Date,Open,High,Low,Close,Adj Close,Volume
2019-03-04,7.520999908447266,7.677000045776367,7.409999847412109,7.576000213623047,5.113370895385742,69102463
2019-03-11,7.61899995803833,7.824999809265137,7.53000020980835,7.810999870300293,5.271982669830322,89941614
2019-03-18,7.815000057220459,7.900000095367432,7.599999904632568,7.599999904632568,5.1295695304870605,60308951
2019-03-25,7.591000080108643,7.64300012588501,7.329999923706055,7.468999862670898,5.041152000427246,60386111
2019-04-01,7.478000164031982,7.650000095367432,7.420000076293945,7.507999897003174,5.067474842071533,70938403
2019-04-08,7.489999771118164,7.501999855041504,7.36299991607666,7.432000160217285,5.016179084777832,65443739
2019-04-15,7.449999809265137,7.535999774932861,7.390999794006348,7.507999897003174,5.067474842071533,44095748
2019-04-22,7.507999897003174,7.507999897003174,7.301000118255615,7.4629998207092285,5.037103176116943,45671522
2019-04-29,7.449999809265137,7.510000228881836,7.260000228881836,7.293000221252441,4.922361850738525,53296286
2019-05-06,7.229000091552734,7.3470001220703125,7.0,7.10699987411499,4.796822547912598,84594462
2019-05-13,7.119999885559082,7.232999801635742,6.974999904632568,7.176000118255615,4.843393802642822,79157260
2019-05-20,7.177000045776367,7.25600004196167,7.142000198364258,7.203999996185303,4.862292289733887,59117333
2019-05-27,7.2230000495910645,7.285999774932861,7.13100004196167,7.177999973297119,4.844743728637695,46690449
2019-06-03,7.132999897003174,7.4720001220703125,7.09499979019165,7.46999979019165,5.041827201843262,409113385
2019-06-10,7.489999771118164,7.5920000076293945,7.418000221252441,7.443999767303467,5.024278163909912,133263270
2019-06-17,7.46999979019165,7.493000030517578,7.199999809265137,7.263999938964844,4.90278959274292,435656456
2019-06-24,7.290999889373779,7.322000026702881,7.150000095367432,7.2210001945495605,5.009450912475586,125281167
2019-07-01,7.28000020980835,7.48199987411499,7.211999893188477,7.394000053405762,5.129466533660889,56681981
2019-07-08,7.389999866485596,7.465000152587891,7.380000114440918,7.39300012588501,5.128772735595703,71507236
2019-07-15,7.400000095367432,7.445000171661377,7.214000225067139,7.24399995803833,5.025406360626221,72291441
2019-07-22,7.24399995803833,7.380000114440918,7.0,7.058000087738037,4.896371841430664,64685998
2019-07-29,7.059000015258789,7.173999786376953,6.74399995803833,6.775000095367432,4.700045108795166,70678874
2019-08-05,6.715000152587891,6.803999900817871,6.314000129699707,6.34499979019165,4.401739597320557,88097084
2019-08-12,6.377999782562256,6.381999969482422,5.861000061035156,6.00600004196167,4.166564464569092,103964820
2019-08-19,6.052000045776367,6.130000114440918,5.939000129699707,5.939000129699707,4.120083332061768,70707800
2019-08-26,5.929999828338623,6.324999809265137,5.914999961853027,6.301000118255615,4.3712158203125,91596664
2019-09-02,6.301000118255615,6.620999813079834,6.301000118255615,6.581999778747559,4.566154479980469,86006630
2019-09-09,6.574999809265137,6.807000160217285,6.574999809265137,6.789000034332275,4.7097578048706055,104838193
2019-09-16,6.769000053405762,6.9120001792907715,6.627999782562256,6.9120001792907715,4.79508638381958,120253066
2019-09-23,6.875999927520752,7.019999980926514,6.822000026702881,6.997000217437744,4.8540544509887695,68171257
2019-09-30,6.9770002365112305,7.047999858856201,6.684000015258789,6.809000015258789,4.723631858825684,86808804
2019-10-07,6.7779998779296875,7.039000034332275,6.736000061035156,7.039000034332275,4.883190631866455,112052323
2019-10-14,6.999000072479248,7.146999835968018,6.940000057220459,7.067999839782715,4.903308868408203,73533690
2019-10-21,7.078999996185303,7.260000228881836,7.041999816894531,7.1529998779296875,4.962275981903076,60359922
2019-10-28,7.132999897003174,7.171000003814697,6.822999954223633,6.914000034332275,4.796473979949951,55954629
2019-11-04,6.926000118255615,7.0879998207092285,6.730999946594238,6.855999946594238,4.756237506866455,98265076
2019-11-11,6.900000095367432,6.980999946594238,6.679999828338623,6.758999824523926,4.688945293426514,95555474
2019-11-18,6.7769999504089355,6.797999858856201,6.626999855041504,6.764999866485596,4.6931071281433105,62752901
2019-11-25,6.78000020980835,6.992000102996826,6.671000003814697,6.952000141143799,4.822835922241211,63598240
2019-12-02,7.0,7.010000228881836,6.690000057220459,6.868000030517578,4.764562129974365,467071502
2019-12-09,6.86299991607666,6.866000175476074,6.656000137329102,6.72599983215332,4.666051387786865,102924522
2019-12-16,6.788000106811523,6.857999801635742,6.434999942779541,6.5329999923706055,4.532161712646484,646487155
2019-12-23,6.5,6.519999980926514,6.314000129699707,6.414000034332275,4.583410739898682,74568800
2019-12-30,6.375999927520752,6.423999786376953,6.199999809265137,6.336999893188477,4.528386116027832,65451553
2020-01-06,6.307000160217285,6.379000186920166,6.132999897003174,6.178999900817871,4.415480136871338,62999466
2020-01-13,6.182000160217285,6.184999942779541,5.980000019073486,6.150000095367432,4.39475679397583,100912169
2020-01-20,6.205999851226807,6.389999866485596,6.105000019073486,6.118000030517578,4.371890068054199,123375300
2020-01-27,6.070000171661377,6.295000076293945,6.026000022888184,6.109000205993652,4.3654584884643555,68868079
2020-02-03,6.150000095367432,6.250999927520752,6.079999923706055,6.216000080108643,4.441919803619385,58567087
2020-02-10,6.199999809265137,6.329999923706055,6.160999774932861,6.247000217437744,4.4640727043151855,83554312
2020-02-17,6.276000022888184,6.570000171661377,6.083000183105469,6.110000133514404,4.36617374420166,125125553
2020-02-24,6.0,6.105999946594238,5.284999847412109,5.360000133514404,3.8302268981933594,168115753
2020-03-02,5.480000019073486,5.486000061035156,5.0229997634887695,5.0929999351501465,3.639430284500122,148583314
2020-03-09,4.778500080108643,4.915500164031982,3.7239999771118164,3.883500099182129,2.7751283645629883,226111686
2020-03-16,3.871999979019165,4.849999904632568,3.5329999923706055,4.391499996185303,3.1381423473358154,210060516
2020-03-23,4.261000156402588,4.639999866485596,4.046500205993652,4.129000186920166,2.9505615234375,137755214
2020-03-30,4.079999923706055,4.197999954223633,3.871999979019165,4.045000076293945,2.8905351161956787,96774544
2020-04-06,4.159999847412109,4.510000228881836,4.122000217437744,4.323999881744385,3.089906930923462,62286988
2020-04-13,4.323999881744385,4.478000164031982,4.059999942779541,4.109000205993652,2.936269760131836,89101098
2020-04-20,4.197999954223633,4.197999954223633,3.9159998893737793,3.9730000495910645,2.8390846252441406,70473887
2020-04-27,4.076000213623047,4.236999988555908,4.0,4.179999828338623,2.9870054721832275,54339976
2020-05-04,4.25,4.46999979019165,4.175000190734863,4.215000152587891,3.0120162963867188,105007464
2020-05-11,4.264999866485596,4.355000019073486,4.111000061035156,4.195000171661377,2.9977242946624756,77892820
2020-05-18,4.257999897003174,4.377999782562256,3.760999917984009,4.099999904632568,2.929837703704834,178648870
2020-05-25,4.13100004196167,4.366000175476074,4.0279998779296875,4.241000175476074,3.0305962562561035,198696001
2020-06-01,4.3480000495910645,4.921999931335449,4.310999870300293,4.866000175476074,3.477217435836792,144254442
2020-06-08,4.800000190734863,5.01200008392334,4.460999965667725,4.541999816894531,3.2456884384155273,167026194
2020-06-15,4.48199987411499,4.854000091552734,4.331999778747559,4.420000076293945,3.15850830078125,204980153
2020-06-22,4.410999774932861,4.413000106811523,4.144999980926514,4.211999893188477,3.1377129554748535,97559881
2020-06-29,4.211999893188477,4.3520002365112305,4.130000114440918,4.151000022888184,3.092271089553833,151103691
2020-07-06,4.239999771118164,4.330999851226807,3.9030001163482666,3.999000072479248,2.979039192199707,97821721
2020-07-13,4.057000160217285,4.197000026702881,3.9700000286102295,4.133999824523926,3.0796070098876953,94521500
2020-07-20,4.114999771118164,4.215000152587891,3.865999937057495,3.865999937057495,2.8799612522125244,67603691
2020-07-27,3.868000030517578,3.868000030517578,3.5480000972747803,3.5480000972747803,2.643068552017212,113617935
2020-08-03,3.549999952316284,3.757999897003174,3.4040000438690186,3.4709999561309814,2.585707664489746,94586477
2020-08-10,3.5160000324249268,3.7300000190734863,3.4489998817443848,3.63100004196167,2.704899311065674,84131632
2020-08-17,3.6110000610351562,3.634000062942505,3.4730000495910645,3.4820001125335693,2.593902111053467,85373751
2020-08-24,3.509000062942505,3.6600000858306885,3.3329999446868896,3.390000104904175,2.52536678314209,74362526
2020-08-31,3.4130001068115234,3.4189999103546143,3.2039999961853027,3.2960000038146973,2.4553420543670654,124951191
2020-09-07,3.308000087738037,3.359999895095825,3.186000108718872,3.257999897003174,2.4270341396331787,113945904
2020-09-14,3.2820000648498535,3.319999933242798,3.1050000190734863,3.1050000190734863,2.3130574226379395,277393522
2020-09-21,3.0999999046325684,3.0999999046325684,2.9049999713897705,2.9600000381469727,2.205040216445923,138069249
2020-09-28,2.997999906539917,3.056999921798706,2.8519999980926514,2.8980000019073486,2.1588540077209473,101176662
2020-10-05,2.931999921798706,3.315000057220459,2.9240000247955322,3.187999963760376,2.3748881816864014,98343546
2020-10-12,3.2230000495910645,3.256999969482422,2.9709999561309814,3.052000045776367,2.2735753059387207,78045347
2020-10-19,3.055000066757202,3.117000102996826,2.927999973297119,3.075000047683716,2.2907090187072754,83134455
2020-10-26,3.0260000228881836,3.140000104904175,2.7109999656677246,2.805999994277954,2.0903186798095703,117961905
2020-11-02,2.812999963760376,2.927000045776367,2.752000093460083,2.7939999103546143,2.0813794136047363,80976719
2020-11-09,2.8410000801086426,3.440000057220459,2.825000047683716,3.368000030517578,2.5089783668518066,138603599
2020-11-16,3.437000036239624,3.5959999561309814,3.3959999084472656,3.4260001182556152,2.552185297012329,128191640
2020-11-23,3.4260001182556152,3.7780001163482666,3.263000011444092,3.7360000610351562,2.783118486404419,133043043
2020-11-30,3.7090001106262207,3.8420000076293945,3.61899995803833,3.7850000858306885,2.8196208477020264,112123545
2020-12-07,3.8459999561309814,3.947000026702881,3.500999927520752,3.5480000972747803,2.643068552017212,127860046
2020-12-14,3.5799999237060547,3.628000020980835,3.302999973297119,3.322999954223633,2.6064178943634033,178019097
2020-12-21,3.25,3.371000051498413,3.122999906539917,3.3380000591278076,2.6181833744049072,116722725
2020-12-28,3.4260001182556152,3.427999973297119,3.2230000495910645,3.244999885559082,2.5452380180358887,54216465
2021-01-04,3.306999921798706,3.625999927520752,3.239000082015991,3.566999912261963,2.7978007793426514,121506479
2021-01-11,3.559999942779541,4.0,3.5299999713897705,3.75,2.941338539123535,122510091
2021-01-18,3.746000051498413,3.812000036239624,3.609999895095825,3.63700008392334,2.852705955505371,71897421
2021-01-25,3.6549999713897705,3.7920000553131104,3.5409998893737793,3.553999900817871,2.787604331970215,62268173
2021-02-01,3.578000068664551,3.8239998817443848,3.5280001163482666,3.8010001182556152,2.9813406467437744,97990354
2021-02-08,3.815000057220459,3.869999885559082,3.683000087738037,3.763000011444092,2.9515347480773926,44688208
2021-02-15,3.7929999828338623,3.88700008392334,3.7049999237060547,3.7339999675750732,2.928788661956787,68566659
2021-02-22,3.7100000381469727,3.8459999561309814,3.5179998874664307,3.5260000228881836,2.7656426429748535,105617883
2021-03-01,3.569000005722046,3.868000030517578,3.5510001182556152,3.8540000915527344,3.022911787033081,73960634
2021-03-08,3.880000114440918,4.0,3.759999990463257,4.0,3.137427568435669,75193772
2021-03-15,4.020999908447266,4.138000011444092,4.011000156402588,4.035999774932861,3.1656644344329834,99213762
2021-03-22,4.017000198364258,4.059000015258789,3.924999952316284,4.0269999504089355,3.1586053371429443,94897921
2021-03-29,3.994999885559082,4.0269999504089355,3.7815001010894775,3.7820000648498535,2.966438055038452,91803651
2021-04-05,3.7820000648498535,3.878000020980835,3.7725000381469727,3.799999952316284,2.9805562496185303,75994140
2021-04-12,3.7929999828338623,3.8350000381469727,3.680000066757202,3.752000093460083,2.9429068565368652,84794300
2021-04-19,3.759999990463257,3.7820000648498535,3.6500000953674316,3.6679999828338623,2.877021074295044,94264435
2021-04-26,3.691999912261963,3.9084999561309814,3.6630001068115234,3.8534998893737793,3.022519111633301,68092077
2021-05-03,3.8529999256134033,3.996999979019165,3.807499885559082,3.9119999408721924,3.068404197692871,58125886
2021-05-10,3.947999954223633,4.115499973297119,3.8605000972747803,4.011000156402588,3.1460556983947754,83289457
2021-05-17,4.057000160217285,4.201499938964844,4.050000190734863,4.180500030517578,3.2790040969848633,91063051
2021-05-24,4.190999984741211,4.208000183105469,4.03000020980835,4.03249979019165,3.162919044494629,183516873
2021-05-31,4.059999942779541,4.084499835968018,3.807499885559082,3.819999933242798,2.9962432384490967,155943087
2021-06-07,3.819999933242798,4.1020002365112305,3.802000045776367,4.079500198364258,3.3655498027801514,104461683
2021-06-14,4.079999923706055,4.148499965667725,3.9154999256134033,3.9660000801086426,3.271913528442383,75948762
2021-06-21,3.947499990463257,4.013999938964844,3.883500099182129,3.930000066757202,3.242213726043701,66710577
2021-06-28,3.9240000247955322,3.984999895095825,3.8464999198913574,3.9535000324249268,3.2616007328033447,56350078
2021-07-05,3.950000047683716,3.9554998874664307,3.680500030517578,3.7639999389648438,3.1052651405334473,64838946
2021-07-12,3.7795000076293945,3.819499969482422,3.6700000762939453,3.7155001163482666,3.065253257751465,47675346
2021-07-19,3.700000047683716,3.7790000438690186,3.5954999923706055,3.760499954223633,3.1023776531219482,46860755
2021-07-26,3.734499931335449,3.8919999599456787,3.7139999866485596,3.865999937057495,3.1894142627716064,68364306
2021-08-02,3.880000114440918,4.133500099182129,3.870500087738037,4.087500095367432,3.37214994430542,71080987
2021-08-09,4.073500156402588,4.322000026702881,4.073500156402588,4.283999919891357,3.5342605113983154,70420641
2021-08-16,4.260000228881836,4.300000190734863,4.184999942779541,4.256999969482422,3.5119855403900146,47507054
2021-08-23,4.277500152587891,4.307000160217285,4.2170000076293945,4.276000022888184,3.527660369873047,38229505
2021-08-30,4.26800012588501,4.274499893188477,4.123000144958496,4.123000144958496,3.4014368057250977,61334243
2021-09-06,4.1605000495910645,4.234499931335449,4.0929999351501465,4.120500087738037,3.399374485015869,49436808
2021-09-13,4.106500148773193,4.203000068664551,4.106500148773193,4.171500205993652,3.4414491653442383,65231783
2021-09-20,4.119999885559082,4.128499984741211,4.00600004196167,4.098499774932861,3.3812241554260254,71839190
2021-09-27,4.118000030517578,4.258999824523926,3.9730000495910645,3.997499942779541,3.297900438308716,81392500
2021-10-04,4.0,4.083000183105469,3.9830000400543213,4.0254998207092285,3.321000337600708,64354765
2021-10-11,4.01800012588501,4.028500080108643,3.7685000896453857,3.796999931335449,3.1324896812438965,108251536
2021-10-18,3.8010001182556152,3.868499994277954,3.7135000228881836,3.7715001106262207,3.111452579498291,96288531
2021-10-25,3.7799999713897705,3.8410000801086426,3.7139999866485596,3.7644999027252197,3.105677366256714,72124314
2021-11-01,3.760999917984009,3.8445000648498535,3.6135001182556152,3.7660000324249268,3.106915235519409,96971708
2021-11-08,3.7760000228881836,3.9639999866485596,3.746999979019165,3.9600000381469727,3.266963481903076,64678277
2021-11-15,3.9600000381469727,4.007999897003174,3.875,3.9674999713897705,3.273150682449341,127308450
2021-11-22,4.026500225067139,4.239999771118164,3.8505001068115234,3.9089999198913574,3.224888563156128,198906089
2021-11-29,3.934999942779541,4.014999866485596,3.6524999141693115,3.6695001125335693,3.027303695678711,286692113
2021-12-06,3.7100000381469727,3.7869999408721924,3.6589999198913574,3.7244999408721924,3.190842628479004,67922065
2021-12-13,3.7130000591278076,3.870500087738037,3.671999931335449,3.8554999828338623,3.303072690963745,205969545
2021-12-20,3.7909998893737793,3.940000057220459,3.7720000743865967,3.9014999866485596,3.3424816131591797,72289162
2021-12-27,3.8550000190734863,3.9574999809265137,3.8445000648498535,3.8519999980926514,3.3000741004943848,51121442
2022-01-03,3.8389999866485596,3.9144999980926514,3.809000015258789,3.9089999198913574,3.348906993865967,67949449
2022-01-10,3.9130001068115234,4.073500156402588,3.9010000228881836,4.0320000648498535,3.4542832374572754,91650663
2022-01-17,4.0295000076293945,4.08650016784668,3.950000047683716,4.003499984741211,3.4298665523529053,83357933
2022-01-24,4.0,4.182499885559082,3.9809999465942383,4.163000106811523,3.5665130615234375,111466666
2022-01-31,4.199999809265137,4.23199987411499,4.072000026702881,4.164000034332275,3.5673696994781494,78061657
2022-02-07,4.183499813079834,4.446000099182129,4.122499942779541,4.419000148773193,3.7858328819274902,104752335
2022-02-14,4.360000133514404,4.426000118255615,4.320000171661377,4.36899995803833,3.7429966926574707,70840933
2022-02-21,4.3470001220703125,4.380000114440918,4.10099983215332,4.25,3.641047477722168,114322254
2022-02-28,4.210000038146973,4.361999988555908,3.931999921798706,3.9605000019073486,3.3930277824401855,118175528
2022-03-07,3.859999895095825,4.071000099182129,3.7279999256134033,3.9885001182556152,3.41701602935791,103546452
2022-03-14,4.03000020980835,4.197000026702881,3.9709999561309814,4.171000003814697,3.57336688041687,137348575
2022-03-21,4.150000095367432,4.260000228881836,4.133500099182129,4.239500045776367,3.632051706314087,64185423
2022-03-28,4.245999813079834,4.432499885559082,4.242499828338623,4.416999816894531,3.784119129180908,62547774
2022-04-04,4.425000190734863,4.630000114440918,4.380000114440918,4.626999855041504,3.9640300273895264,64810710
2022-04-11,4.611999988555908,5.0,4.598999977111816,4.995999813079834,4.280158519744873,76835119
2022-04-18,4.995999813079834,5.0,4.7769999504089355,4.84499979019165,4.15079402923584,77442816
2022-04-25,4.798999786376953,4.883999824523926,4.614999771118164,4.632999897003174,3.969170570373535,83498876
2022-05-02,4.599999904632568,4.775000095367432,4.559999942779541,4.7170000076293945,4.041134834289551,53741844
2022-05-09,4.704999923706055,4.89300012588501,4.590000152587891,4.7769999504089355,4.092536926269531,70963471
2022-05-16,4.796000003814697,4.806000232696533,4.619999885559082,4.691999912261963,4.019716262817383,61366408
2022-05-23,4.739999771118164,4.978000164031982,4.695000171661377,4.947000026702881,4.2381792068481445,230909526
2022-05-30,4.949999809265137,5.064000129699707,4.610000133514404,4.664000034332275,3.995728015899658,119653953
2022-06-06,4.668000221252441,4.702000141143799,4.434000015258789,4.482999801635742,3.9563825130462646,169216585
2022-06-13,4.428999900817871,4.513999938964844,4.367000102996826,4.3979997634887695,3.8813674449920654,86332753
2022-06-20,4.414000034332275,4.763999938964844,4.414000034332275,4.734000205993652,4.32252836227417,111229762
2022-06-27,4.704999923706055,4.883999824523926,4.688000202178955,4.873000144958496,4.449447154998779,92447205
2022-07-04,4.880000114440918,4.956999778747559,4.64300012588501,4.71999979019165,4.3097453117370605,88654599
2022-07-11,4.679999828338623,4.835999965667725,4.658999919891357,4.658999919891357,4.254047393798828,73289449
2022-07-18,4.6579999923706055,4.686999797821045,4.3520002365112305,4.385000228881836,4.003863334655762,73161615
2022-07-25,4.400000095367432,4.623000144958496,4.324999809265137,4.35699987411499,3.9782965183258057,64257799
2022-08-01,4.355000019073486,4.410999774932861,4.177000045776367,4.2820000648498535,3.909815549850464,74455709
2022-08-08,4.309999942779541,4.359000205993652,4.230999946594238,4.2729997634887695,3.901597738265991,51963244
2022-08-15,4.285999774932861,4.374000072479248,4.215000152587891,4.25,3.8805971145629883,53218315
2022-08-22,4.25,4.308000087738037,4.111000061035156,4.144000053405762,3.7838103771209717,51785941
2022-08-29,4.113999843597412,4.186999797821045,4.086999893188477,4.170000076293945,3.8075506687164307,52229017
2022-09-05,4.14300012588501,4.14300012588501,3.881999969482422,3.928999900817871,3.5874977111816406,59447360
2022-09-12,3.928999900817871,4.01200008392334,3.8469998836517334,3.8610000610351562,3.5254082679748535,86535792
2022-09-19,3.867000102996826,3.8989999294281006,3.631999969482422,3.6610000133514404,3.342791795730591,60685007
2022-09-26,3.6619999408721924,3.677000045776367,3.3310000896453857,3.375999927520752,3.082563638687134,143122188
2022-10-03,3.367000102996826,3.5169999599456787,3.3389999866485596,3.36299991607666,3.0706934928894043,56209135
2022-10-10,3.3499999046325684,3.3980000019073486,3.240000009536743,3.312000036239624,3.0241265296936035,46802531
2022-10-17,3.318000078201294,3.430000066757202,3.249000072479248,3.249000072479248,2.966602325439453,64136753
2022-10-24,3.2660000324249268,3.4130001068115234,3.240999937057495,3.4130001068115234,3.1163477897644043,67824690
2022-10-31,3.4200000762939453,3.635999917984009,3.390000104904175,3.627000093460083,3.3117470741271973,93999082
2022-11-07,3.6389999389648438,3.680000066757202,3.5510001182556152,3.5829999446868896,3.271571397781372,64482248
2022-11-14,3.5999999046325684,3.6500000953674316,3.4560000896453857,3.5409998893737793,3.233222007751465,63526600
2022-11-21,3.5350000858306885,3.6710000038146973,3.5350000858306885,3.6530001163482666,3.3354873657226562,51156177
2022-11-28,3.6489999294281006,3.6559998989105225,3.5510001182556152,3.5799999237060547,3.268832206726074,250091564
2022-12-05,3.569999933242798,3.578000068664551,3.4179999828338623,3.4739999771118164,3.1720457077026367,103738970
2022-12-12,3.4800000190734863,3.49399995803833,3.2179999351501465,3.246000051498413,2.9638631343841553,266906222
2022-12-19,3.255000114440918,3.4019999504089355,3.240000009536743,3.382999897003174,3.382999897003174,182210195
2022-12-26,3.382999897003174,3.447999954223633,3.3459999561309814,3.384999990463257,3.384999990463257,56406692
2023-01-02,3.4049999713897705,3.5829999446868896,3.3940000534057617,3.552000045776367,3.552000045776367,53571559
2023-01-09,3.549999952316284,3.6649999618530273,3.5169999599456787,3.628999948501587,3.628999948501587,61572602
2023-01-16,3.6419999599456787,3.6610000133514404,3.503000020980835,3.571000099182129,3.571000099182129,108102406
2023-01-23,3.5799999237060547,3.634000062942505,3.431999921798706,3.4809999465942383,3.4809999465942383,100250252
2023-01-30,3.492000102996826,3.5490000247955322,3.447000026702881,3.4639999866485596,3.4639999866485596,65385615
2023-02-06,3.4539999961853027,3.5850000381469727,3.4170000553131104,3.556999921798706,3.556999921798706,65717996
2023-02-13,3.559999942779541,3.8299999237060547,3.5220000743865967,3.815999984741211,3.815999984741211,85660672
