Date,Open,High,Low,Close,Adj Close,Volume
2021-11-29,30.270000457763672,31.549999237060547,29.600000381469727,29.780000686645508,29.54248046875,645824
2021-12-06,29.90999984741211,32.04999923706055,29.90999984741211,30.770000457763672,30.52458381652832,491026
2021-12-13,30.5,32.220001220703125,30.09000015258789,30.260000228881836,30.018651962280273,2653008
2021-12-20,30.899999618530273,31.559999465942383,29.829999923706055,31.559999465942383,31.30828285217285,401212
2021-12-27,31.15999984741211,32.83000183105469,31.15999984741211,32.58000183105469,32.32014846801758,340650
2022-01-03,32.58000183105469,33.04999923706055,29.270000457763672,29.40999984741211,29.175430297851562,784065
2022-01-10,29.799999237060547,30.0,28.34000015258789,28.639999389648438,28.411571502685547,604501
2022-01-17,29.0,29.389999389648438,28.020000457763672,28.510000228881836,28.282609939575195,569347
2022-01-24,28.25,28.639999389648438,26.75,26.860000610351562,26.645771026611328,1007012
2022-01-31,27.600000381469727,29.020000457763672,26.860000610351562,28.1200008392334,27.895721435546875,848553
2022-02-07,28.399999618530273,28.829999923706055,26.5,27.18000030517578,26.96321678161621,867188
2022-02-14,26.5,28.059999465942383,26.110000610351562,27.399999618530273,27.181461334228516,490344
2022-02-21,27.770000457763672,31.31999969482422,26.0,29.540000915527344,29.30439567565918,1274356
2022-02-28,29.860000610351562,30.68000030517578,27.329999923706055,27.780000686645508,27.55843162536621,1532789
2022-03-07,27.979999542236328,33.41999816894531,27.0,32.380001068115234,32.121742248535156,1666661
2022-03-14,32.380001068115234,33.33000183105469,30.84000015258789,33.33000183105469,33.06416702270508,1002420
2022-03-21,33.209999084472656,33.5,31.68000030517578,32.400001525878906,32.14158630371094,768875
2022-03-28,32.849998474121094,33.970001220703125,32.209999084472656,33.15999984741211,32.89552307128906,970652
2022-04-04,33.65999984741211,36.900001525878906,33.18000030517578,35.15999984741211,34.87957000732422,1501144
2022-04-11,35.81999969482422,37.0,34.279998779296875,35.119998931884766,34.83988952636719,1011730
2022-04-18,35.119998931884766,35.52000045776367,33.959999084472656,34.400001525878906,34.125633239746094,1835834
2022-04-25,34.040000915527344,35.439998626708984,33.58000183105469,35.380001068115234,35.380001068115234,665782
2022-05-02,35.400001525878906,35.58000183105469,32.7599983215332,34.0,34.0,643560
2022-05-09,33.5,34.86000061035156,32.34000015258789,33.880001068115234,33.880001068115234,601850
2022-05-16,34.20000076293945,37.7400016784668,33.91999816894531,37.41999816894531,37.41999816894531,965177
2022-05-23,37.279998779296875,37.880001068115234,36.02000045776367,36.68000030517578,36.68000030517578,777105
2022-05-30,36.31999969482422,37.58000183105469,35.619998931884766,37.279998779296875,37.279998779296875,552933
2022-06-06,37.560001373291016,38.880001068115234,35.52000045776367,35.939998626708984,35.939998626708984,1024447
2022-06-13,35.5,36.0,33.97999954223633,34.65999984741211,34.65999984741211,1947430
2022-06-20,35.29999923706055,35.65999984741211,33.15999984741211,35.47999954223633,35.47999954223633,954370
2022-06-27,35.099998474121094,37.79999923706055,35.060001373291016,37.58000183105469,37.58000183105469,1049115
2022-07-04,38.08000183105469,39.81999969482422,37.63999938964844,39.599998474121094,39.599998474121094,1152906
2022-07-11,39.599998474121094,40.41999816894531,37.400001525878906,38.84000015258789,38.84000015258789,1447106
2022-07-18,39.5,40.279998779296875,38.220001220703125,39.459999084472656,39.459999084472656,1169064
2022-07-25,39.08000183105469,43.7400016784668,38.900001525878906,42.7400016784668,42.7400016784668,1354788
2022-08-01,43.0,43.91999816894531,41.439998626708984,41.63999938964844,41.63999938964844,935888
2022-08-08,42.02000045776367,42.220001220703125,40.91999816894531,41.099998474121094,41.099998474121094,1041576
2022-08-15,41.459999084472656,42.79999923706055,41.41999816894531,42.400001525878906,42.400001525878906,748405
2022-08-22,42.0,44.20000076293945,41.79999923706055,43.5,43.5,874482
2022-08-29,43.119998931884766,43.119998931884766,39.91999816894531,40.52000045776367,40.52000045776367,1108658
2022-09-05,39.29999923706055,43.040000915527344,38.79999923706055,42.18000030517578,42.18000030517578,1324083
2022-09-12,42.31999969482422,42.400001525878906,40.900001525878906,41.959999084472656,41.959999084472656,1858902
2022-09-19,41.86000061035156,42.34000015258789,38.02000045776367,39.380001068115234,39.380001068115234,1312857
2022-09-26,39.84000015258789,39.84000015258789,37.900001525878906,38.36000061035156,38.36000061035156,1497905
2022-10-03,38.0,40.599998474121094,37.939998626708984,39.81999969482422,39.81999969482422,1101232
2022-10-10,38.81999969482422,39.47999954223633,35.79999923706055,36.47999954223633,36.47999954223633,1524199
2022-10-17,36.779998779296875,37.31999969482422,36.08000183105469,36.29999923706055,36.29999923706055,1438454
2022-10-24,36.459999084472656,39.560001373291016,36.400001525878906,39.439998626708984,39.439998626708984,934323
2022-10-31,39.13999938964844,41.29999923706055,39.13999938964844,39.900001525878906,39.900001525878906,937758
2022-11-07,39.459999084472656,41.68000030517578,38.52000045776367,39.2400016784668,39.2400016784668,1803403
2022-11-14,39.18000030517578,39.58000183105469,37.380001068115234,38.0,38.0,1342263
2022-11-21,37.91999816894531,38.220001220703125,37.02000045776367,37.779998779296875,37.779998779296875,1160587
2022-11-28,37.900001525878906,38.560001373291016,35.34000015258789,37.18000030517578,37.18000030517578,7943019
2022-12-05,37.060001373291016,37.619998931884766,35.959999084472656,36.459999084472656,36.459999084472656,1277047
2022-12-12,36.31999969482422,37.720001220703125,36.02000045776367,36.79999923706055,36.79999923706055,1736144
2022-12-19,36.880001068115234,37.47999954223633,36.02000045776367,36.2400016784668,36.2400016784668,1040916
2022-12-26,36.380001068115234,36.599998474121094,35.52000045776367,36.13999938964844,36.13999938964844,663077
2023-01-02,36.36000061035156,36.63999938964844,34.560001373291016,35.29999923706055,35.29999923706055,1330882
2023-01-09,35.47999954223633,37.959999084472656,35.20000076293945,37.720001220703125,37.720001220703125,1580099
2023-01-16,37.91999816894531,38.97999954223633,37.68000030517578,37.97999954223633,37.97999954223633,1943802
2023-01-23,37.79999923706055,38.02000045776367,36.939998626708984,37.2400016784668,37.2400016784668,1281322
2023-01-30,37.15999984741211,37.68000030517578,36.099998474121094,36.619998931884766,36.619998931884766,1663285
2023-02-06,36.58000183105469,37.7599983215332,36.560001373291016,37.599998474121094,37.599998474121094,1108142
2023-02-13,37.540000915527344,38.380001068115234,37.0,38.0,38.0,1254475
2023-02-20,38.2400016784668,38.5,36.15999984741211,36.29999923706055,36.29999923706055,1219959
2023-02-27,36.20000076293945,36.97999954223633,34.619998931884766,34.97999954223633,34.97999954223633,3650697
2023-03-06,35.2400016784668,35.2400016784668,33.720001220703125,34.29999923706055,34.29999923706055,1614952
2023-03-13,34.31999969482422,35.52000045776367,33.65999984741211,34.13999938964844,34.13999938964844,2134488
2023-03-20,33.91999816894531,35.29999923706055,33.720001220703125,34.41999816894531,34.41999816894531,1286110
2023-03-27,34.63999938964844,35.779998779296875,33.939998626708984,35.7599983215332,35.7599983215332,1377081
2023-04-03,36.0,36.29999923706055,35.13999938964844,36.02000045776367,36.02000045776367,1078114
2023-04-10,36.34000015258789,36.34000015258789,33.91999816894531,34.02000045776367,34.02000045776367,1303834
