Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,1.6770000457763672,1.8070000410079956,1.6510000228881836,1.774999976158142,1.337782382965088,45150548
2020-06-22,1.8799999952316284,1.8799999952316284,1.5449999570846558,1.5720000267028809,1.18478524684906,103073169
2020-06-29,1.5679999589920044,1.6419999599456787,1.5509999990463257,1.6089999675750732,1.275456190109253,27678223
2020-07-06,1.6410000324249268,1.6699999570846558,1.5579999685287476,1.6050000190734863,1.2722855806350708,25090837
2020-07-13,1.6390000581741333,1.6799999475479126,1.6119999885559082,1.6360000371932983,1.2968593835830688,27407189
2020-07-20,1.6260000467300415,1.6799999475479126,1.597000002861023,1.6399999856948853,1.3000301122665405,20249825
2020-07-27,1.6299999952316284,1.6349999904632568,1.5169999599456787,1.5260000228881836,1.2096623182296753,24078361
2020-08-03,1.531000018119812,1.621999979019165,1.5080000162124634,1.5889999866485596,1.259602427482605,18719900
2020-08-10,1.6069999933242798,1.684999942779541,1.5889999866485596,1.6399999856948853,1.3000301122665405,20314333
2020-08-17,1.628999948501587,1.6419999599456787,1.5190000534057617,1.5379999876022339,1.2191746234893799,17253586
2020-08-24,1.5399999618530273,1.6540000438690186,1.5379999876022339,1.6360000371932983,1.2968593835830688,22439482
2020-08-31,1.6399999856948853,1.6419999599456787,1.5360000133514404,1.5609999895095825,1.2374067306518555,25418697
2020-09-07,1.555999994277954,1.5989999771118164,1.5119999647140503,1.5579999685287476,1.2350287437438965,19737131
2020-09-14,1.565999984741211,1.5679999589920044,1.4429999589920044,1.4429999589920044,1.1438679695129395,34330185
2020-09-21,1.440000057220459,1.4420000314712524,1.2610000371932983,1.312999963760376,1.0408167839050293,45835184
2020-09-28,1.3240000009536743,1.3580000400543213,1.2719999551773071,1.2910000085830688,1.0233774185180664,30615959
2020-10-05,1.3049999475479126,1.3990000486373901,1.2920000553131104,1.3600000143051147,1.0780737400054932,29757142
2020-10-12,1.3650000095367432,1.3730000257492065,1.3049999475479126,1.3370000123977661,1.0598416328430176,21947690
2020-10-19,1.340000033378601,1.3669999837875366,1.2760000228881836,1.3489999771118164,1.0693540573120117,31070866
2020-10-26,1.3300000429153442,1.3550000190734863,1.2319999933242798,1.2940000295639038,1.0257554054260254,36254288
2020-11-02,1.309000015258789,1.3990000486373901,1.2920000553131104,1.3639999628067017,1.0812445878982544,47130987
2020-11-09,1.3489999771118164,1.6260000467300415,1.3420000076293945,1.5779999494552612,1.250882625579834,54254735
2020-11-16,1.6039999723434448,1.656000018119812,1.5770000219345093,1.5850000381469727,1.2564314603805542,41707037
2020-11-23,1.6030000448226929,1.659999966621399,1.5520000457763672,1.5789999961853027,1.2516753673553467,47927641
2020-11-30,1.5789999961853027,1.7480000257492065,1.559000015258789,1.7100000381469727,1.3555192947387695,154019009
2020-12-07,1.7319999933242798,1.7569999694824219,1.6519999504089355,1.6740000247955322,1.326982021331787,63294836
2020-12-14,1.7000000476837158,1.7599999904632568,1.6380000114440918,1.6380000114440918,1.2984447479248047,43595384
2020-12-21,1.6059999465942383,1.6510000228881836,1.5709999799728394,1.621000051498413,1.322972297668457,53445721
2020-12-28,1.6449999809265137,1.6490000486373901,1.5759999752044678,1.593000054359436,1.3001201152801514,12664901
2021-01-04,1.6069999933242798,1.6629999876022339,1.5729999542236328,1.6440000534057617,1.3417437076568604,58164011
2021-01-11,1.6390000581741333,1.6579999923706055,1.5759999752044678,1.5950000286102295,1.3017525672912598,34820737
2021-01-18,1.590000033378601,1.6139999628067017,1.524999976158142,1.5290000438690186,1.2478868961334229,16499204
2021-01-25,1.5329999923706055,1.5859999656677246,1.5010000467300415,1.5140000581741333,1.2356446981430054,25829622
2021-02-01,1.5260000228881836,1.6169999837875366,1.5169999599456787,1.6100000143051147,1.3139947652816772,20809411
2021-02-08,1.621999979019165,1.659000039100647,1.5329999923706055,1.5520000457763672,1.2666583061218262,26287553
2021-02-15,1.5700000524520874,1.5829999446868896,1.524999976158142,1.531000018119812,1.2495192289352417,23688572
2021-02-22,1.5290000438690186,1.6009999513626099,1.5080000162124634,1.5720000267028809,1.2829811573028564,31173785
2021-03-01,1.5880000591278076,1.6399999856948853,1.5850000381469727,1.6139999628067017,1.3172591924667358,19519808
2021-03-08,1.628999948501587,1.687999963760376,1.628999948501587,1.684999942779541,1.375205397605896,26253238
2021-03-15,1.6970000267028809,1.8370000123977661,1.690999984741211,1.7940000295639038,1.4641655683517456,44401185
2021-03-22,1.7999999523162842,1.8070000410079956,1.7070000171661377,1.7690000534057617,1.4437617063522339,30412318
2021-03-29,1.7799999713897705,1.8270000219345093,1.7580000162124634,1.7669999599456787,1.4421294927597046,16988212
2021-04-05,1.7669999599456787,1.8380000591278076,1.7669999599456787,1.7710000276565552,1.4453941583633423,15595924
2021-04-12,1.7799999713897705,1.8020000457763672,1.7510000467300415,1.7704999446868896,1.4449859857559204,15205963
2021-04-19,1.7699999809265137,1.80649995803833,1.718000054359436,1.7489999532699585,1.4274388551712036,21818967
2021-04-26,1.747499942779541,1.8125,1.7315000295639038,1.7905000448226929,1.4613090753555298,24603468
2021-05-03,1.8029999732971191,1.8819999694824219,1.7825000286102295,1.8600000143051147,1.518031120300293,25412208
2021-05-10,1.8799999952316284,1.9279999732971191,1.8524999618530273,1.9160000085830688,1.5637353658676147,45456485
2021-05-17,1.9325000047683716,1.9455000162124634,1.8209999799728394,1.8565000295639038,1.5151746273040771,34055311
2021-05-24,1.8680000305175781,1.8849999904632568,1.8229999542236328,1.878000020980835,1.595941424369812,34714018
2021-05-31,1.8899999856948853,1.8945000171661377,1.8595000505447388,1.8634999990463257,1.5836191177368164,19507885
2021-06-07,1.8700000047683716,1.8765000104904175,1.8105000257492065,1.840000033378601,1.5636487007141113,15450065
2021-06-14,1.8450000286102295,1.8875000476837158,1.7929999828338623,1.8114999532699585,1.5394290685653687,18738042
2021-06-21,1.7999999523162842,1.809000015258789,1.7545000314712524,1.7834999561309814,1.5156344175338745,19064591
2021-06-28,1.7799999713897705,1.7999999523162842,1.746999979019165,1.7760000228881836,1.509260892868042,14489407
2021-07-05,1.777999997138977,1.819000005722046,1.7259999513626099,1.7790000438690186,1.511810302734375,10322629
2021-07-12,1.7829999923706055,1.7960000038146973,1.7339999675750732,1.7430000305175781,1.4812171459197998,9165162
2021-07-19,1.7415000200271606,1.7934999465942383,1.6770000457763672,1.7654999494552612,1.5003377199172974,12491918
2021-07-26,1.7610000371932983,1.8025000095367432,1.725000023841858,1.7369999885559082,1.4761182069778442,14108494
2021-08-02,1.7369999885559082,1.7984999418258667,1.7359999418258667,1.7970000505447388,1.5271068811416626,8892959
2021-08-09,1.7905000448226929,1.8320000171661377,1.781000018119812,1.8255000114440918,1.5513263940811157,7283441
2021-08-16,1.8135000467300415,1.8669999837875366,1.7940000295639038,1.8174999952316284,1.5445278882980347,12532869
2021-08-23,1.8229999542236328,1.846500039100647,1.8079999685287476,1.8359999656677246,1.5602493286132812,16673046
2021-08-30,1.8350000381469727,1.8730000257492065,1.8009999990463257,1.8214999437332153,1.5479271411895752,14141079
2021-09-06,1.8179999589920044,1.8565000295639038,1.7920000553131104,1.7929999828338623,1.5237075090408325,10057692
2021-09-13,1.8044999837875366,1.8450000286102295,1.7975000143051147,1.8320000171661377,1.5568501949310303,11223923
2021-09-20,1.8029999732971191,1.8639999628067017,1.7580000162124634,1.8600000143051147,1.5806447267532349,17952905
2021-09-27,1.8600000143051147,1.9234999418258667,1.8524999618530273,1.8854999542236328,1.6023149490356445,14954920
2021-10-04,1.8799999952316284,1.8899999856948853,1.8289999961853027,1.8324999809265137,1.5572750568389893,22301175
2021-10-11,1.8250000476837158,1.8535000085830688,1.7855000495910645,1.7934999465942383,1.5241323709487915,15926467
2021-10-18,1.8040000200271606,1.819000005722046,1.7649999856948853,1.8125,1.5402789115905762,12803405
2021-10-25,1.8214999437332153,1.8569999933242798,1.80649995803833,1.8305000066757202,1.5555753707885742,16011338
2021-11-01,1.8650000095367432,1.9835000038146973,1.8589999675750732,1.9429999589920044,1.6511789560317993,38449349
2021-11-08,1.940000057220459,1.965499997138977,1.9075000286102295,1.9429999589920044,1.6511789560317993,13463931
2021-11-15,1.9479999542236328,1.9845000505447388,1.8875000476837158,1.9084999561309814,1.6218605041503906,18445217
2021-11-22,1.9134999513626099,1.9665000438690186,1.8055000305175781,1.8255000114440918,1.5513263940811157,21871127
2021-11-29,1.840999960899353,1.8585000038146973,1.787500023841858,1.7914999723434448,1.5717326402664185,16879832
2021-12-06,1.8114999532699585,1.843000054359436,1.7914999723434448,1.8014999628067017,1.5805057287216187,8873074
2021-12-13,1.8025000095367432,1.812000036239624,1.7450000047683716,1.75600004196167,1.5405875444412231,12124446
2021-12-20,1.718500018119812,1.8049999475479126,1.7079999446868896,1.8035000562667847,1.5822604894638062,8796668
2021-12-27,1.7934999465942383,1.8344999551773071,1.7934999465942383,1.8055000305175781,1.5840152502059937,9326536
2022-01-03,1.8135000467300415,1.8865000009536743,1.809999942779541,1.8865000009536743,1.655078649520874,12743167
2022-01-10,1.8964999914169312,1.9164999723434448,1.8509999513626099,1.9164999723434448,1.6813985109329224,12022530
2022-01-17,1.9199999570846558,1.9644999504089355,1.8619999885559082,1.8674999475479126,1.6384094953536987,17725970
2022-01-24,1.8674999475479126,1.9635000228881836,1.8285000324249268,1.9249999523162842,1.688855767250061,17994498
2022-01-31,1.934499979019165,1.9620000123977661,1.906499981880188,1.9075000286102295,1.6735025644302368,15043606
2022-02-07,1.9234999418258667,2.013000011444092,1.9049999713897705,2.005000114440918,1.7590422630310059,20365231
2022-02-14,1.9559999704360962,1.9754999876022339,1.8869999647140503,1.8949999809265137,1.6625360250473022,22350823
2022-02-21,1.899999976158142,1.9264999628067017,1.7374999523162842,1.7979999780654907,1.5774352550506592,26977867
2022-02-28,1.7599999904632568,1.784999966621399,1.6375000476837158,1.6579999923706055,1.4546092748641968,33401329
2022-03-07,1.6100000143051147,1.8259999752044678,1.5755000114440918,1.7699999809265137,1.5528701543807983,31712312
2022-03-14,1.7999999523162842,1.8739999532699585,1.7660000324249268,1.8535000085830688,1.626127004623413,21112356
2022-03-21,1.8600000143051147,1.9049999713897705,1.850000023841858,1.8830000162124634,1.652008056640625,18868994
2022-03-28,1.8934999704360962,1.9299999475479126,1.8799999952316284,1.906999945640564,1.6730639934539795,16787041
2022-04-04,1.9160000085830688,1.9160000085830688,1.8550000190734863,1.8880000114440918,1.6563947200775146,20033811
2022-04-11,1.8899999856948853,1.9190000295639038,1.8350000381469727,1.8839999437332153,1.6528853178024292,15245323
2022-04-18,1.8839999437332153,1.9579999446868896,1.878999948501587,1.899999976158142,1.666922688484192,15369549
2022-04-25,1.8899999856948853,1.9170000553131104,1.7050000429153442,1.7450000047683716,1.5309367179870605,35602002
2022-05-02,1.7359999418258667,1.7710000276565552,1.6920000314712524,1.7070000171661377,1.49759840965271,25185386
2022-05-09,1.7100000381469727,1.7480000257492065,1.7039999961853027,1.7239999771118164,1.5125129222869873,19510235
2022-05-16,1.7330000400543213,1.809000015258789,1.7200000286102295,1.7730000019073486,1.63627028465271,31160760
2022-05-23,1.8040000200271606,1.843000054359436,1.7569999694824219,1.774999976158142,1.6381160020828247,30109489
2022-05-30,1.7829999923706055,1.784999966621399,1.7259999513626099,1.7430000305175781,1.6870312690734863,31741922
2022-06-06,1.75,1.7719999551773071,1.6799999475479126,1.6799999475479126,1.6260541677474976,20724278
2022-06-13,1.6799999475479126,1.7319999933242798,1.6469999551773071,1.684999942779541,1.630893588066101,19799310
2022-06-20,1.7009999752044678,1.7230000495910645,1.6360000371932983,1.6640000343322754,1.6105680465698242,21209925
2022-06-27,1.6749999523162842,1.7139999866485596,1.6440000534057617,1.6979999542236328,1.6434762477874756,19386312
2022-07-04,1.7130000591278076,1.7130000591278076,1.6089999675750732,1.652999997138977,1.5999212265014648,18406810
2022-07-11,1.6510000228881836,1.6510000228881836,1.527999997138977,1.593000054359436,1.5418479442596436,25053192
2022-07-18,1.6059999465942383,1.6119999885559082,1.5329999923706055,1.5360000133514404,1.486678123474121,20745631
2022-07-25,1.5399999618530273,1.5789999961853027,1.524999976158142,1.5750000476837158,1.5244258642196655,19420857
2022-08-01,1.5579999685287476,1.6299999952316284,1.5499999523162842,1.6230000257492065,1.5708845853805542,13726086
2022-08-08,1.6349999904632568,1.6820000410079956,1.6119999885559082,1.6740000247955322,1.6202468872070312,12574196
2022-08-15,1.6720000505447388,1.690000057220459,1.6260000467300415,1.6369999647140503,1.584434986114502,10068743
2022-08-22,1.6360000371932983,1.6549999713897705,1.6160000562667847,1.6260000467300415,1.5737882852554321,9831878
2022-08-29,1.6239999532699585,1.6699999570846558,1.6030000448226929,1.6690000295639038,1.6154074668884277,14407334
2022-09-05,1.649999976158142,1.659999966621399,1.590999960899353,1.6519999504089355,1.5989532470703125,11956256
2022-09-12,1.6679999828338623,1.7330000400543213,1.6679999828338623,1.7170000076293945,1.6618661880493164,19354960
2022-09-19,1.715999960899353,1.7319999933242798,1.6440000534057617,1.6549999713897705,1.6018569469451904,16031684
2022-09-26,1.6430000066757202,1.6449999809265137,1.5609999895095825,1.590000033378601,1.5389442443847656,19181089
2022-10-03,1.5859999656677246,1.659000039100647,1.5720000267028809,1.6100000143051147,1.5583020448684692,13640062
2022-10-10,1.6019999980926514,1.6130000352859497,1.534999966621399,1.5920000076293945,1.5408799648284912,17751768
2022-10-17,1.5880000591278076,1.6519999504089355,1.5880000591278076,1.6260000467300415,1.5737882852554321,13952554
2022-10-24,1.6319999694824219,1.7450000047683716,1.6269999742507935,1.7319999933242798,1.676384449005127,16702359
2022-10-31,1.715999960899353,1.774999976158142,1.7009999752044678,1.7630000114440918,1.70638906955719,19267414
2022-11-07,1.7799999713897705,1.812000036239624,1.7599999904632568,1.7769999504089355,1.7199394702911377,18522024
2022-11-14,1.7829999923706055,1.8530000448226929,1.7680000066757202,1.8380000591278076,1.7789808511734009,20982485
2022-11-21,1.8380000591278076,1.88100004196167,1.8279999494552612,1.88100004196167,1.8206000328063965,23165033
