Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,24.729999542236328,24.860000610351562,23.899999618530273,24.040000915527344,23.20175552368164,2628311
2019-04-22,24.040000915527344,24.760000228881836,23.75,24.510000228881836,23.655366897583008,2572088
2019-04-29,24.610000610351562,25.0,24.100000381469727,24.540000915527344,23.6843204498291,2372107
2019-05-06,24.229999542236328,25.06999969482422,22.950000762939453,23.049999237060547,22.246274948120117,4672942
2019-05-13,23.059999465942383,24.100000381469727,22.600000381469727,24.100000381469727,23.259662628173828,6694974
2019-05-20,23.940000534057617,24.079999923706055,23.270000457763672,23.299999237060547,22.487558364868164,3477485
2019-05-27,23.5,23.770000457763672,22.75,22.979999542236328,22.1787166595459,2648490
2019-06-03,23.1200008392334,24.43000030517578,22.729999542236328,24.260000228881836,23.414081573486328,5062834
2019-06-10,24.200000762939453,24.739999771118164,23.860000610351562,24.209999084472656,23.507932662963867,3429568
2019-06-17,24.219999313354492,25.059999465942383,24.040000915527344,24.709999084472656,23.993432998657227,3092043
2019-06-24,24.860000610351562,26.0,24.329999923706055,26.0,25.24602508544922,3654040
2019-07-01,26.260000228881836,27.8700008392334,25.920000076293945,27.829999923706055,27.02295684814453,6910039
2019-07-08,27.649999618530273,27.969999313354492,27.149999618530273,27.469999313354492,26.67339515686035,6137231
2019-07-15,27.540000915527344,29.25,27.420000076293945,28.579999923706055,27.75120735168457,5192577
2019-07-22,28.579999923706055,29.549999237060547,28.280000686645508,29.209999084472656,28.36293601989746,3513348
2019-07-29,29.020000457763672,29.639999389648438,28.489999771118164,28.920000076293945,28.081348419189453,5191790
2019-08-05,28.399999618530273,29.219999313354492,28.010000228881836,28.5,27.67352867126465,3960889
2019-08-12,28.739999771118164,29.139999389648438,27.979999542236328,28.719999313354492,27.887147903442383,3694013
2019-08-19,28.889999389648438,29.34000015258789,28.639999389648438,28.84000015258789,28.0036678314209,2905046
2019-08-26,28.540000915527344,28.950000762939453,28.149999618530273,28.799999237060547,27.964826583862305,3249385
2019-09-02,28.809999465942383,29.049999237060547,27.959999084472656,28.010000228881836,27.197738647460938,4096131
2019-09-09,28.020000457763672,28.229999542236328,26.31999969482422,27.100000381469727,26.31412696838379,4012457
2019-09-16,27.0,27.610000610351562,26.479999542236328,26.479999542236328,25.71210479736328,6056286
2019-09-23,26.559999465942383,27.56999969482422,26.559999465942383,27.040000915527344,26.25586700439453,5017625
2019-09-30,26.989999771118164,27.270000457763672,26.260000228881836,26.649999618530273,25.877174377441406,4683665
2019-10-07,26.739999771118164,27.520000457763672,26.649999618530273,27.110000610351562,26.323837280273438,3695194
2019-10-14,27.0,27.6200008392334,26.860000610351562,27.280000686645508,26.488906860351562,3941660
2019-10-21,27.280000686645508,28.110000610351562,26.729999542236328,27.799999237060547,26.993825912475586,3195638
2019-10-28,28.280000686645508,29.989999771118164,27.920000076293945,29.399999618530273,28.547428131103516,7505652
2019-11-04,29.40999984741211,29.510000228881836,28.209999084472656,28.75,27.916278839111328,3116262
2019-11-11,28.549999237060547,29.75,28.549999237060547,29.270000457763672,28.421199798583984,4199761
2019-11-18,29.3700008392334,30.100000381469727,29.100000381469727,30.0,29.130029678344727,7427883
2019-11-25,30.209999084472656,31.239999771118164,30.020000457763672,31.010000228881836,30.11073875427246,5562243
2019-12-02,31.020000457763672,31.110000610351562,30.079999923706055,30.6299991607666,29.741758346557617,4393356
2019-12-09,31.100000381469727,31.59000015258789,30.6200008392334,31.239999771118164,30.53097915649414,5269448
2019-12-16,31.440000534057617,31.709999084472656,31.1299991607666,31.610000610351562,30.8925838470459,4635412
2019-12-23,31.639999389648438,32.310001373291016,31.510000228881836,32.08000183105469,31.351917266845703,1229387
2019-12-30,32.130001068115234,32.130001068115234,31.290000915527344,31.739999771118164,31.01963233947754,1541054
2020-01-06,31.559999465942383,33.11000061035156,31.450000762939453,32.81999969482422,32.07511901855469,4625920
2020-01-13,32.95000076293945,33.099998474121094,31.450000762939453,31.799999237060547,31.07826805114746,6054969
2020-01-20,31.899999618530273,32.02000045776367,30.940000534057617,31.15999984741211,30.452796936035156,5182009
2020-01-27,30.690000534057617,31.260000228881836,30.1299991607666,30.299999237060547,29.612314224243164,4159507
2020-02-03,30.420000076293945,31.860000610351562,30.3799991607666,31.75,31.029403686523438,3502798
2020-02-10,31.790000915527344,33.18000030517578,31.459999084472656,33.0099983215332,32.260807037353516,5219073
2020-02-17,33.189998626708984,34.310001373291016,32.880001068115234,34.189998626708984,33.414024353027344,2296737
2020-02-24,33.5,33.63999938964844,28.760000228881836,29.0,28.341819763183594,8275534
2020-03-02,29.920000076293945,31.489999771118164,28.399999618530273,28.899999618530273,28.24408721923828,6307508
2020-03-09,27.739999771118164,29.280000686645508,24.56999969482422,26.010000228881836,25.419679641723633,8929182
2020-03-16,25.0,32.9900016784668,23.610000610351562,28.670000076293945,28.01930809020996,9287295
2020-03-23,27.09000015258789,30.649999618530273,25.920000076293945,30.149999618530273,29.465717315673828,5859568
2020-03-30,30.829999923706055,31.829999923706055,29.81999969482422,30.18000030517578,29.495038986206055,5836169
2020-04-06,31.0,31.149999618530273,29.1200008392334,29.68000030517578,29.006385803222656,4362210
2020-04-13,29.68000030517578,30.799999237060547,29.68000030517578,30.280000686645508,29.5927677154541,3487910
2020-04-20,30.5,33.88999938964844,30.06999969482422,31.600000381469727,30.882810592651367,5934713
2020-04-27,32.150001525878906,32.79999923706055,30.8700008392334,31.059999465942383,30.355064392089844,2578961
2020-05-04,30.649999618530273,30.700000762939453,27.850000381469727,29.219999313354492,28.556825637817383,4012221
2020-05-11,29.31999969482422,30.09000015258789,28.600000381469727,29.020000457763672,28.361364364624023,4396713
2020-05-18,29.540000915527344,30.3799991607666,28.75,29.799999237060547,29.123661041259766,5574355
2020-05-25,29.969999313354492,30.190000534057617,26.399999618530273,28.1200008392334,27.481792449951172,9187168
2020-06-01,28.450000762939453,29.100000381469727,26.469999313354492,27.65999984741211,27.0322322845459,9365974
2020-06-08,27.709999084472656,28.600000381469727,26.799999237060547,27.920000076293945,27.286331176757812,9718465
2020-06-15,27.600000381469727,28.559999465942383,26.850000381469727,28.040000915527344,27.403606414794922,8173009
2020-06-22,28.100000381469727,28.84000015258789,27.280000686645508,27.56999969482422,26.944272994995117,8463125
2020-06-29,27.420000076293945,27.700000762939453,26.739999771118164,26.84000015258789,26.23084259033203,3745857
2020-07-06,26.829999923706055,27.350000381469727,26.1299991607666,26.200000762939453,25.60536766052246,6283658
2020-07-13,26.299999237060547,27.540000915527344,26.059999465942383,26.950000762939453,26.338346481323242,5219005
2020-07-20,27.0,27.989999771118164,24.5,25.09000015258789,24.520559310913086,4621882
2020-07-27,25.260000228881836,26.059999465942383,24.530000686645508,24.700000762939453,24.13941192626953,5517951
2020-08-03,24.850000381469727,25.139999389648438,24.170000076293945,24.709999084472656,24.14918327331543,4807079
2020-08-10,24.760000228881836,25.270000457763672,24.079999923706055,24.5,23.943950653076172,4421899
2020-08-17,24.5,24.850000381469727,23.15999984741211,23.290000915527344,22.76141357421875,3694984
2020-08-24,24.209999084472656,24.25,22.399999618530273,22.479999542236328,21.969797134399414,4938481
2020-08-31,22.6200008392334,23.1299991607666,21.40999984741211,21.68000030517578,21.18795394897461,5431006
2020-09-07,21.829999923706055,23.899999618530273,21.760000228881836,23.200000762939453,22.6734561920166,6845815
2020-09-14,23.43000030517578,24.729999542236328,23.040000915527344,24.200000762939453,23.650758743286133,6419327
2020-09-21,24.110000610351562,24.290000915527344,23.15999984741211,24.290000915527344,23.73871612548828,5471937
2020-09-28,24.510000228881836,25.329999923706055,23.979999542236328,25.020000457763672,24.4521484375,4833065
2020-10-05,25.31999969482422,25.600000381469727,24.799999237060547,25.420000076293945,24.84307098388672,4870273
2020-10-12,25.540000915527344,27.719999313354492,25.170000076293945,26.75,26.14288330078125,5285438
2020-10-19,26.760000228881836,26.940000534057617,24.760000228881836,25.09000015258789,24.520559310913086,7982806
2020-10-26,24.760000228881836,25.350000381469727,22.959999084472656,23.190000534057617,22.66368293762207,4548686
2020-11-02,23.399999618530273,25.639999389648438,23.31999969482422,25.479999542236328,25.063135147094727,4809777
2020-11-09,25.889999389648438,26.65999984741211,25.3700008392334,26.350000381469727,25.918901443481445,6018801
2020-11-16,26.700000762939453,26.739999771118164,24.739999771118164,25.190000534057617,24.77787971496582,5405410
2020-11-23,25.239999771118164,25.25,23.81999969482422,24.43000030517578,24.03031349182129,5553251
2020-11-30,24.489999771118164,24.549999237060547,23.65999984741211,23.65999984741211,23.272911071777344,6711953
2020-12-07,23.709999084472656,24.469999313354492,22.90999984741211,24.110000610351562,23.71554946899414,4968191
2020-12-14,24.3700008392334,25.079999923706055,24.079999923706055,24.899999618530273,24.492624282836914,4679976
2020-12-21,24.850000381469727,24.8799991607666,23.709999084472656,23.850000381469727,23.459802627563477,2750478
2020-12-28,23.65999984741211,24.239999771118164,23.649999618530273,23.8799991607666,23.48931121826172,1398437
2021-01-04,24.170000076293945,24.25,23.540000915527344,23.81999969482422,23.430294036865234,3551230
2021-01-11,23.829999923706055,24.200000762939453,23.610000610351562,24.1299991607666,23.73522186279297,4346324
2021-01-18,24.1299991607666,25.940000534057617,24.049999237060547,24.600000381469727,24.197532653808594,5748137
2021-01-25,24.780000686645508,26.06999969482422,24.18000030517578,24.299999237060547,23.90243911743164,3955952
2021-02-01,24.31999969482422,24.360000610351562,23.420000076293945,23.6200008392334,23.233566284179688,4894778
2021-02-08,23.670000076293945,23.84000015258789,22.549999237060547,22.739999771118164,22.367963790893555,3799222
2021-02-15,22.829999923706055,23.020000457763672,21.90999984741211,22.020000457763672,21.65974235534668,3520838
2021-02-22,22.049999237060547,22.209999084472656,20.270000457763672,20.81999969482422,20.4793758392334,6889831
2021-03-01,20.920000076293945,21.780000686645508,19.875,19.920000076293945,19.594099044799805,6497141
2021-03-08,19.9950008392334,21.299999237060547,19.18000030517578,20.489999771118164,20.154773712158203,10917188
2021-03-15,20.829999923706055,21.989999771118164,20.5,21.920000076293945,21.561378479003906,6778507
2021-03-22,21.940000534057617,23.149999618530273,21.549999237060547,22.850000381469727,22.476163864135742,5075737
2021-03-29,22.8700008392334,23.139999389648438,22.239999771118164,22.600000381469727,22.230253219604492,3681024
2021-04-05,22.600000381469727,23.700000762939453,21.5,23.440000534057617,23.05651092529297,4727109
2021-04-12,23.440000534057617,23.729999542236328,22.829999923706055,22.889999389648438,22.5155086517334,3750017
2021-04-19,22.950000762939453,23.75,22.6299991607666,23.270000457763672,22.889291763305664,3394056
2021-04-26,23.25,23.440000534057617,22.540000915527344,22.549999237060547,22.18107032775879,4694344
2021-05-03,22.510000228881836,23.420000076293945,22.229999542236328,23.31999969482422,22.938474655151367,6145507
2021-05-10,23.360000610351562,23.81999969482422,23.06999969482422,23.729999542236328,23.341766357421875,5030301
2021-05-17,23.790000915527344,24.139999389648438,23.110000610351562,23.299999237060547,22.918800354003906,3770938
2021-05-24,23.31999969482422,23.709999084472656,22.700000762939453,22.850000381469727,22.476163864135742,3123921
2021-05-31,22.90999984741211,23.079999923706055,21.399999618530273,21.81999969482422,21.463014602661133,3193789
2021-06-07,21.760000228881836,25.940000534057617,21.610000610351562,24.280000686645508,24.280000686645508,7043976
2021-06-14,24.450000762939453,24.59000015258789,23.25,23.84000015258789,23.84000015258789,4708443
2021-06-21,23.649999618530273,23.75,22.1200008392334,22.65999984741211,22.65999984741211,3464167
2021-06-28,22.719999313354492,23.420000076293945,22.25,22.34000015258789,22.34000015258789,3654262
2021-07-05,22.450000762939453,22.469999313354492,21.530000686645508,21.68000030517578,21.68000030517578,2798148
2021-07-12,21.75,21.799999237060547,20.489999771118164,20.700000762939453,20.700000762939453,3564955
2021-07-19,20.600000381469727,21.110000610351562,20.3799991607666,20.799999237060547,20.799999237060547,3386656
2021-07-26,20.700000762939453,21.719999313354492,20.389999389648438,21.440000534057617,21.440000534057617,3753813
2021-08-02,21.510000228881836,21.68000030517578,20.729999542236328,20.729999542236328,20.729999542236328,3105636
2021-08-09,20.850000381469727,21.139999389648438,20.5,20.59000015258789,20.59000015258789,2601357
2021-08-16,20.6299991607666,21.489999771118164,20.06999969482422,21.350000381469727,21.350000381469727,3442024
2021-08-23,21.450000762939453,21.459999084472656,20.260000228881836,20.549999237060547,20.549999237060547,2654326
2021-08-30,20.56999969482422,21.31999969482422,20.399999618530273,20.920000076293945,20.920000076293945,3382135
2021-09-06,21.010000228881836,21.100000381469727,20.420000076293945,20.479999542236328,20.479999542236328,3153990
2021-09-13,20.6200008392334,22.06999969482422,19.540000915527344,21.81999969482422,21.81999969482422,6914399
2021-09-20,21.860000610351562,22.479999542236328,21.549999237060547,21.969999313354492,21.969999313354492,4822742
2021-09-27,21.950000762939453,22.639999389648438,20.670000076293945,21.190000534057617,21.190000534057617,4846543
2021-10-04,21.1200008392334,22.100000381469727,20.299999237060547,20.299999237060547,20.299999237060547,5514867
2021-10-11,20.399999618530273,20.809999465942383,19.594999313354492,20.5,20.5,5519891
2021-10-18,20.530000686645508,20.649999618530273,19.725000381469727,20.200000762939453,20.200000762939453,3904566
2021-10-25,20.280000686645508,20.600000381469727,19.649999618530273,19.795000076293945,19.795000076293945,3624182
2021-11-01,19.8799991607666,20.0,18.15999984741211,18.5,18.5,5525640
2021-11-08,18.524999618530273,18.729999542236328,18.014999389648438,18.260000228881836,18.260000228881836,5024173
2021-11-15,18.225000381469727,18.700000762939453,17.6200008392334,17.6200008392334,17.6200008392334,3892708
2021-11-22,17.665000915527344,17.90999984741211,17.079999923706055,17.165000915527344,17.165000915527344,3882007
2021-11-29,17.229999542236328,17.229999542236328,15.329999923706055,15.364999771118164,15.364999771118164,9872918
2021-12-06,15.460000038146973,15.630000114440918,15.079999923706055,15.40999984741211,15.40999984741211,6010423
2021-12-13,15.510000228881836,16.575000762939453,15.300000190734863,16.5,16.5,7999116
2021-12-20,16.299999237060547,16.469999313354492,15.569999694824219,16.204999923706055,16.204999923706055,4136897
2021-12-27,16.209999084472656,17.299999237060547,16.149999618530273,16.875,16.875,4333828
2022-01-03,17.0,17.0049991607666,15.819999694824219,16.21500015258789,16.21500015258789,5574354
2022-01-10,16.34000015258789,17.155000686645508,16.155000686645508,17.06999969482422,17.06999969482422,5576004
2022-01-17,17.200000762939453,17.274999618530273,16.549999237060547,16.614999771118164,16.614999771118164,4957419
2022-01-24,16.56999969482422,16.71500015258789,15.21500015258789,15.380000114440918,15.380000114440918,7687930
2022-01-31,15.550000190734863,16.05500030517578,15.050000190734863,15.149999618530273,15.149999618530273,6889452
2022-02-07,15.1899995803833,15.425000190734863,14.28499984741211,14.805000305175781,14.805000305175781,6969945
2022-02-14,14.505000114440918,15.045000076293945,14.319999694824219,14.600000381469727,14.600000381469727,8229845
2022-02-21,14.720000267028809,15.885000228881836,14.100000381469727,15.800000190734863,15.800000190734863,7481092
2022-02-28,15.220000267028809,17.6200008392334,15.220000267028809,15.914999961853027,15.914999961853027,10476799
2022-03-07,15.5,17.010000228881836,15.4350004196167,16.260000228881836,16.260000228881836,6711960
2022-03-14,16.219999313354492,16.31999969482422,15.074999809265137,16.065000534057617,16.065000534057617,6985324
2022-03-21,16.100000381469727,16.809999465942383,15.350000381469727,15.484999656677246,15.484999656677246,5792981
2022-03-28,15.59000015258789,16.950000762939453,15.265000343322754,16.46500015258789,16.46500015258789,7518017
2022-04-04,16.700000762939453,17.639999389648438,16.114999771118164,16.274999618530273,16.274999618530273,5736209
2022-04-11,16.155000686645508,16.280000686645508,15.074999809265137,15.574999809265137,15.574999809265137,4481962
2022-04-18,15.574999809265137,16.93000030517578,15.390000343322754,16.229999542236328,16.229999542236328,5418388
2022-04-25,16.06999969482422,17.264999389648438,15.875,16.0,16.0,7571822
2022-05-02,15.800000190734863,18.950000762939453,14.859999656677246,18.625,18.625,7809428
2022-05-09,18.344999313354492,19.704999923706055,16.954999923706055,19.704999923706055,19.704999923706055,9346155
2022-05-16,19.674999237060547,20.18000030517578,19.049999237060547,19.8799991607666,19.8799991607666,4751989
2022-05-23,20.100000381469727,20.139999389648438,19.43000030517578,19.850000381469727,19.850000381469727,4040543
2022-05-30,20.059999465942383,20.280000686645508,18.545000076293945,18.674999237060547,18.674999237060547,4239800
2022-06-06,18.739999771118164,19.450000762939453,18.0049991607666,18.2450008392334,18.2450008392334,3306944
2022-06-13,18.06999969482422,18.489999771118164,17.46500015258789,17.899999618530273,17.899999618530273,4947451
2022-06-20,18.040000915527344,19.040000915527344,17.844999313354492,18.530000686645508,18.530000686645508,3601800
2022-06-27,18.635000228881836,19.579999923706055,16.774999618530273,18.635000228881836,18.635000228881836,8135229
2022-07-04,18.600000381469727,18.635000228881836,16.6299991607666,16.899999618530273,16.899999618530273,4463804
2022-07-11,16.649999618530273,17.5,15.369999885559082,15.979999542236328,15.979999542236328,3931075
2022-07-18,16.18000030517578,16.719999313354492,16.020000457763672,16.434999465942383,16.434999465942383,2525614
2022-07-25,16.344999313354492,16.625,14.069999694824219,14.220000267028809,14.220000267028809,5409859
2022-08-01,14.199999809265137,14.289999961853027,13.024999618530273,14.074999809265137,14.074999809265137,7371024
2022-08-08,14.25,14.300000190734863,13.640000343322754,13.755000114440918,13.755000114440918,3998246
2022-08-15,13.824999809265137,13.970000267028809,13.149999618530273,13.220000267028809,13.220000267028809,3692723
2022-08-22,13.220000267028809,13.279999732971191,12.350000381469727,12.420000076293945,12.420000076293945,5202096
2022-08-29,12.210000038146973,12.319999694824219,11.600000381469727,11.819999694824219,11.819999694824219,5236006
2022-09-05,11.635000228881836,12.654999732971191,11.260000228881836,12.470000267028809,12.470000267028809,5359878
2022-09-12,12.579999923706055,12.739999771118164,11.6850004196167,11.755000114440918,11.755000114440918,6041228
2022-09-19,11.699999809265137,12.109999656677246,9.449999809265137,10.024999618530273,10.024999618530273,6796399
2022-09-26,9.979999542236328,10.369999885559082,8.61400032043457,8.881999969482422,8.881999969482422,12748199
2022-10-03,8.833999633789062,9.40999984741211,8.420000076293945,8.517999649047852,8.517999649047852,9942699
2022-10-10,8.406000137329102,8.631999969482422,8.121999740600586,8.315999984741211,8.315999984741211,6660637
2022-10-17,8.413999557495117,8.791999816894531,7.820000171661377,8.131999969482422,8.131999969482422,8897486
2022-10-24,8.161999702453613,8.763999938964844,7.881999969482422,8.40999984741211,8.40999984741211,6668885
2022-10-31,8.498000144958496,9.086000442504883,8.444000244140625,8.85200023651123,8.85200023651123,5879017
2022-11-07,8.85200023651123,10.364999771118164,8.675999641418457,10.234999656677246,10.234999656677246,14610296
2022-11-14,10.460000038146973,10.899999618530273,9.604000091552734,9.729999542236328,9.729999542236328,10461908
2022-11-21,9.704000473022461,10.600000381469727,9.569999694824219,10.335000038146973,10.335000038146973,6323634
2022-11-28,10.329999923706055,10.800000190734863,9.920000076293945,10.614999771118164,10.614999771118164,9515675
2022-12-05,10.835000038146973,11.479999542236328,9.977999687194824,10.1899995803833,10.1899995803833,9982411
2022-12-12,10.1899995803833,10.954999923706055,9.961999893188477,10.395000457763672,10.395000457763672,9775199
2022-12-19,10.425000190734863,11.15999984741211,9.934000015258789,10.904999732971191,10.904999732971191,6933653
2022-12-26,10.904999732971191,10.975000381469727,10.489999771118164,10.770000457763672,10.770000457763672,4722108
2023-01-02,10.90999984741211,11.84000015258789,10.854999542236328,11.779999732971191,11.779999732971191,7117860
2023-01-09,11.800000190734863,12.470000267028809,11.670000076293945,12.470000267028809,12.470000267028809,9415214
2023-01-16,12.5,12.699999809265137,11.914999961853027,12.140000343322754,12.140000343322754,8104013
2023-01-23,12.199999809265137,12.760000228881836,12.109999656677246,12.524999618530273,12.524999618530273,5468744
2023-01-30,12.46500015258789,13.800000190734863,11.859999656677246,13.645000457763672,13.645000457763672,9649309
2023-02-06,13.454999923706055,14.4399995803833,13.300000190734863,13.609999656677246,13.609999656677246,7850576
2023-02-13,13.545000076293945,14.989999771118164,13.175000190734863,14.279999732971191,14.279999732971191,11714831
2023-02-20,14.210000038146973,14.524999618530273,12.545000076293945,12.604999542236328,12.604999542236328,10058930
2023-02-27,12.630000114440918,12.920000076293945,11.305000305175781,11.359999656677246,11.359999656677246,14456912
2023-03-06,11.15999984741211,11.175000190734863,10.09000015258789,10.265000343322754,10.265000343322754,11845076
2023-03-13,10.265000343322754,10.305000305175781,8.800000190734863,8.800000190734863,8.800000190734863,14359936
2023-03-20,8.699999809265137,9.100000381469727,8.366000175476074,8.70199966430664,8.70199966430664,11666771
2023-03-27,8.866000175476074,9.223999977111816,8.75,9.107999801635742,9.107999801635742,6900799
2023-04-03,9.25,9.284000396728516,8.869999885559082,9.239999771118164,9.239999771118164,4797974
2023-04-10,9.239999771118164,9.979999542236328,9.232000350952148,9.390000343322754,9.390000343322754,8232685
