Date,Open,High,Low,Close,Adj Close,Volume
2018-10-22,6.329999923706055,6.418000221252441,6.191999912261963,6.303999900817871,5.251562595367432,98079894
2018-10-29,6.303999900817871,6.369999885559082,6.21999979019165,6.291999816894531,5.2415666580200195,69871189
2018-11-05,6.291999816894531,6.590000152587891,6.265999794006348,6.570000171661377,5.473155975341797,65215730
2018-11-12,6.579999923706055,6.78000020980835,6.535999774932861,6.684000015258789,5.568123817443848,75885184
2018-11-19,6.699999809265137,6.75600004196167,6.552000045776367,6.619999885559082,5.514808177947998,60190563
2018-11-26,6.6539998054504395,6.802000045776367,6.533999919891357,6.590000152587891,5.489816188812256,87414782
2018-12-03,6.696000099182129,6.702000141143799,6.51800012588501,6.5960001945495605,5.494814872741699,83730407
2018-12-10,6.572000026702881,7.046000003814697,6.538000106811523,7.03000020980835,5.856359481811523,97086952
2018-12-17,7.0,7.171999931335449,6.941999912261963,7.010000228881836,5.839698791503906,170700596
2018-12-24,6.992000102996826,7.085999965667725,6.754000186920166,6.914000034332275,5.759725570678711,93263539
2018-12-31,6.943999767303467,7.127999782562256,6.863999843597412,7.061999797821045,5.883017063140869,62742330
2019-01-07,7.093999862670898,7.150000095367432,6.843999862670898,6.909999847412109,5.756392955780029,89582474
2019-01-14,6.857999801635742,7.076000213623047,6.831999778747559,7.064000129699707,6.012740612030029,131685283
2019-01-21,7.039999961853027,7.193999767303467,6.973999977111816,7.072000026702881,6.01954984664917,87417964
2019-01-28,7.041999816894531,7.242000102996826,7.01800012588501,7.164000034332275,6.09785795211792,70863773
2019-02-04,7.1620001792907715,7.269999980926514,7.119999885559082,7.182000160217285,6.1131792068481445,60724700
2019-02-11,7.205999851226807,7.326000213623047,7.168000221252441,7.25,6.171059608459473,80623642
2019-02-18,7.260000228881836,7.440000057220459,7.211999893188477,7.418000221252441,6.314058303833008,62609375
2019-02-25,7.418000221252441,7.434000015258789,7.271999835968018,7.291999816894531,6.206809043884277,82370279
2019-03-04,7.320000171661377,7.676000118255615,7.2779998779296875,7.547999858856201,6.424711227416992,75994571
2019-03-11,7.578000068664551,7.739999771118164,7.533999919891357,7.671999931335449,6.530257701873779,160142744
2019-03-18,7.699999809265137,7.834000110626221,7.6519999504089355,7.728000164031982,6.577923774719238,71327434
2019-03-25,7.710000038146973,7.9120001792907715,7.696000099182129,7.826000213623047,6.66133975982666,96743349
2019-04-01,7.849999904632568,7.995999813079834,7.75600004196167,7.941999912261963,6.76007604598999,90066867
2019-04-08,7.943999767303467,7.98199987411499,7.754000186920166,7.754000186920166,6.600054740905762,77451754
2019-04-15,7.776000022888184,7.809999942779541,7.604000091552734,7.7779998779296875,6.620482444763184,58146897
2019-04-22,7.7779998779296875,8.196000099182129,7.75600004196167,8.043999671936035,6.846896648406982,71638654
2019-04-29,7.984000205993652,8.097999572753906,7.894000053405762,7.97599983215332,6.7890167236328125,52061742
2019-05-06,7.855999946594238,8.154000282287598,7.849999904632568,7.992000102996826,6.802635669708252,59855084
2019-05-13,8.020000457763672,8.227999687194824,7.973999977111816,8.180000305175781,6.962657928466797,66693049
2019-05-20,8.197999954223633,8.449999809265137,8.092000007629395,8.449999809265137,7.192476272583008,79318620
2019-05-27,8.461999893188477,8.5600004196167,8.28600025177002,8.314000129699707,7.076716423034668,96900826
2019-06-03,8.281999588012695,8.907999992370605,8.26200008392334,8.869999885559082,7.549973011016846,124849733
2019-06-10,8.868000030517578,8.958000183105469,8.763999938964844,8.958000183105469,7.624876976013184,71667255
2019-06-17,8.934000015258789,9.12600040435791,8.866000175476074,8.949999809265137,7.618066310882568,128490033
2019-06-24,8.968000411987305,8.973999977111816,8.685999870300293,8.765999794006348,7.461449146270752,121414532
2019-07-01,8.836000442504883,9.052000045776367,8.564000129699707,8.630000114440918,7.345689296722412,102560049
2019-07-08,8.569999694824219,8.644000053405762,8.503999710083008,8.550000190734863,7.44295597076416,93456307
2019-07-15,8.569999694824219,8.670000076293945,8.51200008392334,8.51200008392334,7.409876823425293,66600425
2019-07-22,8.510000228881836,8.746000289916992,8.461999893188477,8.592000007629395,7.479518413543701,58715200
2019-07-29,8.567999839782715,8.72599983215332,8.416000366210938,8.65999984741211,7.538714408874512,68510125
2019-08-05,8.670000076293945,8.878000259399414,8.62399959564209,8.817999839782715,7.676255702972412,76013157
2019-08-12,8.843999862670898,9.315999984741211,8.803999900817871,9.246000289916992,8.048839569091797,83693270
2019-08-19,9.300000190734863,9.404000282287598,9.241999626159668,9.260000228881836,8.061026573181152,65777923
2019-08-26,9.208000183105469,9.437999725341797,9.182000160217285,9.35200023651123,8.141115188598633,58901756
2019-09-02,9.350000381469727,9.571999549865723,9.324000358581543,9.428000450134277,8.207275390625,59759907
2019-09-09,9.387999534606934,9.444000244140625,9.0600004196167,9.210000038146973,8.017500877380371,95213977
2019-09-16,9.199999809265137,9.446000099182129,9.156000137329102,9.272000312805176,8.071473121643066,131462315
2019-09-23,9.350000381469727,9.520000457763672,9.281999588012695,9.418000221252441,8.198569297790527,68279436
2019-09-30,9.425999641418457,9.57800006866455,9.267999649047852,9.387999534606934,8.172454833984375,58980073
2019-10-07,9.343999862670898,9.46399974822998,9.163999557495117,9.21399974822998,8.020981788635254,65069568
2019-10-14,9.199999809265137,9.300000190734863,9.020000457763672,9.121999740600586,7.940895080566406,106524489
2019-10-21,9.128000259399414,9.248000144958496,9.027999877929688,9.215999603271484,8.022724151611328,68928672
2019-10-28,9.197999954223633,9.260000228881836,9.071999549865723,9.175999641418457,7.987903594970703,83833002
2019-11-04,9.180000305175781,9.180000305175781,8.850000381469727,8.968000411987305,7.806834697723389,86044703
2019-11-11,8.949999809265137,8.982000350952148,8.765999794006348,8.819999694824219,7.67799711227417,113035681
2019-11-18,8.803999900817871,8.979999542236328,8.784000396728516,8.87399959564209,7.725005626678467,58457626
2019-11-25,8.866000175476074,8.977999687194824,8.8100004196167,8.928000450134277,7.772015571594238,71467386
2019-12-02,8.918000221252441,8.92199993133545,8.565999984741211,8.772000312805176,7.636212348937988,89312873
2019-12-09,8.767999649047852,9.01200008392334,8.711999893188477,8.998000144958496,7.832951068878174,82328247
2019-12-16,9.039999961853027,9.267999649047852,9.02400016784668,9.267999649047852,8.06799030303955,129164113
2019-12-23,9.248000144958496,9.345999717712402,9.208000183105469,9.321999549865723,8.114997863769531,24294119
2019-12-30,9.300000190734863,9.338000297546387,9.116000175476074,9.178000450134277,7.989643573760986,42066775
2020-01-06,9.12399959564209,9.168000221252441,8.812000274658203,8.984000205993652,7.820761680603027,98304638
2020-01-13,8.982000350952148,9.42199993133545,8.925999641418457,9.404000282287598,8.342384338378906,102486068
2020-01-20,9.380000114440918,9.895999908447266,9.359999656677246,9.88599967956543,8.769970893859863,108768499
2020-01-27,9.800000190734863,10.010000228881836,9.791999816894531,9.869999885559082,8.755775451660156,76102839
2020-02-03,9.89799976348877,10.5,9.866000175476074,10.274999618530273,9.115056037902832,123334032
2020-02-10,10.260000228881836,10.864999771118164,10.220000267028809,10.854999542236328,9.629579544067383,131653137
2020-02-17,10.859999656677246,11.345000267028809,10.829999923706055,11.180000305175781,9.917890548706055,79789128
2020-02-24,10.9350004196167,11.28499984741211,10.140000343322754,10.319999694824219,9.154976844787598,158528374
2020-03-02,10.510000228881836,11.255000114440918,10.244999885559082,10.595000267028809,9.398931503295898,144521433
2020-03-09,9.890000343322754,10.395000457763672,8.008000373840332,8.5600004196167,7.593663215637207,239885220
2020-03-16,8.13599967956543,9.5,7.760000228881836,8.739999771118164,7.7533416748046875,192255692
2020-03-23,8.434000015258789,9.199999809265137,8.25,8.826000213623047,7.829633712768555,119943724
2020-03-30,8.802000045776367,9.057999610900879,8.432000160217285,9.050000190734863,8.028346061706543,118235930
2020-04-06,9.187999725341797,9.234000205993652,8.779999732971191,9.107999801635742,8.07979965209961,57327270
2020-04-13,9.107999801635742,9.220000267028809,8.812000274658203,8.984000205993652,7.969797611236572,69307947
2020-04-20,9.0,9.069999694824219,8.656000137329102,8.72599983215332,7.740921974182129,51202645
2020-04-27,8.890000343322754,9.39799976348877,8.772000312805176,9.140000343322754,8.108185768127441,49673814
2020-05-04,8.899999618530273,9.130000114440918,8.772000312805176,8.800000190734863,7.806568145751953,110180342
2020-05-11,8.814000129699707,8.854000091552734,8.402000427246094,8.501999855041504,7.542208671569824,70968813
2020-05-18,8.609999656677246,9.086000442504883,8.550000190734863,9.038000106811523,8.017701148986816,77115686
2020-05-25,9.069999694824219,9.843999862670898,8.973999977111816,9.687999725341797,8.59432315826416,136931242
2020-06-01,9.75,10.140000343322754,9.619999885559082,10.029999732971191,8.897714614868164,86220573
2020-06-08,9.899999618530273,10.270000457763672,9.61400032043457,9.75,8.649323463439941,108612422
2020-06-15,9.5,10.244999885559082,9.402000427246094,10.1899995803833,9.039651870727539,172359582
2020-06-22,10.09000015258789,10.3149995803833,9.904000282287598,10.039999961853027,8.906585693359375,61982263
2020-06-29,10.045000076293945,10.789999961853027,10.029999732971191,10.729999542236328,9.518691062927246,78057517
2020-07-06,10.885000228881836,10.944999694824219,10.515000343322754,10.729999542236328,9.518691062927246,72406791
2020-07-13,10.78499984741211,11.149999618530273,10.600000381469727,11.085000038146973,10.048779487609863,74756458
2020-07-20,11.095000267028809,11.515000343322754,10.800000190734863,11.045000076293945,10.012520790100098,71394400
2020-07-27,11.0,11.140000343322754,10.8100004196167,10.920000076293945,9.899205207824707,66033180
2020-08-03,10.869999885559082,11.149999618530273,10.755000114440918,10.869999885559082,9.85387897491455,45497327
2020-08-10,10.899999618530273,11.15999984741211,10.829999923706055,10.970000267028809,9.944531440734863,46466395
2020-08-17,10.949999809265137,11.170000076293945,10.6899995803833,10.8149995803833,9.804019927978516,38994210
2020-08-24,10.895000457763672,11.010000228881836,10.65999984741211,10.699999809265137,9.699769973754883,38928901
2020-08-31,10.739999771118164,10.895000457763672,10.425000190734863,10.46500015258789,9.486738204956055,66942712
2020-09-07,10.479999542236328,10.704999923706055,10.395000457763672,10.600000381469727,9.609119415283203,46800615
2020-09-14,10.670000076293945,10.734999656677246,10.449999809265137,10.449999809265137,9.473139762878418,90175306
2020-09-21,10.449999809265137,10.494999885559082,10.204999923706055,10.385000228881836,9.414216041564941,53772311
2020-09-28,10.444999694824219,10.720000267028809,10.420000076293945,10.71500015258789,9.71336841583252,54162990
2020-10-05,10.75,10.930000305175781,10.609999656677246,10.800000190734863,9.790423393249512,39559008
2020-10-12,10.864999771118164,11.3149995803833,10.824999809265137,11.0600004196167,10.026118278503418,58721604
2020-10-19,11.0649995803833,11.114999771118164,10.654999732971191,10.704999923706055,9.704303741455078,72404839
2020-10-26,10.664999961853027,10.770000457763672,10.074999809265137,10.125,9.178521156311035,77856718
2020-11-02,10.15999984741211,11.039999961853027,10.104999542236328,10.979999542236328,9.953595161437988,65121543
2020-11-09,11.079999923706055,11.5649995803833,10.850000381469727,11.414999961853027,10.347931861877441,92032935
2020-11-16,11.5,11.505000114440918,11.220000267028809,11.444999694824219,10.375127792358398,73563067
2020-11-23,11.4399995803833,11.5,11.1899995803833,11.470000267028809,10.397791862487793,57729643
2020-11-30,11.385000228881836,11.53499984741211,11.154999732971191,11.199999809265137,10.153030395507812,86147452
2020-12-07,11.114999771118164,11.375,11.005000114440918,11.25,10.198356628417969,47597802
2020-12-14,11.260000228881836,11.489999771118164,11.164999961853027,11.40999984741211,10.343399047851562,120385464
2020-12-21,11.3100004196167,11.5,11.154999732971191,11.470000267028809,10.397791862487793,63848331
2020-12-28,11.5,11.829999923706055,11.494999885559082,11.699999809265137,10.606291770935059,77178334
2021-01-04,11.800000190734863,12.569999694824219,11.699999809265137,12.505000114440918,11.336040496826172,86077219
2021-01-11,12.354999542236328,12.4350004196167,11.885000228881836,11.914999961853027,10.801194190979004,91503909
2021-01-18,11.869999885559082,11.944999694824219,11.585000038146973,11.65999984741211,10.715084075927734,62603353
2021-01-25,11.699999809265137,11.770000457763672,11.109999656677246,11.1850004196167,10.278578758239746,70603561
2021-02-01,11.104999542236328,11.494999885559082,11.104999542236328,11.25,10.338311195373535,49383499
2021-02-08,11.1850004196167,11.300000190734863,10.710000038146973,10.805000305175781,9.929372787475586,54968418
2021-02-15,10.8149995803833,10.850000381469727,10.4399995803833,10.510000228881836,9.658280372619629,67604353
2021-02-22,10.5,10.53499984741211,10.079999923706055,10.425000190734863,9.580169677734375,85619893
2021-03-01,10.494999885559082,10.574999809265137,10.010000228881836,10.1850004196167,9.359619140625,74150256
2021-03-08,10.170000076293945,10.895000457763672,10.055000305175781,10.75,9.878830909729004,66726328
2021-03-15,10.795000076293945,10.9399995803833,10.574999809265137,10.895000457763672,10.012080192565918,85943604
2021-03-22,10.829999923706055,11.0649995803833,10.71500015258789,10.975000381469727,10.085597038269043,50695879
2021-03-29,11.0,11.055000305175781,10.829999923706055,11.03499984741211,10.140734672546387,50910411
2021-04-05,11.03499984741211,11.59000015258789,11.03499984741211,11.510000228881836,10.577240943908691,54368232
2021-04-12,11.470000267028809,11.680000305175781,11.300000190734863,11.585000038146973,10.646162986755371,79413252
2021-04-19,11.555000305175781,11.739999771118164,11.350000381469727,11.694999694824219,10.747248649597168,51492602
2021-04-26,11.654999732971191,11.6899995803833,11.234999656677246,11.234999656677246,10.3245267868042,55212079
2021-05-03,11.25,11.5649995803833,11.180000305175781,11.520000457763672,10.586431503295898,43663603
2021-05-10,11.520000457763672,11.5600004196167,10.890000343322754,11.28499984741211,10.370474815368652,50368441
2021-05-17,11.295000076293945,11.569999694824219,11.1850004196167,11.550000190734863,10.61400032043457,45632734
2021-05-24,11.529999732971191,11.555000305175781,11.25,11.305000305175781,10.388853073120117,87658134
2021-05-31,11.1899995803833,11.21500015258789,10.579999923706055,10.609999656677246,9.750175476074219,61617970
2021-06-07,10.600000381469727,10.765000343322754,10.524999618530273,10.694999694824219,9.828286170959473,84264244
2021-06-14,10.720000267028809,11.024999618530273,10.635000228881836,10.729999542236328,9.860451698303223,80413759
2021-06-21,10.675000190734863,10.864999771118164,10.194999694824219,10.354999542236328,9.515840530395508,61218240
2021-06-28,10.210000038146973,10.5,10.210000038146973,10.475000381469727,9.626116752624512,59856980
2021-07-05,10.489999771118164,10.744999885559082,10.170000076293945,10.279999732971191,9.446918487548828,56439386
2021-07-12,10.279999732971191,10.470000267028809,10.210000038146973,10.295000076293945,9.691187858581543,54005108
2021-07-19,10.255000114440918,10.5,10.095000267028809,10.425000190734863,9.813563346862793,52887664
2021-07-26,10.369999885559082,10.399999618530273,10.15999984741211,10.15999984741211,9.564104080200195,39998470
2021-08-02,10.175000190734863,10.319999694824219,10.119999885559082,10.164999961853027,9.56881046295166,33833782
2021-08-09,10.145000457763672,10.229999542236328,10.0600004196167,10.149999618530273,9.554691314697266,33450228
2021-08-16,10.09000015258789,10.829999923706055,10.074999809265137,10.760000228881836,10.128913879394531,54220778
2021-08-23,10.8149995803833,10.869999885559082,10.404999732971191,10.449999809265137,9.837095260620117,43942649
2021-08-30,10.444999694824219,10.694999694824219,10.399999618530273,10.555000305175781,9.935937881469727,47057114
2021-09-06,10.5,10.53499984741211,10.029999732971191,10.069999694824219,9.47938346862793,55767089
2021-09-13,10.109999656677246,10.28499984741211,9.17199993133545,9.354000091552734,8.805377960205078,132328106
2021-09-20,9.279999732971191,9.458000183105469,9.140000343322754,9.218000411987305,8.67735481262207,71236168
2021-09-27,9.270000457763672,9.272000312805176,8.586000442504883,8.727999687194824,8.216093063354492,65406281
2021-10-04,8.75,9.652000427246094,8.612000465393066,9.435999870300293,8.882568359375,83346153
2021-10-11,9.465999603271484,9.772000312805176,9.149999618530273,9.447999954223633,8.893864631652832,82150086
2021-10-18,9.442000389099121,9.866000175476074,9.291999816894531,9.715999603271484,9.146145820617676,66880661
2021-10-25,9.741999626159668,10.279999732971191,9.621999740600586,10.21500015258789,9.615880012512207,80347475
2021-11-01,10.164999961853027,10.335000038146973,9.994000434875488,10.274999618530273,9.672359466552734,67170196
2021-11-08,10.289999961853027,10.335000038146973,10.0,10.069999694824219,9.47938346862793,47479499
2021-11-15,10.055000305175781,10.225000381469727,9.98799991607666,10.09000015258789,9.498210906982422,44877306
2021-11-22,10.029999732971191,10.295000076293945,9.86400032043457,9.946000099182129,9.362655639648438,71768552
2021-11-29,9.942000389099121,10.079999923706055,9.618000030517578,9.694000244140625,9.125435829162598,131777095
2021-12-06,9.760000228881836,10.119999885559082,9.704000473022461,9.73799991607666,9.16685676574707,49530862
2021-12-13,9.70199966430664,9.965999603271484,9.661999702453613,9.748000144958496,9.17626953125,92741360
2021-12-20,9.571999549865723,10.085000038146973,9.494000434875488,10.079999923706055,9.488797187805176,72593382
2021-12-27,10.0600004196167,10.46500015258789,10.0,10.40999984741211,9.799443244934082,27420535
2022-01-03,10.380000114440918,10.520000457763672,10.130000114440918,10.255000114440918,9.653532981872559,56093330
2022-01-10,10.145000457763672,10.149999618530273,9.78600025177002,9.932000160217285,9.34947681427002,66780880
2022-01-17,10.005000114440918,10.260000228881836,9.866000175476074,10.145000457763672,9.710967063903809,80499191
2022-01-24,10.095000267028809,10.210000038146973,9.850000381469727,10.119999885559082,9.68703556060791,67135597
2022-01-31,10.164999961853027,10.335000038146973,9.605999946594238,9.699999809265137,9.285004615783691,63495470
2022-02-07,9.75,9.770000457763672,9.359999656677246,9.444000244140625,9.039958000183105,62505451
2022-02-14,9.300000190734863,9.505999565124512,9.09000015258789,9.289999961853027,8.892546653747559,82271862
2022-02-21,9.355999946594238,9.97599983215332,8.930000305175781,9.923999786376953,9.499422073364258,93799054
2022-02-28,9.800000190734863,10.260000228881836,8.918000221252441,8.960000038146973,8.576664924621582,127835064
2022-03-07,8.779999732971191,10.020000457763672,8.472000122070312,9.824000358581543,9.40369987487793,113838847
2022-03-14,9.930000305175781,10.055000305175781,9.567999839782715,9.75,9.332864761352539,98844742
2022-03-21,9.75,9.84000015258789,9.435999870300293,9.53600025177002,9.128021240234375,80414468
2022-03-28,9.557999610900879,10.045000076293945,9.557999610900879,9.913999557495117,9.489848136901855,71989957
2022-04-04,9.970000267028809,10.850000381469727,9.854000091552734,10.8149995803833,10.352300643920898,78326037
2022-04-11,10.649999618530273,10.71500015258789,10.279999732971191,10.505000114440918,10.055563926696777,62646669
2022-04-18,10.505000114440918,10.734999656677246,10.335000038146973,10.4350004196167,9.98855972290039,87152370
2022-04-25,10.34000015258789,11.104999542236328,10.34000015258789,11.010000228881836,10.538958549499512,84886943
2022-05-02,10.984999656677246,11.15999984741211,10.640000343322754,10.664999961853027,10.208718299865723,54680662
2022-05-09,10.6850004196167,10.904999732971191,10.479999542236328,10.680000305175781,10.223076820373535,64026875
2022-05-16,10.600000381469727,11.180000305175781,10.550000190734863,11.100000381469727,10.625109672546387,53779304
2022-05-23,11.140000343322754,11.484999656677246,10.869999885559082,11.305000305175781,10.821337699890137,71974826
2022-05-30,11.319999694824219,11.329999923706055,10.6899995803833,10.8100004196167,10.347515106201172,79938729
2022-06-06,10.895000457763672,10.970000267028809,10.225000381469727,10.3100004196167,9.86890697479248,118221915
2022-06-13,10.199999809265137,10.255000114440918,9.772000312805176,9.859999656677246,9.44255542755127,90034972
2022-06-20,9.930000305175781,10.180000305175781,9.303999900817871,10.055000305175781,9.629300117492676,80472413
2022-06-27,10.0649995803833,10.34000015258789,9.75,10.34000015258789,9.902234077453613,52922961
2022-07-04,10.380000114440918,10.4399995803833,9.907999992370605,9.911999702453613,9.492353439331055,47623117
2022-07-11,9.899999618530273,10.229999542236328,9.60200023651123,9.807999610900879,9.648303985595703,86638471
2022-07-18,9.807999610900879,10.010000228881836,9.670000076293945,9.991999626159668,9.829307556152344,43129217
2022-07-25,9.970000267028809,10.545000076293945,9.883999824523926,10.430000305175781,10.260176658630371,54888068
2022-08-01,10.430000305175781,10.574999809265137,10.324999809265137,10.479999542236328,10.309362411499023,45305262
2022-08-08,10.53499984741211,10.880000114440918,10.510000228881836,10.734999656677246,10.560210227966309,52344377
2022-08-15,10.765000343322754,11.0649995803833,10.765000343322754,10.9399995803833,10.761872291564941,45135505
2022-08-22,10.90999984741211,11.149999618530273,10.835000038146973,10.925000190734863,10.747117042541504,40964463
2022-08-29,10.770000457763672,10.850000381469727,10.3149995803833,10.5600004196167,10.388060569763184,56099285
2022-09-05,10.420000076293945,10.90999984741211,10.359999656677246,10.710000038146973,10.53561782836914,46563989
2022-09-12,10.725000381469727,10.984999656677246,10.385000228881836,10.5649995803833,10.392977714538574,102110625
2022-09-19,10.489999771118164,10.704999923706055,10.0649995803833,10.1899995803833,10.024084091186523,54958626
2022-09-26,10.100000381469727,10.194999694824219,9.510000228881836,9.581999778747559,9.425983428955078,60776243
2022-10-03,9.588000297546387,9.942000389099121,9.527999877929688,9.567999839782715,9.412211418151855,41498922
2022-10-10,9.5,9.534000396728516,9.09000015258789,9.37399959564209,9.221370697021484,59715286
2022-10-17,9.508000373840332,9.831999778747559,9.383999824523926,9.527999877929688,9.372862815856934,131824619
2022-10-24,9.619999885559082,10.270000457763672,9.564000129699707,10.239999771118164,10.073269844055176,75878472
2022-10-31,10.234999656677246,10.404999732971191,9.880000114440918,10.005000114440918,9.842096328735352,62336813
2022-11-07,9.968000411987305,10.649999618530273,9.911999702453613,10.350000381469727,10.181479454040527,66021426
2022-11-14,10.385000228881836,10.625,10.335000038146973,10.59000015258789,10.417572021484375,62007080
2022-11-21,10.574999809265137,10.859999656677246,10.574999809265137,10.819999694824219,10.643826484680176,41659434
2022-11-28,10.819999694824219,10.984999656677246,10.539999961853027,10.850000381469727,10.673338890075684,77598033
2022-12-05,10.8100004196167,11.03499984741211,10.795000076293945,10.994999885559082,10.815977096557617,39427846
2022-12-12,10.979999542236328,11.154999732971191,10.654999732971191,10.71500015258789,10.540535926818848,130205423
2022-12-19,10.710000038146973,10.994999885559082,10.654999732971191,10.880000114440918,10.702849388122559,121983498
2022-12-26,10.880000114440918,11.0649995803833,10.880000114440918,10.930000305175781,10.752036094665527,35991753
2023-01-02,10.984999656677246,11.1899995803833,10.755000114440918,10.904999732971191,10.727442741394043,86212120
2023-01-09,10.880000114440918,10.994999885559082,10.739999771118164,10.899999618530273,10.899999618530273,80197242
2023-01-16,10.920000076293945,10.949999809265137,10.744999885559082,10.805000305175781,10.805000305175781,58896077
2023-01-23,10.835000038146973,10.90999984741211,10.760000228881836,10.800000190734863,10.800000190734863,60562924
2023-01-30,10.819999694824219,10.819999694824219,10.649999618530273,10.734999656677246,10.734999656677246,49437957
2023-02-06,10.704999923706055,10.779999732971191,10.524999618530273,10.614999771118164,10.614999771118164,44745684
2023-02-13,10.630000114440918,10.930000305175781,10.630000114440918,10.899999618530273,10.899999618530273,51146732
2023-02-20,10.930000305175781,11.039999961853027,10.845000267028809,10.890000343322754,10.890000343322754,47312201
2023-02-27,10.944999694824219,10.979999542236328,10.529999732971191,10.710000038146973,10.710000038146973,67534675
2023-03-06,10.770000457763672,10.800000190734863,10.609999656677246,10.710000038146973,10.710000038146973,55762531
2023-03-13,10.71500015258789,11.119999885559082,10.515000343322754,10.920000076293945,10.920000076293945,104579013
2023-03-20,10.925000190734863,11.170000076293945,10.899999618530273,11.069999694824219,11.069999694824219,56704637
2023-03-27,11.114999771118164,11.529999732971191,11.100000381469727,11.484999656677246,11.484999656677246,92549734
2023-04-03,11.449999809265137,11.845000267028809,11.180000305175781,11.760000228881836,11.760000228881836,42663663
2023-04-10,11.760000228881836,11.819999694824219,11.404999732971191,11.46500015258789,11.46500015258789,48066672
