Date,Open,High,Low,Close,Adj Close,Volume
2022-12-26,3.6649999618530273,3.688999891281128,3.5999999046325684,3.671999931335449,3.4354076385498047,35988437
2023-01-02,3.694999933242798,3.937000036239624,3.680000066757202,3.885999917984009,3.6356194019317627,50637450
2023-01-09,3.88700008392334,3.984999895095825,3.803999900817871,3.9100000858306885,3.6580731868743896,63583670
2023-01-16,3.9179999828338623,3.986999988555908,3.7939999103546143,3.9590001106262207,3.703916072845459,61251975
2023-01-23,3.9600000381469727,4.065000057220459,3.924999952316284,4.0370001792907715,3.776890516281128,42730873
2023-01-30,4.0279998779296875,4.197000026702881,3.7790000438690186,3.871000051498413,3.6215860843658447,101933077
2023-02-06,3.8970000743865967,4.123000144958496,3.864000082015991,3.9700000286102295,3.714207172393799,70950269
2023-02-13,3.990000009536743,4.11899995803833,3.943000078201294,4.111000061035156,3.8461225032806396,49472345
2023-02-20,4.119999885559082,4.139999866485596,3.888000011444092,3.947000026702881,3.6926891803741455,42866401
2023-02-27,3.937999963760376,4.124000072479248,3.928999900817871,4.077000141143799,3.8143131732940674,49909361
2023-03-06,4.081999778747559,4.136000156402588,3.871000051498413,3.992000102996826,3.7347898483276367,54602143
2023-03-13,3.9820001125335693,3.994999885559082,3.4719998836517334,3.509999990463257,3.2838456630706787,145941954
2023-03-20,3.4600000381469727,3.8499999046325684,3.305000066757202,3.493000030517578,3.2679409980773926,96602129
2023-03-27,3.549999952316284,3.678999900817871,3.4590001106262207,3.5840001106262207,3.3530778884887695,76820791
2023-04-03,3.628000020980835,3.6600000858306885,3.4189999103546143,3.493000030517578,3.2679409980773926,165599524
2023-04-10,3.5369999408721924,3.546999931335449,3.365999937057495,3.5420000553131104,3.5420000553131104,67768938
