Date,Open,High,Low,Close,Adj Close,Volume
2018-05-14,17.309999465942383,17.415000915527344,16.940000534057617,17.364999771118164,12.541244506835938,5901735
2018-05-21,17.424999237060547,17.44499969482422,16.510000228881836,16.739999771118164,12.089862823486328,7813877
2018-05-28,16.829999923706055,16.90999984741211,16.290000915527344,16.614999771118164,11.999587059020996,8685052
2018-06-04,16.700000762939453,17.68000030517578,16.670000076293945,17.510000228881836,12.645968437194824,10165813
2018-06-11,17.614999771118164,18.135000228881836,17.399999618530273,17.899999618530273,12.927630424499512,12775439
2018-06-18,17.899999618530273,18.18000030517578,17.540000915527344,17.915000915527344,12.938467979431152,22074473
2018-06-25,17.84000015258789,18.3799991607666,17.34000015258789,17.440000534057617,12.595412254333496,40530149
2018-07-02,17.334999084472656,18.329999923706055,17.260000228881836,18.329999923706055,13.73766040802002,31327184
2018-07-09,18.329999923706055,18.3799991607666,17.940000534057617,18.18000030517578,13.625240325927734,5235099
2018-07-16,18.18000030517578,18.290000915527344,17.78499984741211,18.084999084472656,13.554039001464844,7645803
2018-07-23,18.1200008392334,18.219999313354492,17.625,18.03499984741211,13.51656723022461,6581030
2018-07-30,18.065000534057617,18.364999771118164,17.81999969482422,18.280000686645508,13.700185775756836,9596248
2018-08-06,18.299999237060547,18.424999237060547,18.1299991607666,18.200000762939453,13.640229225158691,5468363
2018-08-13,18.149999618530273,18.325000762939453,17.885000228881836,18.174999237060547,13.621492385864258,5126260
2018-08-20,18.219999313354492,18.579999923706055,18.049999237060547,18.110000610351562,13.57277774810791,6029395
2018-08-27,18.174999237060547,18.479999542236328,18.020000457763672,18.100000381469727,13.56528377532959,6781099
2018-09-03,18.024999618530273,18.405000686645508,17.96500015258789,18.059999465942383,13.535304069519043,6231788
2018-09-10,18.075000762939453,18.360000610351562,17.905000686645508,18.059999465942383,13.535304069519043,5853130
2018-09-17,18.075000762939453,18.2450008392334,17.81999969482422,18.065000534057617,13.539053916931152,5760636
2018-09-24,18.065000534057617,18.239999771118164,17.600000381469727,18.040000915527344,13.520315170288086,6576713
2018-10-01,18.06999969482422,18.575000762939453,18.010000228881836,18.5,13.865069389343262,9545401
2018-10-08,18.450000762939453,18.899999618530273,17.674999237060547,17.725000381469727,13.284234046936035,10126496
2018-10-15,17.790000915527344,18.3799991607666,17.65999984741211,18.270000457763672,13.692692756652832,7140251
2018-10-22,18.389999389648438,18.735000610351562,18.200000762939453,18.670000076293945,13.992477416992188,6507222
2018-10-29,18.6200008392334,18.770000457763672,18.170000076293945,18.2549991607666,13.681447982788086,7169748
2018-11-05,18.200000762939453,19.334999084472656,18.200000762939453,19.280000686645508,14.449650764465332,7246522
2018-11-12,19.239999771118164,19.625,19.030000686645508,19.264999389648438,14.438406944274902,7271811
2018-11-19,19.239999771118164,19.40999984741211,18.809999465942383,18.975000381469727,14.221063613891602,8076943
2018-11-26,19.065000534057617,19.274999618530273,18.854999542236328,19.014999389648438,14.251039505004883,8171731
2018-12-03,19.219999313354492,19.674999237060547,18.860000610351562,19.524999618530273,14.633269309997559,6530872
2018-12-10,19.424999237060547,20.31999969482422,19.290000915527344,20.299999237060547,15.214099884033203,9140208
2018-12-17,20.229999542236328,20.479999542236328,19.610000610351562,20.010000228881836,14.996757507324219,10758293
2018-12-24,19.924999237060547,20.030000686645508,19.184999465942383,19.354999542236328,14.505858421325684,2307046
2018-12-31,19.334999084472656,19.924999237060547,19.065000534057617,19.530000686645508,14.637014389038086,3288816
2019-01-07,19.524999618530273,20.010000228881836,19.21500015258789,19.68000030517578,14.95535945892334,7988467
2019-01-14,19.559999465942383,19.774999618530273,19.139999389648438,19.65999984741211,14.940159797668457,9709694
2019-01-21,19.600000381469727,19.979999542236328,19.399999618530273,19.75,15.008552551269531,8409903
2019-01-28,19.600000381469727,20.229999542236328,19.600000381469727,19.844999313354492,15.080745697021484,7694517
2019-02-04,19.8700008392334,20.3700008392334,19.854999542236328,20.079999923706055,15.259329795837402,6576089
2019-02-11,20.170000076293945,20.170000076293945,19.34000015258789,19.3700008392334,14.719781875610352,9369083
2019-02-18,19.350000381469727,19.4950008392334,18.600000381469727,19.149999618530273,14.552596092224121,14102860
2019-02-25,19.200000762939453,19.264999389648438,18.6200008392334,18.735000610351562,14.237228393554688,7978266
2019-03-04,18.799999237060547,19.280000686645508,18.329999923706055,19.079999923706055,14.499404907226562,10149024
2019-03-11,19.114999771118164,19.334999084472656,18.905000686645508,19.18000030517578,14.575398445129395,9460675
2019-03-18,19.174999237060547,19.59000015258789,19.114999771118164,19.40999984741211,14.750178337097168,10262650
2019-03-25,19.309999465942383,19.440000534057617,18.899999618530273,19.0,14.438610076904297,7971395
2019-04-01,19.049999237060547,19.1200008392334,18.725000381469727,18.975000381469727,14.419609069824219,7389624
2019-04-08,19.0,19.084999084472656,18.440000534057617,18.549999237060547,14.096641540527344,10565975
2019-04-15,18.6200008392334,18.719999313354492,18.010000228881836,18.315000534057617,13.918059349060059,7797203
2019-04-22,18.315000534057617,18.485000610351562,18.079999923706055,18.34000015258789,13.937055587768555,4367721
2019-04-29,18.204999923706055,18.545000076293945,18.06999969482422,18.34000015258789,13.937055587768555,6131473
2019-05-06,18.225000381469727,19.020000457763672,18.219999313354492,18.899999618530273,14.362615585327148,10487136
2019-05-13,18.93000030517578,19.709999084472656,18.920000076293945,19.65999984741211,14.940159797668457,10751413
2019-05-20,19.700000762939453,19.875,19.469999313354492,19.704999923706055,14.97435474395752,6547725
2019-05-27,19.780000686645508,19.969999313354492,18.774999618530273,19.030000686645508,14.461406707763672,6217413
2019-06-03,18.975000381469727,19.68000030517578,18.80500030517578,19.670000076293945,14.947760581970215,13179850
2019-06-10,19.65999984741211,19.69499969482422,19.165000915527344,19.375,14.72358226776123,5876997
2019-06-17,19.454999923706055,19.844999313354492,19.149999618530273,19.844999313354492,15.080745697021484,40520323
2019-06-24,19.7450008392334,19.93000030517578,18.30500030517578,18.315000534057617,13.918059349060059,10385985
2019-07-01,18.540000915527344,19.024999618530273,17.764999389648438,17.8799991607666,14.097005844116211,37064200
2019-07-08,17.84000015258789,17.850000381469727,17.329999923706055,17.559999465942383,13.844709396362305,14584175
2019-07-15,17.53499984741211,17.875,17.30500030517578,17.68000030517578,13.939321517944336,21151454
2019-07-22,17.604999542236328,17.774999618530273,17.184999465942383,17.2549991607666,13.604242324829102,8430513
2019-07-29,17.200000762939453,17.764999389648438,16.739999771118164,17.645000457763672,13.911725997924805,11448050
2019-08-05,17.514999389648438,17.854999542236328,17.329999923706055,17.600000381469727,13.876246452331543,9902528
2019-08-12,17.649999618530273,17.90999984741211,17.34000015258789,17.780000686645508,14.01816463470459,5473618
2019-08-19,17.850000381469727,17.850000381469727,17.44499969482422,17.44499969482422,13.754040718078613,5889977
2019-08-26,17.399999618530273,18.135000228881836,17.389999389648438,18.125,14.290169715881348,6463318
2019-09-02,18.06999969482422,18.399999618530273,18.049999237060547,18.170000076293945,14.325648307800293,5633931
2019-09-09,18.149999618530273,18.559999465942383,17.75,18.059999465942383,14.238922119140625,7762620
2019-09-16,18.024999618530273,18.770000457763672,17.969999313354492,18.309999465942383,14.436026573181152,11059071
2019-09-23,18.415000915527344,18.485000610351562,17.969999313354492,18.15999984741211,14.317764282226562,5744514
2019-09-30,18.135000228881836,18.670000076293945,17.979999542236328,18.084999084472656,14.258630752563477,6841913
2019-10-07,18.084999084472656,18.18000030517578,17.834999084472656,18.0,14.19161605834961,7303447
2019-10-14,18.010000228881836,18.225000381469727,17.895000457763672,18.084999084472656,14.258630752563477,11357932
2019-10-21,18.149999618530273,18.600000381469727,17.940000534057617,18.344999313354492,14.463624000549316,7906018
2019-10-28,18.3700008392334,18.899999618530273,17.895000457763672,18.059999465942383,14.238922119140625,7245296
2019-11-04,18.114999771118164,18.174999237060547,17.649999618530273,17.78499984741211,14.02210521697998,9985866
2019-11-11,17.65999984741211,17.799999237060547,17.079999923706055,17.110000610351562,13.489920616149902,14240373
2019-11-18,17.149999618530273,17.424999237060547,17.079999923706055,17.155000686645508,13.525400161743164,9754682
2019-11-25,17.25,17.770000457763672,17.145000457763672,17.75,13.994510650634766,11990324
2019-12-02,17.71500015258789,17.735000610351562,17.235000610351562,17.6200008392334,13.89201545715332,8779122
2019-12-09,17.610000610351562,17.75,17.375,17.485000610351562,13.785577774047852,15240124
2019-12-16,17.5049991607666,18.114999771118164,17.5049991607666,18.110000610351562,14.278342247009277,11869639
2019-12-23,18.125,18.209999084472656,17.969999313354492,18.174999237060547,14.32958984375,1937626
2019-12-30,18.19499969482422,18.19499969482422,17.424999237060547,17.540000915527344,13.828943252563477,5408346
2020-01-06,17.485000610351562,17.655000686645508,17.225000381469727,17.385000228881836,13.919085502624512,15237998
2020-01-13,17.375,17.889999389648438,17.165000915527344,17.770000457763672,14.227331161499023,8457344
2020-01-20,17.80500030517578,18.424999237060547,17.764999389648438,18.364999771118164,14.70370864868164,9348039
2020-01-27,18.19499969482422,18.295000076293945,17.9950008392334,18.03499984741211,14.439498901367188,7035883
2020-02-03,18.059999465942383,18.18000030517578,17.469999313354492,18.15999984741211,14.539578437805176,8742332
2020-02-10,18.03499984741211,19.020000457763672,18.03499984741211,19.020000457763672,15.228128433227539,9004411
2020-02-17,19.014999389648438,19.739999771118164,18.985000610351562,19.5,15.612436294555664,6991735
2020-02-24,19.184999465942383,19.3799991607666,17.049999237060547,17.344999313354492,13.887059211730957,14123987
2020-03-02,17.524999618530273,18.31999969482422,16.950000762939453,16.96500015258789,13.582817077636719,13351296
2020-03-09,16.204999923706055,16.604999542236328,13.104999542236328,14.050000190734863,11.248957633972168,23977513
2020-03-16,13.625,16.235000610351562,13.125,14.9350004196167,11.957523345947266,19312489
2020-03-23,14.880000114440918,16.100000381469727,14.085000038146973,16.0,12.810201644897461,10077618
2020-03-30,15.960000038146973,17.06999969482422,15.619999885559082,15.670000076293945,12.545990943908691,8329780
2020-04-06,16.200000762939453,16.200000762939453,14.949999809265137,15.494999885559082,12.405879974365234,8372035
2020-04-13,15.494999885559082,15.880000114440918,15.21500015258789,15.229999542236328,12.193710327148438,6440150
2020-04-20,15.454999923706055,15.494999885559082,14.895000457763672,14.895000457763672,11.925496101379395,8076865
2020-04-27,15.164999961853027,16.174999237060547,14.899999618530273,16.05500030517578,12.854235649108887,5119134
2020-05-04,15.800000190734863,15.970000267028809,15.350000381469727,15.5,12.409882545471191,15243570
2020-05-11,15.609999656677246,16.545000076293945,15.46500015258789,15.720000267028809,12.586024284362793,8361241
2020-05-18,15.694999694824219,16.125,15.4350004196167,15.664999961853027,12.541986465454102,6414630
2020-05-25,15.720000267028809,16.1200008392334,15.524999618530273,15.84000015258789,12.682098388671875,11783176
2020-06-01,15.979999542236328,17.010000228881836,15.895000457763672,16.549999237060547,13.2505521774292,12791897
2020-06-08,16.549999237060547,16.920000076293945,16.045000076293945,16.270000457763672,13.026373863220215,12085284
2020-06-15,16.040000915527344,17.635000228881836,15.9399995803833,17.075000762939453,13.67088794708252,23695874
2020-06-22,17.149999618530273,17.56999969482422,16.860000610351562,17.344999313354492,13.887059211730957,42522010
2020-06-29,16.69499969482422,17.190000534057617,16.424999237060547,17.049999237060547,13.650870323181152,14763549
2020-07-06,17.184999465942383,17.30500030517578,16.68000030517578,16.899999618530273,14.167217254638672,31551375
2020-07-13,16.96500015258789,17.030000686645508,16.614999771118164,17.020000457763672,14.267814636230469,16257288
2020-07-20,17.049999237060547,17.280000686645508,16.809999465942383,16.860000610351562,14.133686065673828,5745284
2020-07-27,16.799999237060547,17.079999923706055,16.520000457763672,16.520000457763672,13.848665237426758,6061041
2020-08-03,16.520000457763672,16.584999084472656,16.165000915527344,16.235000610351562,13.60975170135498,5047251
2020-08-10,16.299999237060547,16.795000076293945,16.235000610351562,16.510000228881836,13.840282440185547,4748292
2020-08-17,16.514999389648438,16.600000381469727,16.184999465942383,16.239999771118164,13.61394214630127,4749869
2020-08-24,16.354999542236328,16.600000381469727,15.859999656677246,15.885000228881836,13.316347122192383,4873908
2020-08-31,15.96500015258789,16.479999542236328,15.96500015258789,15.96500015258789,13.383411407470703,4947473
2020-09-07,16.0,16.549999237060547,15.975000381469727,16.315000534057617,13.676815032958984,4934611
2020-09-14,16.389999389648438,16.510000228881836,16.0,16.190000534057617,13.572027206420898,7254055
2020-09-21,16.235000610351562,16.235000610351562,15.760000228881836,16.03499984741211,13.442091941833496,6030949
2020-09-28,16.135000228881836,16.450000762939453,16.014999389648438,16.184999465942383,13.567835807800293,7275437
2020-10-05,16.295000076293945,16.34000015258789,15.729999542236328,15.84000015258789,13.278623580932617,6206041
2020-10-12,15.899999618530273,16.204999923706055,15.795000076293945,16.104999542236328,13.500771522521973,5820733
2020-10-19,16.135000228881836,16.290000915527344,15.850000381469727,16.065000534057617,13.467240333557129,6099994
2020-10-26,15.984999656677246,16.125,14.970000267028809,15.125,12.679242134094238,6271447
2020-11-02,15.15999984741211,16.229999542236328,15.079999923706055,15.904999732971191,13.333111763000488,4610659
2020-11-09,15.96500015258789,16.540000915527344,15.90999984741211,16.415000915527344,13.760644912719727,9128586
2020-11-16,16.510000228881836,17.104999542236328,16.399999618530273,17.05500030517578,14.29715347290039,7990557
2020-11-23,17.030000686645508,17.219999313354492,16.81999969482422,17.1299991607666,14.360024452209473,5481960
2020-11-30,17.1299991607666,17.280000686645508,16.34000015258789,16.385000228881836,13.735495567321777,8799672
2020-12-07,16.315000534057617,16.985000610351562,16.219999313354492,16.69499969482422,13.995367050170898,6643958
2020-12-14,16.78499984741211,17.014999389648438,16.559999465942383,16.614999771118164,13.928302764892578,7377664
2020-12-21,16.53499984741211,16.81999969482422,16.204999923706055,16.4950008392334,13.827709197998047,9413501
2020-12-28,16.774999618530273,17.040000915527344,16.704999923706055,16.774999618530273,14.062430381774902,8494627
2021-01-04,16.94499969482422,17.18000030517578,16.329999923706055,16.450000762939453,13.789983749389648,10635867
2021-01-11,16.200000762939453,16.40999984741211,15.859999656677246,16.295000076293945,13.882013320922852,17273237
2021-01-18,16.270000457763672,16.290000915527344,15.635000228881836,15.895000457763672,13.541247367858887,6005457
2021-01-25,15.899999618530273,16.665000915527344,15.600000381469727,15.65999984741211,13.341046333312988,8395398
2021-02-01,15.720000267028809,15.975000381469727,15.260000228881836,15.324999809265137,13.055652618408203,8637308
2021-02-08,15.234999656677246,15.375,14.725000381469727,14.96500015258789,12.74896240234375,6912304
2021-02-15,15.024999618530273,15.0649995803833,14.5649995803833,14.819999694824219,12.625432014465332,7935453
2021-02-22,14.800000190734863,14.864999771118164,13.5649995803833,13.864999771118164,11.811851501464844,14832376
2021-03-01,13.949999809265137,14.15999984741211,13.600000381469727,13.90999984741211,11.850188255310059,9245401
2021-03-08,13.880000114440918,14.569999694824219,13.760000228881836,14.40999984741211,12.27614688873291,6886629
2021-03-15,14.5649995803833,14.725000381469727,14.079999923706055,14.59000015258789,12.429492950439453,13370797
2021-03-22,14.550000190734863,14.760000228881836,14.225000381469727,14.699999809265137,12.523202896118164,14443880
2021-03-29,14.739999771118164,15.234999656677246,14.680000305175781,14.994999885559082,12.774519920349121,7442710
2021-04-05,14.994999885559082,15.25,14.319999694824219,15.085000038146973,12.851192474365234,8249791
2021-04-12,15.100000381469727,15.175000190734863,14.654999732971191,15.020000457763672,12.795817375183105,6330955
2021-04-19,15.010000228881836,15.305000305175781,14.970000267028809,15.069999694824219,12.838414192199707,6632201
2021-04-26,15.100000381469727,15.345000267028809,15.010000228881836,15.274999618530273,13.013056755065918,6671016
2021-05-03,15.289999961853027,15.795000076293945,15.239999771118164,15.755000114440918,13.421977996826172,4967463
2021-05-10,15.78499984741211,16.290000915527344,15.694999694824219,16.209999084472656,13.809600830078125,7725300
2021-05-17,16.209999084472656,16.344999313354492,15.949999809265137,16.239999771118164,13.83515739440918,6447502
2021-05-24,16.31999969482422,16.485000610351562,16.235000610351562,16.420000076293945,13.988502502441406,6281796
2021-05-31,16.40999984741211,16.645000457763672,16.354999542236328,16.59000015258789,14.133329391479492,6868302
2021-06-07,16.559999465942383,16.94499969482422,16.559999465942383,16.889999389648438,14.38890552520752,6646181
2021-06-14,16.924999237060547,17.469999313354492,16.915000915527344,17.200000762939453,14.653000831604004,11262690
2021-06-21,17.114999771118164,17.280000686645508,16.290000915527344,16.440000534057617,14.005542755126953,26571001
2021-06-28,16.459999084472656,16.625,15.460000038146973,15.649999618530273,13.332525253295898,11750976
2021-07-05,15.65999984741211,15.859999656677246,15.479999542236328,15.75,14.686971664428711,26333500
2021-07-12,15.78499984741211,16.0,15.75,16.0,14.920099258422852,5055067
2021-07-19,15.960000038146973,16.43000030517578,15.574999809265137,16.329999923706055,15.227825164794922,8058777
2021-07-26,16.239999771118164,16.96500015258789,16.149999618530273,16.725000381469727,15.59616756439209,7743693
2021-08-02,16.739999771118164,17.075000762939453,16.575000762939453,17.0,15.852605819702148,5782411
2021-08-09,17.0,17.290000915527344,16.9950008392334,17.290000915527344,16.123031616210938,3467571
2021-08-16,17.235000610351562,17.825000762939453,17.170000076293945,17.545000076293945,16.360820770263672,4315545
2021-08-23,17.649999618530273,17.690000534057617,16.915000915527344,17.03499984741211,15.885242462158203,4159161
2021-08-30,17.020000457763672,17.524999618530273,16.889999389648438,17.25,16.085731506347656,9527316
2021-09-06,17.200000762939453,17.375,16.84000015258789,16.854999542236328,15.717391014099121,4903758
2021-09-13,16.920000076293945,17.44499969482422,16.899999618530273,17.100000381469727,15.945856094360352,6822661
2021-09-20,17.0,17.80500030517578,17.0,17.375,16.202295303344727,7629445
2021-09-27,17.46500015258789,17.475000381469727,17.170000076293945,17.344999313354492,16.174318313598633,4690915
2021-10-04,17.30500030517578,17.985000610351562,17.30500030517578,17.719999313354492,16.52400779724121,6916992
2021-10-11,17.709999084472656,17.979999542236328,17.420000076293945,17.649999618530273,16.45873260498047,5171947
2021-10-18,17.635000228881836,17.84000015258789,17.354999542236328,17.635000228881836,16.444747924804688,5626320
2021-10-25,17.739999771118164,18.139999389648438,17.524999618530273,18.010000228881836,16.794435501098633,6850398
2021-11-01,17.950000762939453,18.354999542236328,17.950000762939453,18.174999237060547,16.948299407958984,6997065
2021-11-08,18.15999984741211,18.174999237060547,17.799999237060547,18.020000457763672,16.803762435913086,4379090
2021-11-15,18.014999389648438,18.104999542236328,17.80500030517578,18.079999923706055,16.859712600708008,5062865
2021-11-22,17.975000381469727,18.6200008392334,17.959999084472656,18.399999618530273,17.158111572265625,7088114
2021-11-29,18.34000015258789,18.834999084472656,18.219999313354492,18.530000686645508,17.279340744018555,8849468
2021-12-06,18.649999618530273,19.030000686645508,18.520000457763672,18.959999084472656,17.680315017700195,5490244
2021-12-13,18.915000915527344,19.469999313354492,18.299999237060547,18.75,17.4844913482666,11052222
2021-12-20,18.545000076293945,19.059999465942383,18.43000030517578,18.690000534057617,17.42854118347168,3962533
2021-12-27,18.725000381469727,19.170000076293945,18.549999237060547,19.024999618530273,17.740928649902344,3334045
2022-01-03,19.049999237060547,19.350000381469727,17.860000610351562,17.94499969482422,16.733823776245117,11276737
2022-01-10,17.950000762939453,18.0049991607666,17.514999389648438,17.780000686645508,16.82275390625,7360167
2022-01-17,17.71500015258789,17.979999542236328,17.53499984741211,17.854999542236328,16.893714904785156,10286987
2022-01-24,17.864999771118164,18.1299991607666,17.59000015258789,18.049999237060547,17.078214645385742,6333399
2022-01-31,18.1299991607666,18.200000762939453,17.364999771118164,17.489999771118164,16.548364639282227,6001607
2022-02-07,17.514999389648438,17.549999237060547,17.020000457763672,17.200000762939453,16.27397918701172,5332697
2022-02-14,17.094999313354492,17.21500015258789,16.809999465942383,16.969999313354492,16.056360244750977,5778662
2022-02-21,16.954999923706055,17.270000457763672,15.819999694824219,17.209999084472656,16.28343963623047,7581716
2022-02-28,17.155000686645508,18.165000915527344,17.0,17.309999465942383,16.378055572509766,12394260
2022-03-07,17.190000534057617,18.18000030517578,16.93000030517578,17.81999969482422,16.860599517822266,10000959
2022-03-14,17.93000030517578,17.93000030517578,16.979999542236328,17.725000381469727,16.770713806152344,10409539
2022-03-21,17.700000762939453,17.854999542236328,17.045000076293945,17.6299991607666,16.68082618713379,6198555
2022-03-28,17.68000030517578,18.84000015258789,17.625,18.795000076293945,17.783105850219727,7219275
2022-04-04,18.854999542236328,19.600000381469727,18.21500015258789,19.600000381469727,18.544767379760742,8011342
2022-04-11,19.4950008392334,19.520000457763672,18.959999084472656,19.420000076293945,18.37445640563965,6267426
2022-04-18,19.420000076293945,19.424999237060547,18.44499969482422,18.55500030517578,17.556026458740234,6987253
2022-04-25,18.415000915527344,19.399999618530273,18.40999984741211,19.135000228881836,18.104801177978516,7620434
2022-05-02,19.084999084472656,19.55500030517578,17.94499969482422,18.94499969482422,17.925029754638672,5180234
2022-05-09,18.940000534057617,19.184999465942383,18.5049991607666,18.71500015258789,17.707412719726562,5911888
2022-05-16,18.739999771118164,19.69499969482422,18.739999771118164,19.524999618530273,18.47380256652832,5127970
2022-05-23,19.600000381469727,20.049999237060547,19.079999923706055,19.420000076293945,18.37445640563965,5535653
2022-05-30,19.700000762939453,19.719999313354492,18.774999618530273,19.075000762939453,18.048032760620117,8936910
2022-06-06,19.165000915527344,19.329999923706055,18.364999771118164,18.700000762939453,17.693222045898438,5990149
2022-06-13,18.75,19.1200008392334,17.5,18.614999771118164,17.612796783447266,13462231
2022-06-20,18.684999465942383,18.825000762939453,17.514999389648438,18.40999984741211,17.418832778930664,14391966
2022-06-27,18.395000457763672,18.895000457763672,17.825000762939453,18.454999923706055,17.461410522460938,10395355
2022-07-04,18.454999923706055,18.729999542236328,18.040000915527344,18.125,17.83646011352539,10575629
2022-07-11,18.06999969482422,18.719999313354492,17.639999389648438,17.924999237060547,17.6396427154541,8903783
2022-07-18,17.924999237060547,18.31999969482422,17.610000610351562,18.31999969482422,18.02835464477539,7408058
2022-07-25,18.329999923706055,19.364999771118164,18.25,19.229999542236328,18.92386817932129,5654412
2022-08-01,19.084999084472656,19.450000762939453,18.795000076293945,19.03499984741211,18.73197364807129,4441815
2022-08-08,19.190000534057617,19.614999771118164,19.020000457763672,19.104999542236328,18.800859451293945,3920468
2022-08-15,19.049999237060547,19.649999618530273,19.049999237060547,19.625,19.312580108642578,3599861
2022-08-22,19.579999923706055,19.924999237060547,19.295000076293945,19.420000076293945,19.110843658447266,3349328
2022-08-29,19.200000762939453,19.34000015258789,18.059999465942383,18.4950008392334,18.200571060180664,4919945
2022-09-05,18.3700008392334,18.795000076293945,17.729999542236328,18.075000762939453,17.787256240844727,4652475
2022-09-12,17.920000076293945,18.540000915527344,17.545000076293945,17.704999923706055,17.423145294189453,6567411
2022-09-19,17.729999542236328,17.90999984741211,16.704999923706055,16.905000686645508,16.635883331298828,5168387
2022-09-26,17.0,17.0049991607666,15.664999961853027,15.710000038146973,15.459905624389648,5989482
2022-10-03,15.789999961853027,16.28499984741211,15.414999961853027,15.579999923706055,15.331974983215332,4580319
2022-10-10,15.515000343322754,15.5600004196167,14.505000114440918,15.194999694824219,14.953104019165039,6088363
2022-10-17,15.274999618530273,15.545000076293945,15.095000267028809,15.194999694824219,14.953104019165039,4493798
2022-10-24,15.25,16.360000610351562,15.220000267028809,16.219999313354492,15.961786270141602,4827993
2022-10-31,16.235000610351562,16.540000915527344,15.944999694824219,16.364999771118164,16.10447883605957,4624359
2022-11-07,16.315000534057617,17.350000381469727,16.110000610351562,16.75,16.483348846435547,5408460
2022-11-14,16.954999923706055,17.5049991607666,16.829999923706055,17.290000915527344,17.014753341674805,4977535
2022-11-21,17.290000915527344,17.899999618530273,17.28499984741211,17.69499969482422,17.413305282592773,4499600
2022-11-28,17.665000915527344,17.665000915527344,16.795000076293945,17.05500030517578,16.78349494934082,11272827
2022-12-05,17.049999237060547,17.295000076293945,16.829999923706055,17.100000381469727,16.827777862548828,4181012
2022-12-12,17.075000762939453,17.56999969482422,16.540000915527344,16.665000915527344,16.399703979492188,7255040
2022-12-19,16.700000762939453,16.899999618530273,16.540000915527344,16.725000381469727,16.45874786376953,4032936
2022-12-26,16.725000381469727,16.875,16.235000610351562,16.260000228881836,16.001150131225586,2485002
2023-01-02,16.415000915527344,17.1299991607666,16.360000610351562,16.4950008392334,16.232410430908203,6326073
2023-01-09,16.5,16.625,16.329999923706055,16.53499984741211,16.53499984741211,4699881
2023-01-16,16.545000076293945,16.739999771118164,16.385000228881836,16.514999389648438,16.514999389648438,13997283
2023-01-23,16.559999465942383,16.65999984741211,16.2450008392334,16.260000228881836,16.260000228881836,3765949
2023-01-30,16.239999771118164,16.594999313354492,16.100000381469727,16.264999389648438,16.264999389648438,4727514
2023-02-06,16.209999084472656,16.395000457763672,16.024999618530273,16.1200008392334,16.1200008392334,4046148
2023-02-13,16.184999465942383,16.405000686645508,16.110000610351562,16.315000534057617,16.315000534057617,3720981
2023-02-20,16.329999923706055,16.385000228881836,16.0049991607666,16.1200008392334,16.1200008392334,3633618
2023-02-27,16.174999237060547,16.31999969482422,15.380000114440918,15.609999656677246,15.609999656677246,7777359
2023-03-06,15.680000305175781,15.859999656677246,15.454999923706055,15.604999542236328,15.604999542236328,4936613
2023-03-13,15.600000381469727,15.930000305175781,15.335000038146973,15.425000190734863,15.425000190734863,11776104
2023-03-20,15.420000076293945,15.975000381469727,15.420000076293945,15.6850004196167,15.6850004196167,5050647
2023-03-27,15.774999618530273,16.274999618530273,15.625,16.200000762939453,16.200000762939453,4926301
2023-04-03,16.200000762939453,16.780000686645508,16.049999237060547,16.719999313354492,16.719999313354492,4494766
2023-04-10,16.71500015258789,16.770000457763672,16.190000534057617,16.200000762939453,16.200000762939453,4113499
