Date,Open,High,Low,Close,Adj Close,Volume
2018-06-25,11.529999732971191,11.59000015258789,11.079999923706055,11.34000015258789,7.97063684463501,10191136
2018-07-02,11.28499984741211,11.470000267028809,10.720000267028809,11.4350004196167,8.037410736083984,11563630
2018-07-09,11.484999656677246,11.649999618530273,11.074999809265137,11.125,8.147456169128418,3796573
2018-07-16,11.085000038146973,11.4399995803833,11.020000457763672,11.229999542236328,8.22435474395752,3706450
2018-07-23,11.229999542236328,12.199999809265137,11.15999984741211,12.180000305175781,8.92009162902832,8118595
2018-07-30,12.170000076293945,12.420000076293945,12.024999618530273,12.295000076293945,9.004312515258789,7043157
2018-08-06,12.260000228881836,12.539999961853027,12.145000457763672,12.359999656677246,9.051916122436523,5536938
2018-08-13,12.28499984741211,12.489999771118164,11.835000038146973,11.989999771118164,8.780943870544434,4560224
2018-08-20,12.0,12.194999694824219,11.960000038146973,12.095000267028809,8.857841491699219,2615383
2018-08-27,12.145000457763672,12.180000305175781,11.5600004196167,11.579999923706055,8.48067855834961,3049285
2018-09-03,11.5600004196167,11.704999923706055,11.100000381469727,11.255000114440918,8.242663383483887,4353434
2018-09-10,11.255000114440918,11.829999923706055,11.149999618530273,11.720000267028809,8.583209037780762,4513392
2018-09-17,11.6899995803833,12.390000343322754,11.654999732971191,12.239999771118164,8.964034080505371,4117167
2018-09-24,12.204999923706055,12.4350004196167,11.899999618530273,12.319999694824219,9.022621154785156,4366200
2018-10-01,12.350000381469727,12.524999618530273,11.90999984741211,11.944999694824219,8.7479887008667,5056150
2018-10-08,11.875,11.960000038146973,11.125,11.375,8.330544471740723,5342088
2018-10-15,11.375,11.829999923706055,11.170000076293945,11.375,8.330544471740723,5574452
2018-10-22,11.454999923706055,11.569999694824219,10.010000228881836,10.180000305175781,7.455380439758301,8263907
2018-10-29,10.180000305175781,10.289999961853027,9.673999786376953,9.880000114440918,7.235673904418945,12307468
2018-11-05,9.904000282287598,10.170000076293945,9.180000305175781,9.36400032043457,6.857778072357178,6322064
2018-11-12,9.416000366210938,9.54800033569336,9.149999618530273,9.199999809265137,6.737671375274658,6075796
2018-11-19,9.300000190734863,9.319999694824219,8.838000297546387,8.89799976348877,6.516500473022461,4818708
2018-11-26,8.934000015258789,9.260000228881836,8.75,8.795999526977539,6.441800117492676,8848499
2018-12-03,9.020000457763672,9.423999786376953,8.40999984741211,8.552000045776367,6.263105869293213,7627785
2018-12-10,8.496000289916992,8.802000045776367,8.293999671936035,8.616000175476074,6.309977054595947,5605219
2018-12-17,8.62399959564209,8.72599983215332,8.34000015258789,8.550000190734863,6.261641025543213,9751557
2018-12-24,8.449999809265137,8.75,8.326000213623047,8.444000244140625,6.184012413024902,3880461
2018-12-31,8.479999542236328,8.89799976348877,8.350000381469727,8.881999969482422,6.5047831535339355,3797764
2019-01-07,8.994000434875488,9.5,8.776000022888184,9.196000099182129,6.734742641448975,8736576
2019-01-14,9.09000015258789,9.543999671936035,9.005999565124512,9.494000434875488,6.9529852867126465,4483106
2019-01-21,9.517999649047852,9.538000106811523,9.020000457763672,9.402000427246094,6.885608673095703,7369850
2019-01-28,9.390000343322754,9.621999740600586,9.253999710083008,9.550000190734863,6.993997097015381,6285737
2019-02-04,9.550000190734863,9.6899995803833,9.09000015258789,9.12600040435791,6.683478355407715,5609007
2019-02-11,9.21399974822998,9.555999755859375,9.109999656677246,9.486000061035156,6.9471259117126465,3960237
2019-02-18,9.5600004196167,9.84000015258789,9.5,9.732000350952148,7.127285003662109,3926246
2019-02-25,9.800000190734863,9.890000343322754,9.25,9.279999732971191,6.79625940322876,7292245
2019-03-04,9.350000381469727,9.63599967956543,8.82800006866455,8.892000198364258,6.512105941772461,5521607
2019-03-11,8.923999786376953,9.258000373840332,8.868000030517578,9.107999801635742,6.670294761657715,4521986
2019-03-18,9.173999786376953,9.425999641418457,8.8100004196167,8.84000015258789,6.474023818969727,3896056
2019-03-25,8.781999588012695,8.937999725341797,8.654000282287598,8.833999633789062,6.469629287719727,3912611
2019-04-01,8.968000411987305,9.473999977111816,8.968000411987305,9.380000114440918,6.869496822357178,4624792
2019-04-08,9.402000427246094,9.477999687194824,9.15999984741211,9.470000267028809,6.935407638549805,4261172
2019-04-15,9.47599983215332,9.800000190734863,9.437999725341797,9.767999649047852,7.153648853302002,3732039
2019-04-22,9.767999649047852,9.791999816894531,9.302000045776367,9.331999778747559,6.834343433380127,4550634
2019-04-29,9.295999526977539,9.404000282287598,9.02400016784668,9.069999694824219,6.642465114593506,3055705
2019-05-06,8.923999786376953,9.097999572753906,8.539999961853027,8.644000053405762,6.330482006072998,6535923
2019-05-13,8.699999809265137,9.010000228881836,8.5,8.857999801635742,6.487205982208252,6694619
2019-05-20,8.866000175476074,8.868000030517578,8.402000427246094,8.668000221252441,6.348058700561523,4853571
2019-05-27,8.767999649047852,8.807999610900879,8.314000129699707,8.46399974822998,6.1986589431762695,5686142
2019-06-03,8.199999809265137,8.430000305175781,7.9039998054504395,8.302000045776367,6.080016613006592,5509606
2019-06-10,8.302000045776367,8.862000465393066,8.302000045776367,8.576000213623047,6.511476993560791,3946232
2019-06-17,8.581999778747559,8.913999557495117,8.437999725341797,8.8100004196167,6.689146041870117,4116752
2019-06-24,8.793999671936035,8.979999542236328,8.621999740600586,8.829999923706055,6.704330921173096,3591779
2019-07-01,9.0,9.083999633789062,8.199999809265137,8.215999603271484,6.23814058303833,5756096
2019-07-08,8.239999771118164,8.406000137329102,7.860000133514404,7.926000118255615,6.15981912612915,5377024
2019-07-15,7.98799991607666,8.062000274658203,7.739999771118164,7.9120001792907715,6.1489386558532715,4545617
2019-07-22,7.920000076293945,8.288000106811523,7.5,7.604000091552734,5.909571647644043,5297417
2019-07-29,7.6620001792907715,7.699999809265137,7.164000034332275,7.285999774932861,5.6624321937561035,4380812
2019-08-05,7.223999977111816,7.552000045776367,7.144000053405762,7.289999961853027,5.665541172027588,3772035
2019-08-12,7.363999843597412,7.421999931335449,6.940000057220459,7.176000118255615,5.576943874359131,4482167
2019-08-19,7.239999771118164,7.539999961853027,7.125999927520752,7.320000171661377,5.68885612487793,3165935
2019-08-26,7.25,7.570000171661377,7.130000114440918,7.53000020980835,5.852060317993164,3571217
2019-09-02,7.5279998779296875,8.210000038146973,7.49399995803833,8.074000358581543,6.274839878082275,5384560
2019-09-09,8.11400032043457,8.675999641418457,8.029999732971191,8.515999794006348,6.618346214294434,4982559
2019-09-16,8.5,8.5,8.074000358581543,8.180000305175781,6.357219219207764,7330848
2019-09-23,8.149999618530273,8.156000137329102,7.769999980926514,7.863999843597412,6.111634731292725,5436265
2019-09-30,7.900000095367432,7.961999893188477,7.300000190734863,7.334000110626221,5.699737071990967,6015060
2019-10-07,7.361999988555908,7.9679999351501465,7.300000190734863,7.9679999351501465,6.1924591064453125,5734408
2019-10-14,8.0,8.161999702453613,7.776000022888184,8.109999656677246,6.302817344665527,4764511
2019-10-21,8.10200023651123,8.437999725341797,8.100000381469727,8.366000175476074,6.501771926879883,3799839
2019-10-28,8.357999801635742,8.642000198364258,8.239999771118164,8.616000175476074,6.696063995361328,4957132
2019-11-04,8.619999885559082,9.748000144958496,8.619999885559082,9.684000015258789,7.526077747344971,13363009
2019-11-11,9.732000350952148,9.87399959564209,9.394000053405762,9.657999992370605,7.505870819091797,10720554
2019-11-18,9.637999534606934,9.800000190734863,9.342000007629395,9.748000144958496,7.5758161544799805,7788599
2019-11-25,9.793999671936035,9.899999618530273,9.45199966430664,9.51200008392334,7.392404556274414,3905272
2019-12-02,9.501999855041504,9.805999755859375,9.317999839782715,9.763999938964844,7.588249683380127,5141776
2019-12-09,9.829999923706055,10.100000381469727,9.642000198364258,9.8100004196167,7.624000072479248,4877804
2019-12-16,9.87399959564209,10.085000038146973,9.722000122070312,9.989999771118164,7.763889789581299,6663281
2019-12-23,9.916000366210938,10.100000381469727,9.800000190734863,9.973999977111816,7.7514543533325195,1714684
2019-12-30,9.907999992370605,10.229999542236328,9.887999534606934,9.923999786376953,7.712597370147705,1899613
2020-01-06,9.869999885559082,10.149999618530273,9.680000305175781,9.684000015258789,7.526077747344971,2950965
2020-01-13,9.704000473022461,9.85200023651123,9.362000465393066,9.678000450134277,7.521413326263428,5682224
2020-01-20,9.805999755859375,9.979999542236328,9.371999740600586,9.390000343322754,7.297590255737305,5634173
2020-01-27,9.130000114440918,9.3100004196167,8.729999542236328,8.802000045776367,6.840616703033447,4338841
2020-02-03,8.82800006866455,9.670000076293945,8.777999877929688,9.413999557495117,7.316241264343262,3660141
2020-02-10,9.470000267028809,9.581999778747559,9.239999771118164,9.305999755859375,7.232308387756348,3671832
2020-02-17,9.34000015258789,9.586000442504883,9.001999855041504,9.279999732971191,7.212100505828857,3668997
2020-02-24,9.039999961853027,9.039999961853027,8.131999969482422,8.362000465393066,6.498662948608398,5647997
2020-03-02,8.628000259399414,8.807999610900879,7.927999973297119,8.003999710083008,6.220437526702881,6399471
2020-03-09,7.610000133514404,7.739999771118164,6.210000038146973,6.380000114440918,4.958319187164307,11637396
2020-03-16,6.400000095367432,6.74399995803833,5.300000190734863,5.923999786376953,4.6039323806762695,6666570
2020-03-23,5.690000057220459,6.489999771118164,5.5,5.97599983215332,4.644344806671143,5126227
2020-03-30,5.900000095367432,6.211999893188477,5.676000118255615,6.159999847412109,4.787343502044678,3910557
2020-04-06,6.434000015258789,6.920000076293945,6.302000045776367,6.834000110626221,5.311153888702393,4129111
2020-04-13,6.834000110626221,7.150000095367432,6.303999900817871,6.5920000076293945,5.1230788230896,3139889
2020-04-20,6.636000156402588,6.644000053405762,5.96999979019165,6.0980000495910645,4.739159107208252,4348664
2020-04-27,6.300000190734863,7.300000190734863,6.1579999923706055,6.926000118255615,5.382652759552002,3362134
2020-05-04,6.6579999923706055,7.0279998779296875,6.519999980926514,6.736000061035156,5.234991550445557,2952369
2020-05-11,6.7820000648498535,6.889999866485596,6.001999855041504,6.361999988555908,4.94433069229126,3209516
2020-05-18,6.480000019073486,6.980000019073486,6.409999847412109,6.697999954223633,5.205458641052246,5505927
2020-05-25,6.703999996185303,7.4720001220703125,6.6539998054504395,7.133999824523926,5.544302940368652,4811879
2020-06-01,7.288000106811523,7.989999771118164,7.139999866485596,7.97599983215332,6.1986775398254395,6017492
2020-06-08,7.900000095367432,8.184000015258789,6.9019999504089355,7.110000133514404,5.8281779289245605,6656120
2020-06-15,6.9079999923706055,7.570000171661377,6.760000228881836,7.326000213623047,6.005236625671387,5992316
2020-06-22,7.245999813079834,7.409999847412109,6.960000038146973,7.041999816894531,5.77243709564209,4305363
2020-06-29,7.010000228881836,7.449999809265137,6.966000080108643,7.159999847412109,5.869163513183594,3626474
2020-07-06,7.331999778747559,7.4679999351501465,7.084000110626221,7.245999813079834,5.9396586418151855,3159702
2020-07-13,7.366000175476074,7.581999778747559,7.188000202178955,7.197999954223633,5.98388671875,4214969
2020-07-20,7.199999809265137,7.355999946594238,6.949999809265137,7.136000156402588,5.932344436645508,3977775
2020-07-27,7.119999885559082,7.730000019073486,6.986000061035156,7.234000205993652,6.013814449310303,4587549
2020-08-03,7.26800012588501,7.515999794006348,7.076000213623047,7.159999847412109,5.952295780181885,3054432
2020-08-10,7.223999977111816,7.5980000495910645,7.171999931335449,7.375999927520752,6.131863117218018,1786572
2020-08-17,7.386000156402588,7.504000186920166,6.800000190734863,6.823999881744385,5.672970294952393,3163296
2020-08-24,6.888000011444092,7.150000095367432,6.809999942779541,6.946000099182129,5.774393081665039,2774953
2020-08-31,7.0,7.1020002365112305,6.760000228881836,6.995999813079834,5.815958499908447,3811763
2020-09-07,7.047999858856201,7.079999923706055,6.728000164031982,6.822000026702881,5.6713080406188965,2713584
2020-09-14,6.860000133514404,7.099999904632568,6.748000144958496,7.067999839782715,5.875814437866211,4588140
2020-09-21,7.026000022888184,7.026000022888184,6.650000095367432,6.802000045776367,5.65468168258667,3567447
2020-09-28,6.869999885559082,7.110000133514404,6.7820000648498535,6.946000099182129,5.774393081665039,3272458
2020-10-05,7.01800012588501,7.388000011444092,6.831999778747559,7.285999774932861,6.057042598724365,4127757
2020-10-12,7.349999904632568,7.349999904632568,6.984000205993652,7.159999847412109,5.952295780181885,2044148
2020-10-19,7.210000038146973,7.354000091552734,7.0960001945495605,7.3420000076293945,6.103598117828369,3338707
2020-10-26,7.260000228881836,7.590000152587891,6.599999904632568,6.803999900817871,5.656343936920166,5951319
2020-11-02,6.866000175476074,7.361999988555908,6.677999973297119,7.291999816894531,6.062031269073486,4732897
2020-11-09,7.484000205993652,8.17199993133545,7.440000057220459,8.121999740600586,6.752032279968262,5847748
2020-11-16,8.29800033569336,8.779999732971191,8.180000305175781,8.748000144958496,7.27244234085083,7014822
2020-11-23,8.894000053405762,9.350000381469727,8.78600025177002,9.270000457763672,7.706395626068115,6446435
2020-11-30,8.906000137329102,9.01200008392334,8.479999542236328,9.01200008392334,7.491912841796875,5096607
2020-12-07,9.020000457763672,9.062000274658203,8.644000053405762,8.723999977111816,7.668342590332031,3707954
2020-12-14,8.817999839782715,9.196000099182129,8.710000038146973,9.015999794006348,7.925009250640869,7528886
2020-12-21,8.800000190734863,9.1899995803833,8.741999626159668,9.149999618530273,8.042795181274414,2236214
2020-12-28,9.199999809265137,9.276000022888184,9.034000396728516,9.034000396728516,7.940831184387207,1798445
2021-01-04,9.180000305175781,9.899999618530273,9.142000198364258,9.711999893188477,8.536788940429688,4142169
2021-01-11,9.71399974822998,9.979999542236328,9.350000381469727,9.42199993133545,8.281880378723145,3280021
2021-01-18,9.434000015258789,9.75,9.279999732971191,9.37600040435791,8.241447448730469,3189538
2021-01-25,9.473999977111816,9.569999694824219,8.800000190734863,9.180000305175781,8.069164276123047,3364700
2021-02-01,9.317999839782715,9.699999809265137,9.241999626159668,9.645999908447266,8.478775024414062,3547698
2021-02-08,9.678000450134277,9.795999526977539,9.326000213623047,9.48799991607666,8.33989429473877,3290585
2021-02-15,9.550000190734863,9.979999542236328,9.522000312805176,9.937999725341797,8.735442161560059,3393908
2021-02-22,9.937999725341797,10.069999694824219,9.534000396728516,9.642000198364258,8.475258827209473,3238453
2021-03-01,10.100000381469727,10.484999656677246,9.612000465393066,9.687999725341797,8.515692710876465,7514597
2021-03-08,9.899999618530273,10.399999618530273,9.807999610900879,10.399999618530273,9.141536712646484,4885818
2021-03-15,10.449999809265137,10.645000457763672,10.164999961853027,10.430000305175781,9.167906761169434,4426640
2021-03-22,10.390000343322754,10.800000190734863,10.114999771118164,10.800000190734863,9.493134498596191,3729839
2021-03-29,10.774999618530273,11.220000267028809,10.664999961853027,11.03499984741211,9.699697494506836,2664171
2021-04-05,11.03499984741211,11.479999542236328,11.03499984741211,11.420000076293945,10.038110733032227,2297526
2021-04-12,11.4399995803833,11.880000114440918,11.255000114440918,11.765000343322754,10.341363906860352,4264200
2021-04-19,11.84000015258789,11.890000343322754,11.425000190734863,11.800000190734863,10.3721284866333,2805684
2021-04-26,11.805000305175781,11.9350004196167,11.53499984741211,11.545000076293945,10.147984504699707,2849607
2021-05-03,11.579999923706055,12.239999771118164,11.479999542236328,12.194999694824219,10.719330787658691,2982684
2021-05-10,12.25,12.430000305175781,11.574999809265137,11.859999656677246,10.424867630004883,4287292
2021-05-17,11.869999885559082,12.1850004196167,11.609999656677246,11.680000305175781,10.266650199890137,4270802
2021-05-24,11.770000457763672,11.845000267028809,11.574999809265137,11.694999694824219,10.279833793640137,13187061
2021-05-31,11.819999694824219,11.835000038146973,10.779999732971191,11.489999771118164,10.099640846252441,3626673
2021-06-07,11.5,11.78499984741211,11.369999885559082,11.699999809265137,10.74191665649414,9986100
2021-06-14,11.725000381469727,11.850000381469727,9.718000411987305,9.734000205993652,8.936907768249512,32960417
2021-06-21,9.819999694824219,10.029999732971191,9.503999710083008,9.961999893188477,9.146236419677734,14037189
2021-06-28,9.989999771118164,10.494999885559082,9.880000114440918,10.425000190734863,9.57132339477539,5905602
2021-07-05,10.460000038146973,10.640000343322754,10.095000267028809,10.619999885559082,9.750354766845703,4367798
2021-07-12,10.510000228881836,10.569999694824219,10.130000114440918,10.34000015258789,9.49328327178955,5472825
2021-07-19,10.210000038146973,10.84000015258789,9.986000061035156,10.829999923706055,9.943158149719238,5801734
2021-07-26,10.84000015258789,11.675000190734863,10.819999694824219,11.255000114440918,10.333355903625488,5961853
2021-08-02,11.510000228881836,11.510000228881836,10.960000038146973,11.21500015258789,10.296631813049316,3185750
2021-08-09,11.229999542236328,11.800000190734863,11.149999618530273,11.789999961853027,10.824546813964844,2827421
2021-08-16,11.75,11.765000343322754,11.079999923706055,11.164999961853027,10.250725746154785,3044320
2021-08-23,11.354999542236328,11.600000381469727,11.15999984741211,11.595000267028809,10.645514488220215,6956113
2021-08-30,11.625,11.725000381469727,11.359999656677246,11.420000076293945,10.484845161437988,3400490
2021-09-06,11.494999885559082,11.670000076293945,11.225000381469727,11.385000228881836,10.45271110534668,2667808
2021-09-13,11.449999809265137,11.84000015258789,11.170000076293945,11.630000114440918,10.677648544311523,5404795
2021-09-20,11.420000076293945,11.420000076293945,10.885000228881836,11.109999656677246,10.20022964477539,4453837
2021-09-27,11.170000076293945,11.385000228881836,10.609999656677246,11.010000228881836,10.108419418334961,28143994
2021-10-04,11.0,11.425000190734863,10.6899995803833,11.229999542236328,10.310402870178223,7941513
2021-10-11,11.319999694824219,12.289999961853027,11.260000228881836,12.145000457763672,11.150476455688477,8374107
2021-10-18,12.145000457763672,12.350000381469727,11.399999618530273,11.59000015258789,10.640924453735352,8983999
2021-10-25,11.725000381469727,12.125,11.649999618530273,12.03499984741211,11.049483299255371,5534349
2021-11-01,12.15999984741211,12.345000267028809,11.21500015258789,11.220000267028809,10.301222801208496,9427877
2021-11-08,11.255000114440918,11.555000305175781,10.925000190734863,11.055000305175781,10.149733543395996,8927037
2021-11-15,11.050000190734863,11.050000190734863,10.369999885559082,10.449999809265137,9.59427547454834,7044507
2021-11-22,10.5,10.930000305175781,9.949999809265137,10.109999656677246,9.282116889953613,4300016
2021-11-29,10.229999542236328,10.345000267028809,9.800000190734863,9.862000465393066,9.054426193237305,4843678
2021-12-06,9.98799991607666,10.425000190734863,9.85200023651123,10.255000114440918,9.415244102478027,2780848
2021-12-13,10.385000228881836,11.03499984741211,10.279999732971191,10.899999618530273,10.007426261901855,4904806
2021-12-20,10.664999961853027,11.289999961853027,10.524999618530273,11.180000305175781,10.264498710632324,5568895
2021-12-27,11.140000343322754,11.539999961853027,11.140000343322754,11.385000228881836,10.45271110534668,2781742
2022-01-03,11.5,12.069999694824219,11.4399995803833,12.010000228881836,11.026532173156738,6962919
2022-01-10,12.055000305175781,12.904999732971191,11.835000038146973,12.675000190734863,11.637076377868652,8323074
2022-01-17,12.800000190734863,12.805000305175781,11.9350004196167,12.020000457763672,11.035713195800781,8951805
2022-01-24,11.960000038146973,11.96500015258789,10.859999656677246,11.03499984741211,10.13137149810791,11254899
2022-01-31,11.220000267028809,11.800000190734863,11.145000457763672,11.404999732971191,10.47107219696045,6589425
2022-02-07,11.46500015258789,11.949999809265137,11.4399995803833,11.645000457763672,10.691420555114746,5678595
2022-02-14,11.354999542236328,11.84000015258789,11.180000305175781,11.510000228881836,10.567475318908691,5429996
2022-02-21,11.630000114440918,11.765000343322754,10.574999809265137,11.369999885559082,10.438939094543457,5879112
2022-02-28,11.300000190734863,11.664999961853027,10.305000305175781,10.3100004196167,9.465740203857422,9460141
2022-03-07,10.010000228881836,10.34000015258789,9.100000381469727,9.430000305175781,8.657800674438477,10783805
2022-03-14,9.543999671936035,10.414999961853027,9.369999885559082,9.97599983215332,9.159090042114258,7138756
2022-03-21,10.010000228881836,10.819999694824219,9.994000434875488,10.319999694824219,9.474921226501465,6758708
2022-03-28,10.375,10.420000076293945,9.932000160217285,10.145000457763672,9.314251899719238,6026945
2022-04-04,10.149999618530273,10.154999732971191,9.371999740600586,9.442000389099121,8.668818473815918,7398638
2022-04-11,9.508000373840332,10.015000343322754,9.442000389099121,9.97599983215332,9.159090042114258,4528185
2022-04-18,9.97599983215332,10.295000076293945,9.791999816894531,9.923999786376953,9.111349105834961,4808219
2022-04-25,9.84000015258789,10.149999618530273,9.418000221252441,10.085000038146973,9.259164810180664,7604824
2022-05-02,10.020000457763672,10.119999885559082,9.576000213623047,9.989999771118164,9.171943664550781,4612704
2022-05-09,10.024999618530273,10.59000015258789,9.767999649047852,10.4350004196167,9.580504417419434,9835680
2022-05-16,10.460000038146973,10.949999809265137,10.260000228881836,10.649999618530273,9.777897834777832,5310652
2022-05-23,10.850000381469727,12.029999732971191,10.720000267028809,12.0,11.017350196838379,8743841
2022-05-30,12.0,12.40999984741211,11.350000381469727,11.8100004196167,10.842909812927246,14281854
2022-06-06,12.0,12.149999618530273,11.229999542236328,11.28499984741211,10.360898971557617,10335900
2022-06-13,11.100000381469727,11.15999984741211,9.9399995803833,10.095000267028809,9.268346786499023,6307524
2022-06-20,10.135000228881836,10.524999618530273,9.37399959564209,9.684000015258789,8.89100170135498,9237483
2022-06-27,9.800000190734863,10.020000457763672,8.501999855041504,8.722000122070312,8.007777214050293,12020948
2022-07-04,8.75,8.859999656677246,8.119999885559082,8.630000114440918,8.376797676086426,13251529
2022-07-11,8.449999809265137,8.59000015258789,8.215999603271484,8.42199993133545,8.17490005493164,9797625
2022-07-18,8.569999694824219,8.977999687194824,8.468000411987305,8.895999908447266,8.634992599487305,4530385
2022-07-25,8.819999694824219,9.522000312805176,8.760000228881836,9.498000144958496,9.219329833984375,5151442
2022-08-01,9.571999549865723,9.574000358581543,8.907999992370605,9.36400032043457,9.089262008666992,5108206
2022-08-08,9.444000244140625,9.739999771118164,9.284000396728516,9.593999862670898,9.31251335144043,3239890
2022-08-15,9.692000389099121,9.78600025177002,9.300000190734863,9.300000190734863,9.027139663696289,4163848
2022-08-22,9.305999755859375,9.48799991607666,8.892000198364258,9.163999557495117,8.895129203796387,4411630
2022-08-29,9.064000129699707,9.407999992370605,8.520000457763672,9.027999877929688,8.7631196975708,5847527
2022-09-05,8.781999588012695,9.15999984741211,8.699999809265137,8.937999725341797,8.675760269165039,3993709
2022-09-12,9.100000381469727,9.300000190734863,8.34000015258789,8.621999740600586,8.36903190612793,7924339
2022-09-19,8.53600025177002,8.772000312805176,8.184000015258789,8.28600025177002,8.042890548706055,4692846
2022-09-26,8.185999870300293,8.588000297546387,8.0600004196167,8.197999954223633,7.95747184753418,4831297
2022-10-03,8.093999862670898,8.649999618530273,8.001999855041504,8.008000373840332,7.773046970367432,6077744
2022-10-10,8.0,8.449999809265137,7.938000202178955,8.100000381469727,7.862347602844238,6304559
2022-10-17,8.109999656677246,8.479999542236328,8.109999656677246,8.477999687194824,8.229256629943848,5367619
2022-10-24,8.555999755859375,8.815999984741211,8.315999984741211,8.715999603271484,8.460273742675781,5330601
2022-10-31,8.760000228881836,9.371999740600586,8.663999557495117,9.26200008392334,8.990254402160645,5444168
2022-11-07,9.229999542236328,9.682000160217285,9.170000076293945,9.553999900817871,9.273687362670898,4125143
2022-11-14,9.59000015258789,9.699999809265137,9.350000381469727,9.406000137329102,9.130029678344727,2948002
2022-11-21,9.350000381469727,9.616000175476074,9.234000205993652,9.324000358581543,9.050436019897461,3470430
2022-11-28,9.210000038146973,9.510000228881836,9.10200023651123,9.395999908447266,9.120322227478027,4098508
2022-12-05,9.394000053405762,9.555999755859375,9.277999877929688,9.437999725341797,9.161089897155762,2278655
2022-12-12,9.369999885559082,9.531999588012695,8.819999694824219,8.895999908447266,8.634992599487305,5028359
2022-12-19,8.855999946594238,9.430000305175781,8.836000442504883,9.312000274658203,9.038787841796875,3734198
2022-12-26,9.312000274658203,9.460000038146973,9.234000205993652,9.241999626159668,8.970840454101562,2121815
2023-01-02,9.36400032043457,9.779999732971191,9.36400032043457,9.65999984741211,9.376577377319336,5488754
2023-01-09,9.720000267028809,10.119999885559082,9.61400032043457,10.069999694824219,9.774547576904297,6196607
2023-01-16,10.149999618530273,10.364999771118164,9.979999542236328,10.149999618530273,9.852200508117676,10901647
2023-01-23,10.239999771118164,10.28499984741211,9.777999877929688,10.210000038146973,9.910440444946289,6371999
2023-01-30,10.15999984741211,10.279999732971191,9.800000190734863,9.892000198364258,9.892000198364258,7978157
2023-02-06,9.838000297546387,9.86400032043457,9.387999534606934,9.505999565124512,9.505999565124512,8215672
2023-02-13,9.553999900817871,10.119999885559082,9.468000411987305,10.0600004196167,10.0600004196167,4682439
2023-02-20,10.104999542236328,10.270000457763672,9.819999694824219,10.104999542236328,10.104999542236328,4043025
2023-02-27,10.170000076293945,10.449999809265137,9.899999618530273,10.354999542236328,10.354999542236328,6394800
2023-03-06,10.300000190734863,10.4350004196167,9.906000137329102,9.973999977111816,9.973999977111816,4031772
2023-03-13,9.958000183105469,9.970000267028809,8.869999885559082,8.982000350952148,8.982000350952148,9490018
2023-03-20,8.949999809265137,9.446000099182129,8.77400016784668,9.144000053405762,9.144000053405762,3499107
2023-03-27,9.25,9.51200008392334,9.026000022888184,9.473999977111816,9.473999977111816,4275497
2023-04-03,9.520000457763672,9.520000457763672,8.965999603271484,9.029999732971191,9.029999732971191,2706713
2023-04-10,9.12600040435791,9.550000190734863,9.12600040435791,9.461999893188477,9.461999893188477,2384252
