Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,7.535999774932861,7.703999996185303,7.50600004196167,7.5920000076293945,6.322544574737549,7868764
2018-08-13,7.550000190734863,7.751999855041504,7.4679999351501465,7.676000118255615,6.392499923706055,9273277
2018-08-20,7.696000099182129,7.920000076293945,7.677999973297119,7.803999900817871,6.499096393585205,5862520
2018-08-27,7.822000026702881,7.940000057220459,7.705999851226807,7.739999771118164,6.445797920227051,7775296
2018-09-03,7.734000205993652,7.857999801635742,7.176000118255615,7.507999897003174,6.252590179443359,11257769
2018-09-10,7.510000228881836,7.703999996185303,7.380000114440918,7.6519999504089355,6.372512340545654,6739671
2018-09-17,7.679999828338623,7.829999923706055,7.670000076293945,7.71999979019165,6.429141521453857,6886050
2018-09-24,7.690000057220459,7.75,7.202000141143799,7.4019999504089355,6.1643147468566895,9575085
2018-10-01,7.329999923706055,7.381999969482422,6.921999931335449,6.9720001220703125,5.806214809417725,14277298
2018-10-08,6.906000137329102,6.998000144958496,6.53000020980835,6.677999973297119,5.561374664306641,16376253
2018-10-15,6.619999885559082,6.822000026702881,6.283999919891357,6.311999797821045,5.256572246551514,11729834
2018-10-22,6.388000011444092,6.8480000495910645,6.190000057220459,6.5980000495910645,5.494751930236816,13022181
2018-10-29,6.5879998207092285,7.429999828338623,6.515999794006348,7.001999855041504,5.831198215484619,12663566
2018-11-05,7.061999797821045,7.389999866485596,6.973999977111816,7.380000114440918,6.145993232727051,9944560
2018-11-12,7.400000095367432,7.625999927520752,7.02400016784668,7.165999889373779,5.967775821685791,14592581
2018-11-19,7.184000015258789,7.3420000076293945,6.918000221252441,7.303999900817871,6.082701206207275,22523795
2018-11-26,7.360000133514404,7.526000022888184,6.98799991607666,7.059999942779541,5.879500389099121,57532702
2018-12-03,7.184000015258789,7.190000057220459,6.705999851226807,6.769999980926514,5.715133190155029,46061628
2018-12-10,6.710000038146973,6.953999996185303,6.427999973297119,6.9120001792907715,5.835007667541504,13546872
2018-12-17,6.938000202178955,6.938000202178955,6.539999961853027,6.8420000076293945,5.775915145874023,22886159
2018-12-24,6.800000190734863,6.875999927520752,6.5920000076293945,6.8520002365112305,5.784356594085693,6671208
2018-12-31,6.895999908447266,6.99399995803833,6.443999767303467,6.5980000495910645,5.5699334144592285,4967102
2019-01-07,6.633999824523926,6.835999965667725,6.478000164031982,6.803999900817871,5.74383544921875,11083033
2019-01-14,6.797999858856201,7.053999900817871,6.625999927520752,7.019999980926514,5.9261794090271,10588922
2019-01-21,6.958000183105469,7.392000198364258,6.8979997634887695,7.289999961853027,6.154109477996826,13069428
2019-01-28,7.269999980926514,7.4720001220703125,7.150000095367432,7.441999912261963,6.282425403594971,9003309
2019-02-04,7.380000114440918,7.630000114440918,7.369999885559082,7.50600004196167,6.336453914642334,6354256
2019-02-11,7.519999980926514,7.610000133514404,7.354000091552734,7.573999881744385,6.393858432769775,8881055
2019-02-18,7.51800012588501,7.539999961853027,7.363999843597412,7.455999851226807,6.294244289398193,17049827
2019-02-25,7.489999771118164,7.49399995803833,6.943999767303467,7.0,5.909296035766602,81429565
2019-03-04,7.02400016784668,7.061999797821045,6.2179999351501465,6.239999771118164,5.267714977264404,25111740
2019-03-11,6.25,6.461999893188477,6.130000114440918,6.449999809265137,5.44499397277832,23343581
2019-03-18,6.460000038146973,6.484000205993652,6.0960001945495605,6.099999904632568,5.149528980255127,17942670
2019-03-25,6.076000213623047,6.118000030517578,5.829999923706055,5.932000160217285,5.007706165313721,18199894
2019-04-01,5.929999828338623,6.248000144958496,5.809999942779541,6.065999984741211,5.1208271980285645,19929170
2019-04-08,6.076000213623047,6.4120001792907715,5.932000160217285,6.2779998779296875,5.2997941970825195,19012119
2019-04-15,6.320000171661377,6.538000106811523,6.190000057220459,6.438000202178955,5.434864044189453,12897484
2019-04-22,6.438000202178955,6.438000202178955,6.104000091552734,6.185999870300293,5.222128868103027,10621281
2019-04-29,6.21999979019165,6.383999824523926,6.130000114440918,6.159999847412109,5.200180530548096,10069431
2019-05-06,6.072000026702881,6.211999893188477,5.656000137329102,5.76800012588501,4.869260311126709,13775569
2019-05-13,5.817999839782715,5.915999889373779,5.682000160217285,5.796000003814697,4.89289665222168,13013969
2019-05-20,5.800000190734863,5.800000190734863,5.216000080108643,5.300000190734863,4.474181652069092,14591467
2019-05-27,5.314000129699707,5.354000091552734,5.0980000495910645,5.1020002365112305,4.307033061981201,9515620
2019-06-03,5.064000129699707,5.368000030517578,4.98199987411499,5.25,4.431972026824951,12230502
2019-06-10,5.269999980926514,5.322000026702881,5.130000114440918,5.182000160217285,4.37456750869751,6907781
2019-06-17,5.0920000076293945,5.184000015258789,4.854000091552734,5.1539998054504395,4.350930213928223,21811588
2019-06-24,5.234000205993652,5.354000091552734,4.90500020980835,5.315999984741211,4.487688064575195,48866193
2019-07-01,5.434000015258789,5.455999851226807,4.97599983215332,5.0980000495910645,4.303655624389648,20628160
2019-07-08,5.056000232696533,5.0980000495910645,4.900000095367432,5.078000068664551,4.477919101715088,49619105
2019-07-15,5.099999904632568,5.2220001220703125,5.019999980926514,5.021999835968018,4.428536415100098,21354746
2019-07-22,5.010000228881836,5.1479997634887695,4.867000102996826,4.875999927520752,4.2997894287109375,10178908
2019-07-29,4.860000133514404,4.913000106811523,4.514999866485596,4.877999782562256,4.301553249359131,14448205
2019-08-05,4.867000102996826,5.079999923706055,4.76800012588501,4.892000198364258,4.313899040222168,11137565
2019-08-12,4.908999919891357,4.943999767303467,4.495999813079834,4.616000175476074,4.070515155792236,12693679
2019-08-19,4.664000034332275,4.756999969482422,4.5320000648498535,4.624000072479248,4.077569484710693,7295995
2019-08-26,4.598999977111816,4.745999813079834,4.5329999923706055,4.664000034332275,4.112842559814453,8756529
2019-09-02,4.639999866485596,4.829999923706055,4.571000099182129,4.794000148773193,4.227480411529541,7382101
2019-09-09,4.801000118255615,5.199999809265137,4.635000228881836,5.150000095367432,4.541410446166992,12513454
2019-09-16,5.050000190734863,5.432000160217285,4.849999904632568,5.4120001792907715,4.772449493408203,20076492
2019-09-23,5.377999782562256,5.5,5.122000217437744,5.315999984741211,4.687793731689453,20163909
2019-09-30,5.323999881744385,5.46999979019165,5.033999919891357,5.0879998207092285,4.48673677444458,15861259
2019-10-07,5.0980000495910645,5.760000228881836,5.02400016784668,5.71999979019165,5.0440521240234375,15695415
2019-10-14,5.710000038146973,6.190000057220459,5.449999809265137,5.888000011444092,5.192198753356934,23446959
2019-10-21,5.894000053405762,6.145999908447266,5.8420000076293945,6.013999938964844,5.303309440612793,16731156
2019-10-28,5.995999813079834,6.297999858856201,5.802000045776367,6.289999961853027,5.546693325042725,14111378
2019-11-04,6.400000095367432,6.464000225067139,6.118000030517578,6.28000020980835,5.537875652313232,12487367
2019-11-11,6.2779998779296875,6.539999961853027,6.196000099182129,6.51800012588501,5.747750282287598,12141699
2019-11-18,6.539999961853027,6.5960001945495605,6.322000026702881,6.458000183105469,5.694840908050537,25199825
2019-11-25,6.5,6.710000038146973,6.461999893188477,6.5,5.731877326965332,11945969
2019-12-02,6.480000019073486,6.673999786376953,6.23799991607666,6.642000198364258,5.942565441131592,31833155
2019-12-09,6.619999885559082,7.565999984741211,6.409999847412109,7.544000148773193,6.749580383300781,30956384
2019-12-16,7.50600004196167,7.690000057220459,7.28000020980835,7.400000095367432,6.620744228363037,16442862
2019-12-23,7.360000133514404,7.3979997634887695,7.28000020980835,7.372000217437744,6.595693111419678,7444144
2019-12-30,7.3520002365112305,7.49399995803833,7.182000160217285,7.314000129699707,6.543800354003906,22861523
2020-01-06,7.23799991607666,7.872000217437744,7.02400016784668,7.783999919891357,6.9643073081970215,14741251
2020-01-13,7.791999816894531,8.020000457763672,7.4019999504089355,7.875999927520752,7.046618938446045,9491848
2020-01-20,7.869999885559082,7.869999885559082,7.199999809265137,7.340000152587891,6.567062854766846,16784135
2020-01-27,7.110000133514404,7.131999969482422,6.75,6.75600004196167,6.044560432434082,14087897
2020-02-03,6.785999774932861,7.51800012588501,6.650000095367432,7.182000160217285,6.425700664520264,12410204
2020-02-10,7.190000057220459,7.730000019073486,7.090000152587891,7.665999889373779,6.858733177185059,9588974
2020-02-17,7.71999979019165,7.739999771118164,4.898111820220947,4.937891006469727,4.417907238006592,11252006
2020-02-24,4.508278846740723,4.634244918823242,3.561539888381958,3.6490540504455566,3.2647910118103027,51979799
2020-03-02,3.8320369720458984,3.8333630561828613,3.0172319412231445,3.2950210571289062,2.9480392932891846,76108001
2020-03-09,3.032480001449585,3.5031979084014893,2.4019839763641357,2.6161270141601562,2.3406362533569336,76671670
2020-03-16,2.254138946533203,2.254138946533203,1.3922619819641113,1.5653009414672852,1.4004671573638916,93115040
2020-03-23,1.5135879516601562,1.8106039762496948,1.4121520519256592,1.5798859596252441,1.4135162830352783,72191815
2020-03-30,1.5659639835357666,1.6422070264816284,1.432703971862793,1.4917099475860596,1.3346257209777832,44414204
2020-04-06,1.5977870225906372,2.002868890762329,1.5447479486465454,1.86496901512146,1.6685787439346313,80441330
2020-04-13,1.86496901512146,1.982316017150879,1.6395549774169922,1.7794439792633057,1.5920599699020386,72218124
2020-04-20,1.8338079452514648,1.836459994316101,1.5977870225906372,1.650825023651123,1.476985216140747,50706566
2020-04-27,1.730383038520813,1.8430900573730469,1.5248589515686035,1.6906039714813232,1.5125751495361328,66149202
2020-05-04,1.6243059635162354,1.6243059635162354,1.4254109859466553,1.4917099475860596,1.3346257209777832,86114258
2020-05-11,1.5129250288009644,1.5142509937286377,1.1933679580688477,1.2573449611663818,1.1249403953552246,92643868
2020-05-18,1.3097209930419922,1.5686160326004028,1.2981189489364624,1.4187819957733154,1.26937735080719,132269652
2020-05-25,1.5447479486465454,1.9557969570159912,1.4645270109176636,1.683974027633667,1.5066434144973755,222774461
2020-06-01,1.7814329862594604,2.441762924194336,1.7496099472045898,2.4364590644836426,2.1798882484436035,234083438
2020-06-08,2.453033924102783,2.683089017868042,1.836459994316101,2.0353550910949707,1.821022391319275,291382492
2020-06-15,1.9591120481491089,2.234250068664551,1.9226479530334473,1.99093496799469,1.7812799215316772,148234383
2020-06-22,1.9889459609985352,1.9889459609985352,1.599776029586792,1.6309360265731812,1.4591906070709229,140109082
2020-06-29,1.6243059635162354,1.7502729892730713,1.5520410537719727,1.6733670234680176,1.497153401374817,90255625
2020-07-06,1.7224270105361938,1.743643045425415,1.4917099475860596,1.5745819807052612,1.5745819807052612,79707230
2020-07-13,1.617676019668579,1.7038639783859253,1.4731459617614746,1.589830994606018,1.589830994606018,80416032
2020-07-20,1.5725929737091064,1.6548030376434326,1.4254109859466553,1.4492789506912231,1.4492789506912231,74475280
2020-07-27,1.3922619819641113,1.4114890098571777,1.1999969482421875,1.2268480062484741,1.2268480062484741,106030953
2020-08-03,1.232151985168457,1.4453010559082031,1.144307017326355,1.3611019849777222,1.3611019849777222,101130280
2020-08-10,1.3922619819641113,1.6203279495239258,1.3690580129623413,1.4300520420074463,1.4300520420074463,91807765
2020-08-17,1.399554967880249,1.4711569547653198,1.3471790552139282,1.4227590560913086,1.4227590560913086,61444116
2020-08-24,1.460548996925354,1.6163500547409058,1.386294960975647,1.5891679525375366,1.5891679525375366,68426455
2020-08-31,1.6030910015106201,1.683974027633667,1.4539200067520142,1.6262949705123901,1.6262949705123901,84678259
2020-09-07,1.6428699493408203,1.6548030376434326,1.3670690059661865,1.3915990591049194,1.3915990591049194,69068706
2020-09-14,1.4594999551773071,1.5399999618530273,1.2115000486373901,1.2115000486373901,1.2115000486373901,129941508
2020-09-21,1.190999984741211,1.1990000009536743,0.9769999980926514,1.0125000476837158,1.0125000476837158,187626857
2020-09-28,1.0399999618530273,1.066499948501587,0.9850000143051147,1.0080000162124634,1.0080000162124634,104529384
2020-10-05,1.0379999876022339,1.2120000123977661,0.9950000047683716,1.1365000009536743,1.1365000009536743,161481247
2020-10-12,1.1505000591278076,1.1699999570846558,1.0184999704360962,1.0575000047683716,1.0575000047683716,96604208
2020-10-19,1.0549999475479126,1.1979999542236328,1.0429999828338623,1.1979999542236328,1.1979999542236328,105906987
2020-10-26,1.1390000581741333,1.2035000324249268,0.9819999933242798,1.0679999589920044,1.0679999589920044,110448116
2020-11-02,1.0299999713897705,1.1714999675750732,0.9909999966621399,1.1469999551773071,1.1469999551773071,95264614
2020-11-09,1.1920000314712524,1.6859999895095825,1.1770000457763672,1.6139999628067017,1.6139999628067017,277655886
2020-11-16,1.6799999475479126,1.8585000038146973,1.659999966621399,1.7690000534057617,1.7690000534057617,151800557
2020-11-23,1.8489999771118164,2.0,1.7799999713897705,1.8025000095367432,1.8025000095367432,173016864
2020-11-30,1.7999999523162842,1.9795000553131104,1.7300000190734863,1.8860000371932983,1.8860000371932983,127593889
2020-12-07,1.9149999618530273,1.9149999618530273,1.683500051498413,1.7085000276565552,1.7085000276565552,133387991
2020-12-14,1.7649999856948853,1.8250000476837158,1.6799999475479126,1.7280000448226929,1.7280000448226929,91640448
2020-12-21,1.4839999675750732,1.8739999532699585,1.4424999952316284,1.8300000429153442,1.8300000429153442,130503361
2020-12-28,1.9470000267028809,1.9500000476837158,1.7760000228881836,1.7910000085830688,1.7910000085830688,77707922
2021-01-04,1.8494999408721924,1.850000023841858,1.600000023841858,1.7345000505447388,1.7345000505447388,139287981
2021-01-11,1.725000023841858,1.8695000410079956,1.6864999532699585,1.8220000267028809,1.8220000267028809,132960190
2021-01-18,1.8009999990463257,1.8569999933242798,1.6710000038146973,1.7024999856948853,1.7024999856948853,89223204
2021-01-25,1.6799999475479126,1.7100000381469727,1.5049999952316284,1.6139999628067017,1.6139999628067017,135796443
2021-02-01,1.6505000591278076,1.8144999742507935,1.6039999723434448,1.7999999523162842,1.7999999523162842,88704293
2021-02-08,1.7899999618530273,1.8344999551773071,1.6345000267028809,1.7120000123977661,1.7120000123977661,85826485
2021-02-15,1.7489999532699585,1.9144999980926514,1.7389999628067017,1.9079999923706055,1.9079999923706055,105105974
2021-02-22,1.909999966621399,2.2939999103546143,1.8860000371932983,2.2269999980926514,2.2269999980926514,242956863
2021-03-01,2.315000057220459,2.559999942779541,2.2809998989105225,2.369999885559082,2.369999885559082,197182677
2021-03-08,2.4200000762939453,2.5220000743865967,2.388000011444092,2.4649999141693115,2.4649999141693115,87617682
2021-03-15,2.493000030517578,2.575000047683716,2.4010000228881836,2.4179999828338623,2.4179999828338623,99802095
2021-03-22,2.3340001106262207,2.3369998931884766,2.1019999980926514,2.2950000762939453,2.2950000762939453,142257485
2021-03-29,2.296999931335449,2.4630000591278076,2.252000093460083,2.4579999446868896,2.4579999446868896,55636986
2021-04-05,2.4579999446868896,2.5439999103546143,2.434999942779541,2.434999942779541,2.434999942779541,61052952
2021-04-12,2.4709999561309814,2.4739999771118164,2.321000099182129,2.4040000438690186,2.4040000438690186,63662863
2021-04-19,2.4210000038146973,2.4679999351501465,2.200000047683716,2.2660000324249268,2.2660000324249268,102722758
2021-04-26,2.302000045776367,2.384000062942505,2.2829999923706055,2.315000057220459,2.315000057220459,54691091
2021-05-03,2.3469998836517334,2.444999933242798,2.321000099182129,2.444000005722046,2.444000005722046,69093137
2021-05-10,2.4709999561309814,2.4779999256134033,2.1600000858306885,2.2950000762939453,2.2950000762939453,113378046
2021-05-17,2.319999933242798,2.319999933242798,2.2079999446868896,2.2780001163482666,2.2780001163482666,76083491
2021-05-24,2.2890000343322754,2.3910000324249268,2.2660000324249268,2.359999895095825,2.359999895095825,63964718
2021-05-31,2.375999927520752,2.438999891281128,2.253999948501587,2.2950000762939453,2.2950000762939453,80457299
2021-06-07,2.3010001182556152,2.4000000953674316,2.263000011444092,2.367000102996826,2.367000102996826,55328485
2021-06-14,2.3589999675750732,2.3889999389648438,2.25600004196167,2.316999912261963,2.316999912261963,90721919
2021-06-21,2.2890000343322754,2.361999988555908,2.1760001182556152,2.196000099182129,2.196000099182129,69213822
2021-06-28,2.194999933242798,2.194999933242798,1.9500000476837158,2.115000009536743,2.115000009536743,129483879
2021-07-05,2.1110000610351562,2.2909998893737793,2.053999900817871,2.1579999923706055,2.1579999923706055,87375794
2021-07-12,2.1600000858306885,2.1659998893737793,1.9325000047683716,1.9630000591278076,1.9630000591278076,93618984
2021-07-19,1.9739999771118164,2.062999963760376,1.815000057220459,1.965000033378601,1.965000033378601,110467533
2021-07-26,1.9600000381469727,2.1519999504089355,1.9299999475479126,1.972499966621399,1.972499966621399,84446339
2021-08-02,2.0179998874664307,2.109999895095825,1.9874999523162842,2.049999952316284,2.049999952316284,55094066
2021-08-09,2.0510001182556152,2.0510001182556152,1.9500000476837158,1.9570000171661377,1.9570000171661377,54684333
2021-08-16,1.9450000524520874,1.9450000524520874,1.815999984741211,1.8565000295639038,1.8565000295639038,74807390
2021-08-23,1.8869999647140503,1.9735000133514404,1.8660000562667847,1.9114999771118164,1.9114999771118164,58267120
2021-08-30,1.9220000505447388,1.9290000200271606,1.8170000314712524,1.8200000524520874,1.8200000524520874,61002344
2021-09-06,1.8214999437332153,1.8589999675750732,1.7009999752044678,1.7035000324249268,1.7035000324249268,94748658
2021-09-13,1.7000000476837158,1.784999966621399,1.600000023841858,1.750499963760376,1.750499963760376,101869964
2021-09-20,1.75,2.0739998817443848,1.7410000562667847,2.0480000972747803,2.0480000972747803,135845810
2021-09-27,2.069999933242798,2.193000078201294,1.9830000400543213,2.193000078201294,2.193000078201294,115636374
2021-10-04,2.203000068664551,2.259999990463257,2.0840001106262207,2.115999937057495,2.115999937057495,75961798
2021-10-11,2.119999885559082,2.183000087738037,2.013000011444092,2.1659998893737793,2.1659998893737793,81440118
2021-10-18,2.1649999618530273,2.1649999618530273,1.8179999589920044,1.8515000343322754,1.8515000343322754,141124570
2021-10-25,1.850000023841858,1.9520000219345093,1.8350000381469727,1.934499979019165,1.934499979019165,56207808
2021-11-01,1.9194999933242798,2.0999999046325684,1.902999997138977,2.0950000286102295,2.0950000286102295,92225066
2021-11-08,2.0929999351501465,2.134000062942505,1.930999994277954,1.9329999685287476,1.9329999685287476,69718243
2021-11-15,1.9249999523162842,1.9785000085830688,1.7280000448226929,1.7699999809265137,1.7699999809265137,98039780
2021-11-22,1.7719999551773071,1.847499966621399,1.5325000286102295,1.5509999990463257,1.5509999990463257,191067404
2021-11-29,1.5800000429153442,1.6380000114440918,1.4830000400543213,1.5464999675750732,1.5464999675750732,164645610
2021-12-06,1.5755000114440918,1.7174999713897705,1.5505000352859497,1.6050000190734863,1.6050000190734863,107899412
2021-12-13,1.6095000505447388,1.618499994277954,1.4830000400543213,1.5509999990463257,1.5509999990463257,100553461
2021-12-20,1.4739999771118164,1.7489999532699585,1.4600000381469727,1.7005000114440918,1.7005000114440918,88410298
2021-12-27,1.7000000476837158,1.753999948501587,1.6670000553131104,1.7039999961853027,1.7039999961853027,58002668
2022-01-03,1.7450000047683716,1.997499942779541,1.7339999675750732,1.9249999523162842,1.9249999523162842,120639992
2022-01-10,1.940999984741211,1.9900000095367432,1.871999979019165,1.975000023841858,1.975000023841858,80867386
2022-01-17,1.9839999675750732,2.0179998874664307,1.8580000400543213,1.8854999542236328,1.8854999542236328,89432205
2022-01-24,1.8595000505447388,1.9270000457763672,1.7404999732971191,1.8519999980926514,1.8519999980926514,118677610
2022-01-31,1.9084999561309814,1.9470000267028809,1.812000036239624,1.8365000486373901,1.8365000486373901,82164904
2022-02-07,1.8739999532699585,2.135999917984009,1.843500018119812,2.069000005722046,2.069000005722046,147355108
2022-02-14,1.9570000171661377,2.119999885559082,1.899999976158142,1.9470000267028809,1.9470000267028809,166204311
2022-02-21,1.9730000495910645,2.0139999389648438,1.715999960899353,1.8335000276565552,1.8335000276565552,201337473
2022-02-28,1.7610000371932983,1.8519999980926514,1.5,1.5069999694824219,1.5069999694824219,272667859
2022-03-07,1.4444999694824219,1.6705000400543213,1.3385000228881836,1.593000054359436,1.593000054359436,252328854
2022-03-14,1.6304999589920044,1.7669999599456787,1.5724999904632568,1.687999963760376,1.687999963760376,146870796
2022-03-21,1.6859999895095825,1.7300000190734863,1.6089999675750732,1.6519999504089355,1.6519999504089355,72820808
2022-03-28,1.6610000133514404,1.7790000438690186,1.6480000019073486,1.6820000410079956,1.6820000410079956,98706897
2022-04-04,1.6970000267028809,1.7120000123977661,1.5865000486373901,1.597499966621399,1.597499966621399,93302716
2022-04-11,1.600000023841858,1.7719999551773071,1.5609999895095825,1.7575000524520874,1.7575000524520874,83909454
2022-04-18,1.7575000524520874,1.868499994277954,1.7120000123977661,1.781000018119812,1.781000018119812,85301483
2022-04-25,1.7725000381469727,1.8055000305175781,1.624500036239624,1.7170000076293945,1.7170000076293945,69276548
2022-05-02,1.7109999656677246,1.7910000085830688,1.503000020980835,1.5475000143051147,1.5475000143051147,160850070
2022-05-09,1.5555000305175781,1.5759999752044678,1.399999976158142,1.4505000114440918,1.4505000114440918,146196586
2022-05-16,1.4470000267028809,1.5015000104904175,1.4110000133514404,1.4789999723434448,1.4789999723434448,74341993
2022-05-23,1.5199999809265137,1.5544999837875366,1.4249999523162842,1.5440000295639038,1.5440000295639038,113295510
2022-05-30,1.5770000219345093,1.6089999675750732,1.4830000400543213,1.5049999952316284,1.5049999952316284,88139514
2022-06-06,1.5099999904632568,1.5149999856948853,1.4164999723434448,1.4225000143051147,1.4225000143051147,77540067
2022-06-13,1.409999966621399,1.409999966621399,1.2755000591278076,1.319000005722046,1.319000005722046,97312237
2022-06-20,1.3389999866485596,1.4305000305175781,1.3144999742507935,1.3370000123977661,1.3370000123977661,56884643
2022-06-27,1.3489999771118164,1.3739999532699585,1.219499945640564,1.2615000009536743,1.2615000009536743,67715610
2022-07-04,1.284000039100647,1.3105000257492065,1.1970000267028809,1.3005000352859497,1.3005000352859497,64123239
2022-07-11,1.2619999647140503,1.344499945640564,1.2020000219345093,1.3070000410079956,1.3070000410079956,83259286
2022-07-18,1.3300000429153442,1.3839999437332153,1.3040000200271606,1.3524999618530273,1.3524999618530273,48050726
2022-07-25,1.340000033378601,1.5,1.3214999437332153,1.4114999771118164,1.4114999771118164,58032848
2022-08-01,1.4199999570846558,1.4474999904632568,1.346500039100647,1.4225000143051147,1.4225000143051147,38957488
2022-08-08,1.4294999837875366,1.444000005722046,1.3854999542236328,1.3964999914169312,1.3964999914169312,30105819
2022-08-15,1.399999976158142,1.4635000228881836,1.3259999752044678,1.3289999961853027,1.3289999961853027,49260698
2022-08-22,1.3200000524520874,1.3209999799728394,1.25,1.25,1.25,48913135
2022-08-29,1.2389999628067017,1.2730000019073486,1.215000033378601,1.253000020980835,1.253000020980835,47138213
2022-09-05,1.222499966621399,1.2884999513626099,1.2065000534057617,1.2745000123977661,1.2745000123977661,53927783
2022-09-12,1.2855000495910645,1.315999984741211,1.2109999656677246,1.2109999656677246,1.2109999656677246,63839477
2022-09-19,1.2100000381469727,1.247499942779541,1.121999979019165,1.125,1.125,70553661
2022-09-26,1.125,1.1644999980926514,1.0549999475479126,1.0805000066757202,1.0805000066757202,102163624
2022-10-03,1.090999960899353,1.1705000400543213,1.0369999408721924,1.1469999551773071,1.1469999551773071,79558258
2022-10-10,1.1299999952316284,1.2960000038146973,1.1139999628067017,1.2599999904632568,1.2599999904632568,89696799
2022-10-17,1.2690000534057617,1.371999979019165,1.2690000534057617,1.2970000505447388,1.2970000505447388,88306571
2022-10-24,1.3324999809265137,1.3964999914169312,1.281999945640564,1.3454999923706055,1.3454999923706055,68990291
2022-10-31,1.3485000133514404,1.4605000019073486,1.343999981880188,1.4205000400543213,1.4205000400543213,70940932
2022-11-07,1.4014999866485596,1.6039999723434448,1.4014999866485596,1.5670000314712524,1.5670000314712524,111378487
2022-11-14,1.565999984741211,1.6150000095367432,1.4874999523162842,1.5180000066757202,1.5180000066757202,79659408
2022-11-21,1.506500005722046,1.5714999437332153,1.4880000352859497,1.559499979019165,1.559499979019165,41769949
2022-11-28,1.5399999618530273,1.5959999561309814,1.5295000076293945,1.5640000104904175,1.5640000104904175,40796787
2022-12-05,1.5570000410079956,1.5774999856948853,1.5099999904632568,1.5484999418258667,1.5484999418258667,44702701
2022-12-12,1.559999942779541,1.6024999618530273,1.496000051498413,1.4980000257492065,1.4980000257492065,74893312
2022-12-19,1.4950000047683716,1.5184999704360962,1.4455000162124634,1.4615000486373901,1.4615000486373901,44200696
2022-12-26,1.4700000286102295,1.4850000143051147,1.3849999904632568,1.3904999494552612,1.3904999494552612,64678373
2023-01-02,1.406000018119812,1.5989999771118164,1.4049999713897705,1.5954999923706055,1.5954999923706055,69620328
