Date,Open,High,Low,Close,Adj Close,Volume
2019-03-25,3.9674999713897705,4.098312854766846,3.9052090644836426,3.9718129634857178,3.4059479236602783,298798468
2019-04-01,4.011105060577393,4.238230228424072,3.9847500324249268,4.218584060668945,3.6175613403320312,299260882
2019-04-08,4.218584060668945,4.449542045593262,4.170187950134277,4.369041919708252,3.7465834617614746,347085150
2019-04-15,4.364729881286621,4.486917018890381,4.3134589195251465,4.416958808898926,3.7876734733581543,1108242254
2019-04-22,4.416958808898926,4.417916774749756,4.25547981262207,4.301001071929932,3.6882362365722656,287058982
2019-04-29,4.2281670570373535,4.365209102630615,4.192230224609375,4.224812984466553,3.6229026317596436,758526179
2019-05-06,4.1304168701171875,4.186000823974609,3.9349169731140137,3.949770927429199,3.436821699142456,649944335
2019-05-13,3.953125,4.0230841636657715,3.866874933242798,3.9857089519500732,3.468093156814575,280300742
2019-05-20,3.980437994003296,4.0245208740234375,3.8280630111694336,3.8524999618530273,3.3521833419799805,234781425
2019-05-27,3.890834093093872,3.9286880493164062,3.775834083557129,3.7873339653015137,3.295480251312256,194332071
2019-06-03,3.756666898727417,3.901854991912842,3.73941707611084,3.7993130683898926,3.305903673171997,256184839
2019-06-10,3.8371670246124268,3.8927500247955322,3.7700839042663574,3.7897300720214844,3.297565221786499,140092127
2019-06-17,3.8074591159820557,3.9138340950012207,3.7422919273376465,3.833812952041626,3.335923194885254,348764637
2019-06-24,3.8294999599456787,3.919584035873413,3.777750015258789,3.91048002243042,3.4026339054107666,315328691
2019-07-01,3.9339590072631836,4.082021236419678,3.894666910171509,4.0446457862854,3.5193755626678467,184889499
2019-07-08,4.033145904541016,4.078667163848877,3.939229965209961,4.013501167297363,3.4922757148742676,270928218
2019-07-15,4.022126197814941,4.049917221069336,3.8199169635772705,3.8362090587615967,3.338008403778076,216058028
2019-07-22,3.8362090587615967,4.0810627937316895,3.8002710342407227,3.891792058944702,3.3863725662231445,235868790
2019-07-29,3.882209062576294,3.895145893096924,3.581770896911621,3.5985419750213623,3.1312062740325928,263767049
2019-08-05,3.565000057220459,3.5966250896453857,3.4241249561309814,3.4638960361480713,3.0140466690063477,276317710
2019-08-12,3.495521068572998,3.4979169368743896,3.278459072113037,3.4361050128936768,2.9898650646209717,349267395
2019-08-19,3.4614999294281006,3.4979169368743896,3.3220629692077637,3.3230209350585938,2.8914670944213867,209594111
2019-08-26,3.3158340454101562,3.3862709999084473,3.2885210514068604,3.2966670989990234,2.868535280227661,228154793
2019-09-02,3.3052918910980225,3.4284379482269287,3.2444379329681396,3.3838748931884766,2.944417953491211,282973372
2019-09-09,3.396333932876587,3.6891050338745117,3.389146089553833,3.661792039871216,3.1862423419952393,334764289
2019-09-16,3.630167007446289,3.6402299404144287,3.465812921524048,3.6033339500427246,3.1353759765625,469448324
2019-09-23,3.5745840072631836,3.5956668853759766,3.389625072479248,3.5458340644836426,3.085343599319458,230787831
2019-09-30,3.5582919120788574,3.617708921432495,3.3258960247039795,3.380521059036255,2.9414994716644287,267532749
2019-10-07,3.3704590797424316,3.641187906265259,3.320146083831787,3.634000062942505,3.1620593070983887,198816559
2019-10-14,3.6057300567626953,3.8184800148010254,3.560209035873413,3.708750009536743,3.227102041244507,617101981
2019-10-21,3.7461249828338623,3.873105049133301,3.7379798889160156,3.8160839080810547,3.3204970359802246,1079198739
2019-10-28,3.833333969116211,3.8443551063537598,3.407834053039551,3.4595839977264404,3.0102946758270264,506318386
2019-11-04,3.503667116165161,3.7044379711151123,3.4983959197998047,3.6052498817443848,3.21817684173584,1095846604
2019-11-11,3.572666883468628,3.6354379653930664,3.3833959102630615,3.425084114074707,3.05735445022583,366903399
2019-11-18,3.4308340549468994,3.511812925338745,3.3335630893707275,3.4610209465026855,3.089432716369629,240285186
2019-11-25,3.496000051498413,3.51229190826416,3.3541669845581055,3.389625072479248,3.0257022380828857,220153422
2019-12-02,3.396812915802002,3.442333936691284,3.2933130264282227,3.4356250762939453,3.066763401031494,291313310
2019-12-09,3.4308340549468994,3.6895840167999268,3.384834051132202,3.556375026702881,3.1745493412017822,362727583
2019-12-16,3.5741050243377686,3.6632299423217773,3.5741050243377686,3.6632299423217773,3.269932270050049,503596742
2019-12-23,3.6397500038146973,3.642625093460083,3.5697920322418213,3.599980115890503,3.213472604751587,115768154
2019-12-30,3.588958978652954,3.7144999504089355,3.531938076019287,3.6474170684814453,3.25581693649292,137898500
2020-01-06,3.612916946411133,3.6550838947296143,3.552541971206665,3.5626049041748047,3.180110216140747,202198746
2020-01-13,3.572666883468628,3.579854965209961,3.4073550701141357,3.524271011352539,3.1458921432495117,371535572
2020-01-20,3.5098960399627686,3.515166997909546,3.3862709999084473,3.3924999237060547,3.028268337249756,220984544
2020-01-27,3.3575210571289062,3.5793750286102295,3.29954195022583,3.405916929244995,3.0402450561523438,291025263
2020-02-03,3.4279589653015137,3.706355094909668,3.372375011444092,3.698209047317505,3.3011555671691895,302357821
2020-02-10,3.677604913711548,3.7902090549468994,3.6522090435028076,3.7600209712982178,3.3563308715820312,270034219
2020-02-17,3.7743959426879883,3.7988340854644775,3.590395927429199,3.6244170665740967,3.235286235809326,216558363
2020-02-24,3.4979169368743896,3.5338549613952637,3.1203339099884033,3.1883749961853027,2.8460588455200195,485332163
2020-03-02,3.2679169178009033,3.272228956222534,2.858228921890259,2.9176459312438965,2.6043965816497803,586149236
2020-03-09,2.7791669368743896,2.7801249027252197,2.099708080291748,2.163438081741333,1.93116295337677,872879867
2020-03-16,2.098750114440918,2.127500057220459,1.8480499982833862,2.021125078201294,1.8041294813156128,751227241
2020-03-23,1.9281669855117798,2.4149999618530273,1.9267289638519287,2.2161459922790527,1.9782124757766724,443491399
2020-03-30,2.15625,2.1864380836486816,1.9842289686203003,2.00962495803833,1.793864130973816,416439182
2020-04-06,2.1136040687561035,2.26118803024292,2.0604169368743896,2.07479190826416,1.852034568786621,310634606
2020-04-13,2.07479190826416,2.127500057220459,1.8697079420089722,1.8777580261230469,1.6761548519134521,378801689
2020-04-20,1.910917043685913,1.9329580068588257,1.7869080305099487,1.824666976928711,1.6287639141082764,349928745
2020-04-27,1.9061249494552612,2.1040210723876953,1.8409579992294312,1.952604055404663,1.7429651021957397,315664815
2020-05-04,1.910917043685913,1.9550000429153442,1.8459420204162598,1.9147499799728394,1.7957457304000854,263026605
2020-05-11,1.9358329772949219,1.972249984741211,1.725000023841858,1.7573920488357544,1.6481679677963257,320416064
2020-05-18,1.7945749759674072,1.9243329763412476,1.7020000219345093,1.8168079853057861,1.7038911581039429,442404695
2020-05-25,1.8495830297470093,2.079582929611206,1.8223669528961182,1.952604055404663,1.8312472105026245,482195964
2020-06-01,2.0048329830169678,2.4245829582214355,1.9502079486846924,2.421708106994629,2.271196126937866,576249642
2020-06-08,2.3958330154418945,2.4916670322418213,2.0719170570373535,2.1207919120788574,1.9889819622039795,615987949
2020-06-15,2.0148959159851074,2.2161459922790527,2.012500047683716,2.0632920265197754,1.9350559711456299,705174172
2020-06-22,2.04939603805542,2.177333116531372,2.0048329830169678,2.0331039428710938,1.906744122505188,321071174
2020-06-29,2.041728973388672,2.2281250953674316,2.0187289714813232,2.134687900543213,2.002014636993408,282746415
2020-07-06,2.214708089828491,2.281791925430298,2.0556249618530273,2.127500057220459,1.995273232460022,267656547
2020-07-13,2.1701459884643555,2.2027289867401123,2.085813045501709,2.1227080821990967,1.9907790422439575,282207471
2020-07-20,2.117917060852051,2.2161459922790527,1.9990830421447754,2.037416934967041,1.910788893699646,261075369
2020-07-27,2.022083044052124,2.025438070297241,1.7332420349121094,1.7332420349121094,1.625518798828125,380261356
2020-08-03,1.7441669702529907,1.8708579540252686,1.6928000450134277,1.7583500146865845,1.6490663290023804,295522759
2020-08-10,1.796875,1.9631459712982178,1.7796250581741333,1.8468999862670898,1.7321128845214844,284181183
2020-08-17,1.8388500213623047,1.8666419982910156,1.725957989692688,1.751067042350769,1.6422361135482788,193307858
2020-08-24,1.7692749500274658,1.890025019645691,1.7635250091552734,1.8802499771118164,1.763390064239502,201015600
2020-08-31,1.8975000381469727,1.9070830345153809,1.739758014678955,1.826200008392334,1.7126994132995605,308113544
2020-09-07,1.8520749807357788,1.875458002090454,1.725000023841858,1.7301750183105469,1.6226425170898438,298719385
2020-09-14,1.7493419647216797,1.753749966621399,1.6050169467926025,1.624758005142212,1.5237772464752197,481675455
2020-09-21,1.6019500494003296,1.6019500494003296,1.4394170045852661,1.4850330352783203,1.3927363157272339,453743729
2020-09-28,1.5216419696807861,1.5862330198287964,1.4783250093460083,1.5128250122070312,1.4188010692596436,310789377
2020-10-05,1.5333329439163208,1.6623250246047974,1.5185749530792236,1.6234170198440552,1.5225197076797485,303890979
2020-10-12,1.6172829866409302,1.6345330476760864,1.4959579706192017,1.574157953262329,1.476322054862976,242968352
2020-10-19,1.575692057609558,1.6866669654846191,1.5582499504089355,1.6713329553604126,1.5674574375152588,300579807
2020-10-26,1.627632975578308,1.7326669692993164,1.5601669549942017,1.6395169496536255,1.53761887550354,379557840
2020-11-02,1.6619420051574707,1.7815419435501099,1.6406669616699219,1.7125420570373535,1.6061054468154907,363139292
2020-11-09,1.7309420108795166,2.311021089553833,1.7169500589370728,2.2865829467773438,2.1444690227508545,822264015
2020-11-16,2.4000000953674316,2.440000057220459,2.2829999923706055,2.3364999294281006,2.1912834644317627,422650976
2020-11-23,2.3585000038146973,2.5199999809265137,2.3359999656677246,2.4649999141693115,2.3117969036102295,332111010
2020-11-30,2.437999963760376,2.861999988555908,2.385499954223633,2.861999988555908,2.6841232776641846,517050835
2020-12-07,2.8299999237060547,2.8324999809265137,2.5255000591278076,2.575000047683716,2.4149606227874756,358594432
2020-12-14,2.635999917984009,2.734999895095825,2.5785000324249268,2.5785000324249268,2.418243169784546,430803627
2020-12-21,2.4595000743865967,2.676500082015991,2.4100000858306885,2.6700000762939453,2.504055976867676,280998077
2020-12-28,2.700000047683716,2.7119998931884766,2.5309998989105225,2.5380001068115234,2.3802599906921387,99998618
2021-01-04,2.5920000076293945,2.799999952316284,2.5139999389648438,2.759999990463257,2.5884625911712646,287005972
2021-01-11,2.7664999961853027,2.865999937057495,2.7044999599456787,2.7204999923706055,2.551417350769043,348318488
2021-01-18,2.700000047683716,2.7709999084472656,2.5480000972747803,2.5810000896453857,2.4205877780914307,340881365
2021-01-25,2.5985000133514404,2.618499994277954,2.375,2.4149999618530273,2.264904737472534,260566803
2021-02-01,2.4574999809265137,2.7885000705718994,2.4119999408721924,2.7880001068115234,2.614722490310669,374597626
2021-02-08,2.823499917984009,2.880000114440918,2.7235000133514404,2.7950000762939453,2.6212871074676514,252956727
2021-02-15,2.8480000495910645,2.99399995803833,2.8269999027252197,2.9755001068115234,2.7905690670013428,292537936
2021-02-22,2.950000047683716,3.068000078201294,2.8515000343322754,2.8975000381469727,2.717416763305664,291980422
2021-03-01,2.940000057220459,3.0390000343322754,2.871000051498413,2.9800000190734863,2.7947893142700195,315557488
2021-03-08,3.0299999713897705,3.062999963760376,2.8540000915527344,2.9735000133514404,2.7886931896209717,253962784
2021-03-15,2.9800000190734863,3.0250000953674316,2.88700008392334,2.8910000324249268,2.7113208770751953,301490016
2021-03-22,2.884999990463257,2.9670000076293945,2.7730000019073486,2.8959999084472656,2.7160098552703857,215095686
2021-03-29,2.875499963760376,2.947999954223633,2.8510000705718994,2.882999897003174,2.703817844390869,144038221
2021-04-05,2.882999897003174,2.9709999561309814,2.878999948501587,2.9030001163482666,2.7225749492645264,150128889
2021-04-12,2.8980000019073486,2.944999933242798,2.8324999809265137,2.874000072479248,2.6953773498535156,192256193
2021-04-19,2.88100004196167,2.9784998893737793,2.7664999961853027,2.8469998836517334,2.670055627822876,339846050
2021-04-26,2.8510000705718994,3.2200000286102295,2.815999984741211,3.2149999141693115,3.015183687210083,337350810
2021-05-03,3.2100000381469727,3.25600004196167,3.1364998817443848,3.2160000801086426,3.0422825813293457,273870285
2021-05-10,3.249000072479248,3.359999895095825,3.198499917984009,3.3529999256134033,3.171882152557373,266086780
2021-05-17,3.3440001010894775,3.3980000019073486,3.253000020980835,3.369499921798706,3.187490701675415,252317667
2021-05-24,3.390000104904175,3.489500045776367,3.2899999618530273,3.450500011444092,3.264115571975708,212717301
2021-05-31,3.4549999237060547,3.509000062942505,3.4200000762939453,3.442500114440918,3.256547689437866,192519231
2021-06-07,3.424999952316284,3.507999897003174,3.362499952316284,3.434499979019165,3.2489798069000244,279478153
2021-06-14,3.4560000896453857,3.4749999046325684,3.250499963760376,3.2885000705718994,3.1108663082122803,398782248
2021-06-21,3.2385001182556152,3.359499931335449,3.2114999294281006,3.3554999828338623,3.1742470264434814,177315976
2021-06-28,3.3494999408721924,3.3575000762939453,3.2070000171661377,3.2225000858306885,3.048431634902954,139997224
2021-07-05,3.2209999561309814,3.2899999618530273,3.0250000953674316,3.129499912261963,2.9604547023773193,181754547
2021-07-12,3.1410000324249268,3.1579999923706055,3.007999897003174,3.0380001068115234,2.8738975524902344,154239157
2021-07-19,3.0,3.1689999103546143,2.881999969482422,3.125999927520752,2.957143783569336,196489243
2021-07-26,3.0940001010894775,3.2135000228881836,3.0480000972747803,3.0875000953674316,2.9207234382629395,207669108
2021-08-02,3.109499931335449,3.2279999256134033,3.055500030517578,3.2265000343322754,3.052215337753296,138891278
2021-08-09,3.2255001068115234,3.309999942779541,3.190000057220459,3.2634999752044678,3.08721661567688,139758331
2021-08-16,3.2230000495910645,3.253499984741211,3.0230000019073486,3.0759999752044678,2.9098446369171143,164897197
2021-08-23,3.0950000286102295,3.2065000534057617,3.0799999237060547,3.1659998893737793,2.994983196258545,109103505
2021-08-30,3.1624999046325684,3.2070000171661377,3.071500062942505,3.0759999752044678,2.9098446369171143,161819440
2021-09-06,3.0969998836517334,3.1394999027252197,3.0220000743865967,3.0429999828338623,2.878627300262451,162136193
2021-09-13,3.069999933242798,3.1630001068115234,3.0399999618530273,3.0399999618530273,2.875789165496826,320995941
2021-09-20,2.9839999675750732,3.115999937057495,2.88100004196167,3.0989999771118164,2.9316022396087646,228493386
2021-09-27,3.127500057220459,3.239000082015991,3.0415000915527344,3.123500108718872,2.9547789096832275,242344907
2021-10-04,3.124000072479248,3.375,3.0929999351501465,3.3499999046325684,3.169044256210327,231458328
2021-10-11,3.3375000953674316,3.3929998874664307,3.260499954223633,3.3454999923706055,3.1647872924804688,211837559
2021-10-18,3.3450000286102295,3.380000114440918,3.2820000648498535,3.2820000648498535,3.104717493057251,695191253
2021-10-25,3.299999952316284,3.374500036239624,3.1875,3.2764999866485596,3.0995144844055176,310701110
2021-11-01,3.2799999713897705,3.3534998893737793,3.2149999141693115,3.2839999198913574,3.1532275676727295,664546653
2021-11-08,3.2780001163482666,3.299999952316284,3.1635000705718994,3.185499906539917,3.058650016784668,280612477
2021-11-15,3.1640000343322754,3.234999895095825,3.012500047683716,3.058500051498413,2.9367072582244873,305893854
2021-11-22,3.072499990463257,3.118499994277954,2.7829999923706055,2.7829999923706055,2.672178030014038,334875776
2021-11-29,2.8510000705718994,2.8559999465942383,2.7174999713897705,2.7634999752044678,2.653454542160034,286654675
2021-12-06,2.7880001068115234,2.8475000858306885,2.683000087738037,2.7009999752044678,2.5934433937072754,227600626
2021-12-13,2.7039999961853027,2.7950000762939453,2.6530001163482666,2.7750000953674316,2.664496660232544,313014334
2021-12-20,2.700000047683716,2.9189999103546143,2.691499948501587,2.9014999866485596,2.785959243774414,197392125
2021-12-27,2.873500108718872,2.9509999752044678,2.872999906539917,2.940500020980835,2.823406219482422,104434508
2022-01-03,2.950000047683716,3.119499921798706,2.927000045776367,3.112499952316284,2.9885568618774414,207436694
2022-01-10,3.13100004196167,3.1670000553131104,3.0875000953674316,3.1665000915527344,3.0404067039489746,241608986
2022-01-17,3.189500093460083,3.193000078201294,3.0420000553131104,3.0824999809265137,2.959751605987549,244638111
2022-01-24,3.065500020980835,3.2335000038146973,2.9140000343322754,3.1465001106262207,3.02120304107666,315215591
2022-01-31,3.184499979019165,3.3364999294281006,3.072000026702881,3.253999948501587,3.124422311782837,311603379
2022-02-07,3.297499895095825,3.4820001125335693,3.2244999408721924,3.4814999103546143,3.342862844467163,303994533
2022-02-14,3.3440001010894775,3.4614999294281006,3.304500102996826,3.322000026702881,3.1897146701812744,260050158
2022-02-21,3.3424999713897705,3.378999948501587,2.934999942779541,3.118499994277954,2.9943180084228516,400355458
2022-02-28,2.9814999103546143,3.0174999237060547,2.7125000953674316,2.7184998989105225,2.610246419906616,513686526
2022-03-07,2.615000009536743,3.009000062942505,2.490000009536743,2.864000082015991,2.749952793121338,423465351
2022-03-14,2.9030001163482666,3.189500093460083,2.888000011444092,3.119999885559082,2.995758056640625,469081132
2022-03-21,3.1500000953674316,3.2049999237060547,3.0299999713897705,3.056999921798706,2.9352669715881348,234022163
2022-03-28,3.07450008392334,3.263000011444092,3.0739998817443848,3.180999994277954,3.0543293952941895,298662427
2022-04-04,3.193000078201294,3.2054998874664307,3.009999990463257,3.118000030517578,2.99383807182312,266788196
2022-04-11,3.125499963760376,3.184999942779541,3.0799999237060547,3.1524999141693115,3.026963949203491,441710235
2022-04-18,3.1524999141693115,3.251499891281128,3.134000062942505,3.1659998893737793,3.039926528930664,424909645
2022-04-25,3.119999885559082,3.1640000343322754,2.7190001010894775,2.816499948501587,2.704343795776367,525564680
2022-05-02,2.7880001068115234,2.8434998989105225,2.6414999961853027,2.6505000591278076,2.592364549636841,466167895
2022-05-09,2.6410000324249268,2.7330000400543213,2.5999999046325684,2.7279999256134033,2.6681644916534424,270733345
2022-05-16,2.7100000381469727,2.7985000610351562,2.677999973297119,2.74399995803833,2.6838135719299316,174461889
2022-05-23,2.7920000553131104,3.0480000972747803,2.7685000896453857,3.0399999618530273,2.9733211994171143,260889275
2022-05-30,3.051500082015991,3.078000068664551,2.952500104904175,2.9635000228881836,2.8984992504119873,168477234
2022-06-06,2.995500087738037,3.0510001182556152,2.697000026702881,2.700000047683716,2.6407787799835205,201850868
2022-06-13,2.679500102996826,2.755000114440918,2.5850000381469727,2.696000099182129,2.636866569519043,355972333
2022-06-20,2.698499917984009,2.8489999771118164,2.680999994277954,2.759999990463257,2.699462652206421,255006938
2022-06-27,2.765000104904175,2.820499897003174,2.635999917984009,2.684000015258789,2.6251296997070312,145093082
2022-07-04,2.693000078201294,2.7195000648498535,2.5114998817443848,2.61299991607666,2.5556869506835938,191834035
2022-07-11,2.559999942779541,2.5969998836517334,2.3239998817443848,2.4054999351501465,2.35273814201355,248004217
2022-07-18,2.427999973297119,2.553999900817871,2.3970000743865967,2.433000087738037,2.3796350955963135,235852932
2022-07-25,2.428499937057495,2.492000102996826,2.371000051498413,2.440000057220459,2.386481523513794,210943087
2022-08-01,2.436000108718872,2.5250000953674316,2.3554999828338623,2.500999927520752,2.446143627166748,191894048
2022-08-08,2.5269999504089355,2.678999900817871,2.492500066757202,2.6665000915527344,2.60801362991333,211006864
2022-08-15,2.672499895095825,2.686000108718872,2.5220000743865967,2.5320000648498535,2.476463794708252,115617204
2022-08-22,2.5215001106262207,2.5234999656677246,2.3959999084472656,2.4075000286102295,2.354694366455078,118274754
2022-08-29,2.380000114440918,2.503999948501587,2.3545000553131104,2.428499937057495,2.3752336502075195,178396192
2022-09-05,2.364000082015991,2.563499927520752,2.3320000171661377,2.5350000858306885,2.479398012161255,161528630
2022-09-12,2.559000015258789,2.686000108718872,2.5429999828338623,2.6505000591278076,2.592364549636841,291410103
2022-09-19,2.6424999237060547,2.680500030517578,2.4885001182556152,2.5244998931884766,2.469128131866455,179581756
2022-09-26,2.500999927520752,2.5464999675750732,2.3534998893737793,2.3975000381469727,2.3449137210845947,213074685
2022-10-03,2.366499900817871,2.6510000228881836,2.3564999103546143,2.5264999866485596,2.4710843563079834,178518976
2022-10-10,2.5114998817443848,2.5759999752044678,2.3949999809265137,2.5304999351501465,2.474996566772461,201487561
2022-10-17,2.5304999351501465,2.678499937057495,2.5250000953674316,2.6579999923706055,2.5996999740600586,585476027
2022-10-24,2.680000066757202,2.7769999504089355,2.6015000343322754,2.6579999923706055,2.5996999740600586,241657426
2022-10-31,2.630500078201294,2.690500020980835,2.561000108718872,2.6689999103546143,2.6104586124420166,340068536
2022-11-07,2.6500000953674316,2.684999942779541,2.501499891281128,2.5274999141693115,2.5274999141693115,308025522
2022-11-14,2.5399999618530273,2.615000009536743,2.503000020980835,2.6059999465942383,2.6059999465942383,226741512
2022-11-21,2.5899999141693115,2.8375000953674316,2.5869998931884766,2.8334999084472656,2.8334999084472656,287435870
2022-11-28,2.811000108718872,2.880000114440918,2.7760000228881836,2.8125,2.8125,256365743
2022-12-05,2.7939999103546143,2.8399999141693115,2.737499952316284,2.7860000133514404,2.7860000133514404,157166273
2022-12-12,2.7730000019073486,2.8385000228881836,2.6670000553131104,2.7235000133514404,2.7235000133514404,367601037
2022-12-19,2.7300000190734863,2.868499994277954,2.687000036239624,2.7950000762939453,2.7950000762939453,230775493
2022-12-26,2.7950000762939453,2.8359999656677246,2.7690000534057617,2.802500009536743,2.802500009536743,105593590
