Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,8.434000015258789,8.6899995803833,8.312000274658203,8.571999549865723,6.904079437255859,15948895
2018-06-25,8.472000122070312,8.534000396728516,8.154000282287598,8.342000007629395,6.718832015991211,9153469
2018-07-02,8.260000228881836,8.607999801635742,8.118000030517578,8.479999542236328,6.882218837738037,10378679
2018-07-09,8.510000228881836,8.644000053405762,8.411999702453613,8.534000396728516,6.9260454177856445,7151674
2018-07-16,8.550000190734863,8.692000389099121,8.206000328063965,8.383999824523926,6.804306983947754,15280042
2018-07-23,8.355999946594238,8.621999740600586,8.100000381469727,8.258000373840332,6.702048301696777,12430296
2018-07-30,8.23799991607666,8.404000282287598,7.943999767303467,8.029999732971191,6.517007350921631,14302981
2018-08-06,8.026000022888184,8.071999549865723,7.751999855041504,7.849999904632568,6.370922088623047,7062241
2018-08-13,7.834000110626221,7.855999946594238,7.455999851226807,7.570000171661377,6.143679618835449,7952748
2018-08-20,7.605999946594238,7.814000129699707,7.539999961853027,7.671999931335449,6.226460933685303,8301715
2018-08-27,7.676000118255615,7.835999965667725,7.639999866485596,7.664000034332275,6.219968318939209,6751758
2018-09-03,7.6620001792907715,7.863999843597412,7.573999881744385,7.627999782562256,6.190751075744629,10531748
2018-09-10,7.619999885559082,7.791999816894531,7.618000030517578,7.742000102996826,6.283271312713623,7118690
2018-09-17,7.730000019073486,8.248000144958496,7.730000019073486,8.116000175476074,6.586803913116455,9766496
2018-09-24,8.062000274658203,8.246000289916992,7.771999835968018,7.932000160217285,6.437472820281982,8397016
2018-10-01,7.921999931335449,8.28600025177002,7.9079999923706055,8.131999969482422,6.65201473236084,10292350
2018-10-08,8.131999969482422,8.232000350952148,7.823999881744385,7.857999801635742,6.427881240844727,9732207
2018-10-15,7.829999923706055,7.960000038146973,7.144000053405762,7.4079999923706055,6.059777736663818,15207906
2018-10-22,7.5,7.559999942779541,6.860000133514404,6.966000080108643,5.698220729827881,13663590
2018-10-29,7.0,7.461999893188477,6.946000099182129,7.394000053405762,6.04832649230957,12463817
2018-11-05,7.389999866485596,7.75,7.22599983215332,7.547999858856201,6.1742987632751465,9980624
2018-11-12,7.579999923706055,7.7179999351501465,7.47599983215332,7.684000015258789,6.285548210144043,7974426
2018-11-19,7.690000057220459,7.789999961853027,7.400000095367432,7.438000202178955,6.0843186378479,8349077
2018-11-26,7.458000183105469,7.627999782562256,7.369999885559082,7.380000114440918,6.036873817443848,10252632
2018-12-03,7.48799991607666,7.533999919891357,7.058000087738037,7.090000152587891,5.79965353012085,10581198
2018-12-10,7.078000068664551,7.400000095367432,7.0279998779296875,7.326000213623047,5.992702960968018,12955691
2018-12-17,7.326000213623047,7.369999885559082,6.802000045776367,6.961999893188477,5.694948673248291,13430507
2018-12-24,6.8979997634887695,6.978000164031982,6.702000141143799,6.863999843597412,5.614783763885498,4773227
2018-12-31,6.894000053405762,7.190000057220459,6.800000190734863,7.1579999923706055,5.9102888107299805,5811189
2019-01-07,7.1539998054504395,7.314000129699707,6.835999965667725,6.843999862670898,5.651022434234619,11542625
2019-01-14,6.829999923706055,7.142000198364258,6.74399995803833,7.113999843597412,5.873958587646484,11163761
2019-01-21,7.093999862670898,7.478000164031982,6.934000015258789,7.300000190734863,6.027536392211914,13715936
2019-01-28,7.239999771118164,7.25,6.685999870300293,6.734000205993652,5.560196399688721,15170277
2019-02-04,6.711999893188477,6.74399995803833,6.510000228881836,6.550000190734863,5.408269882202148,13015770
2019-02-11,6.6020002365112305,6.920000076293945,6.572000026702881,6.9120001792907715,5.707169055938721,10804360
2019-02-18,6.920000076293945,6.973999977111816,6.834000110626221,6.9019999504089355,5.698913097381592,6979246
2019-02-25,6.952000141143799,7.263999938964844,6.909999847412109,7.159999847412109,5.911940574645996,12186994
2019-03-04,7.202000141143799,7.248000144958496,6.854000091552734,6.883999824523926,5.684049129486084,12007043
2019-03-11,6.935999870300293,7.0980000495910645,6.796000003814697,7.004000186920166,5.783132553100586,18077293
2019-03-18,7.02400016784668,7.223999977111816,6.9019999504089355,6.938000202178955,5.728637218475342,13304089
2019-03-25,6.920000076293945,7.026000022888184,6.73799991607666,6.789999961853027,5.6064348220825195,13415900
2019-04-01,6.820000171661377,7.21999979019165,6.820000171661377,7.150000095367432,5.989059925079346,12073235
2019-04-08,7.156000137329102,7.251999855041504,6.940000057220459,7.251999855041504,6.074496746063232,11140897
2019-04-15,7.25,7.395999908447266,7.199999809265137,7.3460001945495605,6.15323543548584,7989026
2019-04-22,7.3460001945495605,7.3460001945495605,6.949999809265137,7.058000087738037,5.911996841430664,10051072
2019-04-29,7.02400016784668,7.199999809265137,6.98199987411499,7.02400016784668,5.883518218994141,8886615
2019-05-06,6.900000095367432,6.986000061035156,6.75600004196167,6.783999919891357,5.682486534118652,7132242
2019-05-13,6.78000020980835,6.796000003814697,6.590000152587891,6.748000144958496,5.652331352233887,7583751
2019-05-20,6.714000225067139,6.809999942779541,6.492000102996826,6.559999942779541,5.494857311248779,8442786
2019-05-27,6.599999904632568,6.656000137329102,6.435999870300293,6.478000164031982,5.426171779632568,7375291
2019-06-03,6.435999870300293,6.585999965667725,6.294000148773193,6.354000091552734,5.322306156158447,13071348
2019-06-10,6.381999969482422,6.49399995803833,6.130000114440918,6.1539998054504395,5.154779434204102,11801524
2019-06-17,6.1579999923706055,6.236000061035156,5.881999969482422,5.949999809265137,4.9839019775390625,20161208
2019-06-24,5.889999866485596,6.058000087738037,5.809999942779541,6.058000087738037,5.074366569519043,18661558
2019-07-01,6.111999988555908,6.460000038146973,6.099999904632568,6.394000053405762,5.416523456573486,12762810
2019-07-08,6.389999866485596,6.461999893188477,6.269999980926514,6.458000183105469,5.470739364624023,15191529
2019-07-15,6.478000164031982,6.576000213623047,6.357999801635742,6.366000175476074,5.392803192138672,14694040
2019-07-22,6.366000175476074,6.455999851226807,6.046000003814697,6.139999866485596,5.201353073120117,16061673
2019-07-29,6.133999824523926,6.182000160217285,5.754000186920166,5.797999858856201,4.911635398864746,13776165
2019-08-05,5.75,5.927999973297119,5.676000118255615,5.688000202178955,4.81845235824585,16581963
2019-08-12,5.73199987411499,5.73199987411499,5.176000118255615,5.441999912261963,4.6100592613220215,15524516
2019-08-19,5.461999893188477,5.53000020980835,5.300000190734863,5.340000152587891,4.523652076721191,9332477
2019-08-26,5.309999942779541,5.4120001792907715,5.257999897003174,5.297999858856201,4.488072395324707,6067834
2019-09-02,5.28000020980835,5.567999839782715,5.139999866485596,5.501999855041504,4.660886764526367,12192352
2019-09-09,5.513999938964844,6.118000030517578,5.507999897003174,6.0920000076293945,5.160690784454346,23380229
2019-09-16,6.03000020980835,6.065999984741211,5.6579999923706055,5.849999904632568,4.955685615539551,20088206
2019-09-23,5.789999961853027,5.800000190734863,5.515999794006348,5.736000061035156,4.859113693237305,10214343
2019-09-30,5.776000022888184,5.894000053405762,5.492000102996826,5.564000129699707,4.765312194824219,23584922
2019-10-07,5.564000129699707,6.013999938964844,5.452000141143799,6.013999938964844,5.150717258453369,12609150
2019-10-14,5.964000225067139,6.28000020980835,5.875999927520752,6.176000118255615,5.289463520050049,30118349
2019-10-21,6.203999996185303,6.515999794006348,6.203999996185303,6.288000106811523,5.385385513305664,14320534
2019-10-28,6.326000213623047,6.361999988555908,6.122000217437744,6.291999816894531,5.388811111450195,11346362
2019-11-04,6.3480000495910645,6.5960001945495605,6.3460001945495605,6.406000137329102,5.486447334289551,13171360
2019-11-11,6.374000072479248,6.519999980926514,6.010000228881836,6.111999988555908,5.234650135040283,19757373
2019-11-18,6.0980000495910645,6.296000003814697,6.047999858856201,6.283999919891357,5.381959438323975,9963742
2019-11-25,6.303999900817871,6.447999954223633,6.269999980926514,6.3480000495910645,5.436773777008057,8057830
2019-12-02,6.383999824523926,6.546000003814697,6.230000019073486,6.535999774932861,5.5977864265441895,9171215
2019-12-09,6.541999816894531,6.860000133514404,6.400000095367432,6.659999847412109,5.703987121582031,10505857
2019-12-16,6.7179999351501465,6.831999778747559,6.4679999351501465,6.771999835968018,5.799910545349121,15677022
2019-12-23,6.75,6.75600004196167,6.492000102996826,6.584000110626221,5.63889741897583,4411204
2019-12-30,6.5920000076293945,6.716000080108643,6.519999980926514,6.656000137329102,5.755636215209961,6215860
2020-01-06,6.618000030517578,6.74399995803833,6.4039998054504395,6.420000076293945,5.551560401916504,10119449
2020-01-13,6.429999828338623,6.434000015258789,6.1620001792907715,6.285999774932861,5.435688018798828,9137044
2020-01-20,6.296000003814697,6.335999965667725,5.941999912261963,5.943999767303467,5.139949798583984,14849537
2020-01-27,5.886000156402588,6.041999816894531,5.829999923706055,5.854000091552734,5.062124252319336,11283640
2020-02-03,5.894000053405762,6.239999771118164,5.814000129699707,6.150000095367432,5.318084239959717,14000560
2020-02-10,6.125999927520752,6.334000110626221,6.0980000495910645,6.263999938964844,5.416662693023682,11150663
2020-02-17,6.303999900817871,6.340000152587891,6.033999919891357,6.127999782562256,5.299060344696045,8638349
2020-02-24,6.0,6.00600004196167,5.242000102996826,5.340000152587891,4.617652893066406,22525461
2020-03-02,5.461999893188477,5.461999893188477,4.827000141143799,4.929999828338623,4.2631144523620605,24461804
2020-03-09,4.684999942779541,4.744999885559082,3.752000093460083,3.8580000400543213,3.336125135421753,41734916
2020-03-16,3.627000093460083,3.681999921798706,2.996000051498413,3.5799999237060547,3.0957303047180176,37662170
2020-03-23,3.4140000343322754,3.749000072479248,3.1700000762939453,3.2219998836517334,2.7861568927764893,16455034
2020-03-30,3.191999912261963,3.3440001010894775,3.0299999713897705,3.0850000381469727,2.746189594268799,29253972
2020-04-06,3.2119998931884766,3.5380001068115234,3.1500000953674316,3.503999948501587,3.1191728115081787,18667836
2020-04-13,3.503999948501587,3.6489999294281006,3.430000066757202,3.5759999752044678,3.183265447616577,14887026
2020-04-20,3.6089999675750732,3.625,3.2100000381469727,3.4170000553131104,3.0417275428771973,14936425
2020-04-27,3.559999942779541,3.9800000190734863,3.4639999866485596,3.7639999389648438,3.350618362426758,18690518
2020-05-04,2.6507389545440674,2.6860249042510986,2.4131019115448,2.530479907989502,2.2525699138641357,16507758
2020-05-11,2.5636050701141357,2.589529037475586,2.3929378986358643,2.471431016921997,2.200005531311035,15218044
2020-05-18,2.505995988845825,2.6932260990142822,2.341089963912964,2.6500189304351807,2.358980178833008,35457758
2020-05-25,2.67378306388855,2.9798309803009033,2.6096930503845215,2.744354009628296,2.442955255508423,41759864
2020-06-01,2.8098840713500977,3.3269259929656982,2.719870090484619,3.2729179859161377,2.9134693145751953,34309724
2020-06-08,3.2844390869140625,3.5141561031341553,2.9402248859405518,3.0511229038238525,2.7160329818725586,42939074
2020-06-15,2.9265429973602295,3.265717029571533,2.8926970958709717,3.1281750202178955,2.784623146057129,65386825
2020-06-22,3.1065709590911865,3.2397921085357666,2.959667921066284,3.0028750896453857,2.673084020614624,23944783
2020-06-29,3.00431489944458,3.1166529655456543,2.953907012939453,2.995673894882202,2.6666741371154785,41531627
2020-07-06,3.070565938949585,3.2109880447387695,2.9402248859405518,3.0777668952941895,2.739751100540161,27463474
2020-07-13,3.123133897781372,3.180022954940796,3.0417609214782715,3.1080119609832764,2.766674518585205,18418230
2020-07-20,3.108731985092163,3.3463690280914307,3.0532829761505127,3.3348469734191895,2.968597173690796,25290608
2020-07-27,3.2765181064605713,3.3326869010925293,3.0576040744781494,3.155539035797119,2.8089816570281982,29923855
2020-08-03,3.1353759765625,3.3197250366210938,3.0943291187286377,3.224669933319092,2.8705203533172607,20517149
2020-08-10,3.2693169116973877,3.4925520420074463,3.247714042663574,3.378053903579712,3.007058620452881,16215431
2020-08-17,3.3744540214538574,3.3859760761260986,3.1757020950317383,3.205946922302246,2.853853464126587,8728567
2020-08-24,3.2376320362091064,3.398937940597534,3.197305917739868,3.3557310104370117,2.987187385559082,12732495
2020-08-31,3.359330892562866,3.399657964706421,3.0532829761505127,3.2513139247894287,2.894238233566284,23141999
2020-09-07,3.2901999950408936,3.3643720149993896,3.1504979133605957,3.272197961807251,2.9128284454345703,17339742
2020-09-14,3.3017220497131348,3.3053228855133057,3.060483932495117,3.066965103149414,2.730135440826416,22263564
2020-09-21,3.034559965133667,3.034559965133667,2.7241909503936768,2.752995014190674,2.4506471157073975,16257189
2020-09-28,2.7998030185699463,2.812764883041382,2.5153579711914062,2.5837690830230713,2.30000638961792,21733142
2020-10-05,2.613292932510376,2.762356996536255,2.5816080570220947,2.655780076980591,2.3641088008880615,17608085
2020-10-12,2.6464180946350098,2.6889050006866455,2.41526198387146,2.4764719009399414,2.204493284225464,20693702
2020-10-19,2.495914936065674,2.5614449977874756,2.353332042694092,2.4642300605773926,2.1935956478118896,30960355
2020-10-26,2.4109408855438232,2.5492029190063477,2.1985080242156982,2.316606044769287,2.0621845722198486,33301740
2020-11-02,2.3295679092407227,2.4649500846862793,2.2834808826446533,2.3482909202575684,2.0903897285461426,29664550
2020-11-09,2.3180460929870605,3.018717050552368,2.300044059753418,2.948146104812622,2.6243655681610107,57542468
2020-11-16,3.0532829761505127,3.2354719638824463,2.9971139430999756,3.096489906311035,2.756417989730835,31857003
2020-11-23,3.1303350925445557,3.1893839836120605,2.9654290676116943,3.0057549476623535,2.675647735595703,37111664
2020-11-30,2.97839093208313,3.2880399227142334,2.925102949142456,3.2261099815368652,2.8718018531799316,143212675
2020-12-07,3.2635560035705566,3.3478100299835205,3.0540030002593994,3.0698459148406982,2.7326998710632324,36874040
2020-12-14,3.1224141120910645,3.3521299362182617,3.1224141120910645,3.1908249855041504,2.8403921127319336,68008719
2020-12-21,3.079206943511963,3.2318708896636963,2.959667921066284,3.191545009613037,2.8410332202911377,16296661
2020-12-28,3.2412331104278564,3.242672920227051,3.10945200920105,3.185784101486206,2.8359053134918213,9621601
2021-01-04,3.2275500297546387,3.612091064453125,3.1036911010742188,3.585447072982788,3.1916749477386475,34265400
2021-01-11,3.585447072982788,3.6106510162353516,3.4205410480499268,3.4414238929748535,3.063469409942627,18283466
2021-01-18,3.426301956176758,3.70426607131958,3.411900043487549,3.5516018867492676,3.1615469455718994,21357240
2021-01-25,3.556643009185791,3.568164110183716,3.2642760276794434,3.345649003982544,2.978212594985962,27492350
2021-02-01,3.398937940597534,3.6048901081085205,3.2916409969329834,3.544400930404663,3.155137062072754,19908507
2021-02-08,3.583287000656128,3.69850492477417,3.541520118713379,3.6077709197998047,3.2115471363067627,14531220
2021-02-15,3.6725809574127197,3.7532339096069336,3.568885087966919,3.738831043243408,3.328213691711426,19969370
2021-02-22,3.7201080322265625,4.08448600769043,3.6408960819244385,3.9548659324645996,3.5205225944519043,27883731
2021-03-01,4.003832817077637,4.097447872161865,3.9462239742279053,4.039838790893555,3.641972064971924,16553082
2021-03-08,4.097447872161865,4.268835067749023,3.970707893371582,4.111849784851074,3.7068912982940674,26022269
2021-03-15,4.1147308349609375,4.198264122009277,3.98655104637146,4.021115779876709,3.6250932216644287,27551488
2021-03-22,4.009593963623047,4.283237934112549,3.9102189540863037,4.228508949279785,3.812061309814453,25979138
2021-03-29,4.2184271812438965,4.366771221160889,4.1507368087768555,4.214107036590576,3.799077272415161,13347486
2021-04-05,4.214107036590576,4.271716117858887,4.129133224487305,4.214107036590576,3.799077272415161,11857356
2021-04-12,4.2184271812438965,4.277476787567139,4.1147308349609375,4.176661014556885,3.765319585800171,19868999
2021-04-19,4.186741828918457,4.276035785675049,3.924621105194092,4.042719841003418,3.6445696353912354,24943209
2021-04-26,4.039838790893555,4.698999881744385,3.941904067993164,4.557000160217285,4.1082000732421875,39799794
2021-05-03,4.571000099182129,4.789999961853027,4.510000228881836,4.696000099182129,4.233511447906494,15995592
2021-05-10,4.763000011444092,4.859000205993652,4.620999813079834,4.783999919891357,4.312844276428223,14917095
2021-05-17,4.800000190734863,4.835000038146973,4.6479997634887695,4.7789998054504395,4.3083367347717285,11041698
2021-05-24,4.789999961853027,4.789999961853027,4.624000072479248,4.679999828338623,4.21908712387085,12740743
2021-05-31,4.699999809265137,4.7270002365112305,4.583000183105469,4.598999977111816,4.146064281463623,12307732
2021-06-07,4.550000190734863,4.584000110626221,4.419000148773193,4.4679999351501465,4.027965545654297,13672590
2021-06-14,4.501999855041504,4.53000020980835,4.195000171661377,4.230000019073486,3.8134050369262695,16374587
2021-06-21,4.179999828338623,4.376999855041504,4.122000217437744,4.353000164031982,3.9242916107177734,10348079
2021-06-28,4.35699987411499,4.367000102996826,4.210000038146973,4.2170000076293945,3.8016858100891113,7724850
2021-07-05,4.21999979019165,4.309000015258789,4.059000015258789,4.247000217437744,3.828731060028076,7955337
2021-07-12,4.260000228881836,4.375999927520752,4.177999973297119,4.2129998207092285,3.798079490661621,10853252
2021-07-19,4.197000026702881,4.570000171661377,4.061999797821045,4.489999771118164,4.047799110412598,15504207
2021-07-26,4.5,4.665999889373779,4.4079999923706055,4.60699987411499,4.153276443481445,10605370
2021-08-02,4.639999866485596,4.828000068664551,4.559000015258789,4.820000171661377,4.345299243927002,8490431
2021-08-09,4.803999900817871,4.909999847412109,4.730999946594238,4.879000186920166,4.398488521575928,7900611
2021-08-16,4.831999778747559,4.940000057220459,4.72599983215332,4.790999889373779,4.319154739379883,7949844
2021-08-23,4.839000225067139,5.010000228881836,4.807000160217285,5.010000228881836,4.516587257385254,5742464
2021-08-30,5.0,5.052000045776367,4.849999904632568,4.940000057220459,4.4534807205200195,10072661
2021-09-06,4.953999996185303,5.0279998779296875,4.863999843597412,4.868000030517578,4.388571262359619,8016432
2021-09-13,4.909999847412109,5.065999984741211,4.85699987411499,4.97599983215332,4.485934734344482,12877625
2021-09-20,4.900000095367432,5.0960001945495605,4.690999984741211,5.0960001945495605,4.594116687774658,17129314
2021-09-27,5.119999885559082,5.300000190734863,4.960000038146973,5.052000045776367,4.554450511932373,24795306
2021-10-04,5.090000152587891,5.24399995803833,5.010000228881836,5.191999912261963,4.805919170379639,17908987
2021-10-11,5.208000183105469,5.236000061035156,4.9029998779296875,5.150000095367432,4.7670416831970215,29269750
2021-10-18,5.099999904632568,5.136000156402588,4.703999996185303,4.7220001220703125,4.37086820602417,23453144
2021-10-25,4.738999843597412,4.840000152587891,4.6479997634887695,4.76200008392334,4.407893657684326,13520429
2021-11-01,4.8379998207092285,5.013999938964844,4.784999847412109,4.9670000076293945,4.597649574279785,15067862
2021-11-08,4.980000019073486,5.010000228881836,4.894000053405762,4.9770002365112305,4.606906414031982,20854095
2021-11-15,4.942999839782715,5.007999897003174,4.544000148773193,4.557000160217285,4.218137264251709,11729598
2021-11-22,4.570000171661377,4.644999980926514,4.039999961853027,4.306000232696533,3.9858031272888184,10897305
2021-11-29,4.385000228881836,4.436999797821045,4.26800012588501,4.336999893188477,4.014496803283691,13706907
2021-12-06,4.377999782562256,4.466000080108643,4.295000076293945,4.307000160217285,3.9867284297943115,8560259
2021-12-13,4.322000026702881,4.5,4.249000072479248,4.322999954223633,4.001538276672363,11362326
2021-12-20,4.236000061035156,4.513000011444092,4.185999870300293,4.5,4.165376663208008,5290090
2021-12-27,4.499000072479248,4.564000129699707,4.468999862670898,4.508999824523926,4.173707008361816,5046955
2022-01-03,4.5329999923706055,4.9019999504089355,4.510000228881836,4.84499979019165,4.536125183105469,11115912
2022-01-10,4.875999927520752,5.0320000648498535,4.7820000648498535,4.993000030517578,4.674690246582031,14875397
2022-01-17,5.039999961853027,5.366000175476074,4.986999988555908,5.177999973297119,4.847896575927734,29538197
2022-01-24,5.165999889373779,5.429999828338623,4.974999904632568,5.276000022888184,4.93964958190918,18833884
2022-01-31,5.360000133514404,5.650000095367432,5.170000076293945,5.625999927520752,5.267336368560791,18953285
2022-02-07,5.682000160217285,6.079999923706055,5.538000106811523,5.980000019073486,5.59876823425293,25539700
2022-02-14,5.811999797821045,5.906000137329102,5.5879998207092285,5.633999824523926,5.2748260498046875,18322655
2022-02-21,5.6620001792907715,5.703999996185303,5.004000186920166,5.239999771118164,4.905944347381592,24567632
2022-02-28,5.050000190734863,5.185999870300293,4.406000137329102,4.406000137329102,4.125112056732178,25759647
2022-03-07,4.228000164031982,5.1620001792907715,4.00600004196167,4.947000026702881,4.6316237449646,34359518
2022-03-14,5.041999816894531,5.5,4.895999908447266,5.283999919891357,4.947139263153076,35097901
2022-03-21,5.21999979019165,5.51800012588501,5.081999778747559,5.164000034332275,4.834789752960205,20403908
2022-03-28,5.119999885559082,5.501999855041504,5.0960001945495605,5.386000156402588,5.042636871337891,24588811
2022-04-04,5.389999866485596,5.473999977111816,5.0879998207092285,5.421999931335449,5.134585857391357,14471996
2022-04-11,5.449999809265137,5.460000038146973,5.118000030517578,5.2779998779296875,4.998219013214111,10059953
2022-04-18,5.236000061035156,5.765999794006348,5.185999870300293,5.570000171661377,5.274740695953369,14023377
2022-04-25,5.51800012588501,5.693999767303467,5.383999824523926,5.631999969482422,5.33345365524292,13555075
2022-05-02,5.584000110626221,5.679999828338623,5.1519999504089355,5.168000221252441,4.894050598144531,13898673
2022-05-09,5.168000221252441,5.435999870300293,5.133999824523926,5.328000068664551,5.045568943023682,10537118
2022-05-16,5.300000190734863,5.677999973297119,5.260000228881836,5.564000129699707,5.2690582275390625,9870090
2022-05-23,5.639999866485596,6.073999881744385,5.618000030517578,5.99399995803833,5.676264762878418,11601951
2022-05-30,6.041999816894531,6.050000190734863,5.826000213623047,5.8520002365112305,5.541792869567871,11405308
2022-06-06,5.889999866485596,6.190000057220459,5.5980000495910645,5.6479997634887695,5.348605632781982,12989509
2022-06-13,5.5,5.869999885559082,5.331999778747559,5.76800012588501,5.462244510650635,21641188
2022-06-20,5.800000190734863,6.265999794006348,5.645999908447266,5.9120001792907715,5.598611831665039,24165751
2022-06-27,5.9019999504089355,6.090000152587891,5.74399995803833,5.920000076293945,5.606187343597412,18681643
2022-07-04,5.947999954223633,5.947999954223633,5.0279998779296875,5.173999786376953,4.961941719055176,23294190
2022-07-11,5.079999923706055,5.144000053405762,4.531000137329102,4.748000144958496,4.553401470184326,24657926
2022-07-18,4.769999980926514,5.216000080108643,4.699999809265137,4.836999893188477,4.638753890991211,23904084
2022-07-25,4.883999824523926,5.019999980926514,4.723999977111816,4.803999900817871,4.6071062088012695,17189517
2022-08-01,4.789999961853027,5.085999965667725,4.783999919891357,5.047999858856201,4.8411054611206055,10757251
2022-08-08,5.0879998207092285,5.171999931335449,5.01200008392334,5.073999881744385,4.866040229797363,10001591
2022-08-15,5.107999801635742,5.179999828338623,4.934999942779541,4.986000061035156,4.781647205352783,8326598
2022-08-22,4.960999965667725,4.9710001945495605,4.809000015258789,4.827000141143799,4.62916374206543,6207612
2022-08-29,4.78000020980835,5.156000137329102,4.7270002365112305,5.056000232696533,4.848777770996094,12551210
2022-09-05,4.926000118255615,5.697999954223633,4.89300012588501,5.590000152587891,5.360892295837402,15486256
2022-09-12,5.650000095367432,6.105999946594238,5.5920000076293945,5.868000030517578,5.627498149871826,16966991
2022-09-19,5.909999847412109,6.107999801635742,5.806000232696533,5.9720001220703125,5.727235794067383,29453282
2022-09-26,5.880000114440918,6.021999835968018,5.5920000076293945,5.765999794006348,5.5296783447265625,13750038
2022-10-03,5.679999828338623,6.070000171661377,5.6479997634887695,5.771999835968018,5.595901966094971,13159463
2022-10-10,5.739999771118164,5.9679999351501465,5.639999866485596,5.8460001945495605,5.66764497756958,16915190
2022-10-17,5.883999824523926,6.3420000076293945,5.849999904632568,6.164000034332275,5.975943088531494,19022666
2022-10-24,6.164000034332275,6.289999961853027,5.955999851226807,6.039999961853027,5.8557257652282715,13776794
2022-10-31,6.064000129699707,6.193999767303467,5.78000020980835,5.783999919891357,5.6075358390808105,14275090
2022-11-07,5.77400016784668,5.8979997634887695,5.4679999351501465,5.53000020980835,5.36128568649292,17649809
2022-11-14,5.561999797821045,6.052000045776367,5.5320000648498535,6.052000045776367,5.867359638214111,14320599
2022-11-21,6.015999794006348,6.510000228881836,6.010000228881836,6.317999839782715,6.125244617462158,16395615
2022-11-28,6.260000228881836,6.392000198364258,6.010000228881836,6.1620001792907715,5.974003791809082,13995031
2022-12-05,6.099999904632568,6.197999954223633,5.77400016784668,5.8420000076293945,5.663766860961914,13113067
2022-12-12,5.874000072479248,6.168000221252441,5.808000087738037,6.138000011444092,5.950736045837402,14955703
2022-12-19,6.159999847412109,6.415999889373779,6.085999965667725,6.320000171661377,6.127183437347412,25683168
2022-12-26,6.320000171661377,6.360000133514404,6.142000198364258,6.26800012588501,6.158057689666748,10874817
2023-01-02,6.322000026702881,6.875999927520752,6.303999900817871,6.789999961853027,6.670901298522949,14849648
2023-01-09,6.78000020980835,6.881999969482422,6.579999923706055,6.679999828338623,6.562830924987793,11890488
2023-01-16,6.71999979019165,6.730000019073486,6.122000217437744,6.443999767303467,6.330970287322998,28978986
2023-01-23,6.464000225067139,6.550000190734863,6.323999881744385,6.495999813079834,6.382058143615723,14083069
2023-01-30,6.478000164031982,6.789999961853027,6.3979997634887695,6.480000019073486,6.366339206695557,18293565
2023-02-06,6.449999809265137,6.843999862670898,6.420000076293945,6.539999961853027,6.425286769866943,15199092
2023-02-13,6.573999881744385,6.8480000495910645,6.480000019073486,6.829999923706055,6.71019983291626,13355595
2023-02-20,6.849999904632568,6.861999988555908,6.383999824523926,6.418000221252441,6.305426597595215,13854239
