Date,Open,High,Low,Close,Adj Close,Volume
2019-04-22,1.0180000066757202,1.0180000066757202,0.9605000019073486,1.0,0.8835377097129822,5059388
2019-04-29,1.0,1.059000015258789,1.0,1.0479999780654907,0.9259474873542786,6057304
2019-05-06,1.0490000247955322,1.0770000219345093,0.953499972820282,0.9990000128746033,0.882654070854187,12384952
2019-05-13,0.9904999732971191,0.9994999766349792,0.9430000185966492,0.9599999785423279,0.8800126314163208,11114107
2019-05-20,0.9794999957084656,0.9794999957084656,0.9100000262260437,0.9150000214576721,0.838762104511261,7693545
2019-05-27,0.9200000166893005,0.9269999861717224,0.8565000295639038,0.8730000257492065,0.8002614974975586,8848541
2019-06-03,0.875,0.8840000033378601,0.8054999709129333,0.8059999942779541,0.7388439178466797,12490592
2019-06-10,0.8159999847412109,0.8339999914169312,0.7609999775886536,0.7785000205039978,0.7136352062225342,19523663
2019-06-17,0.781000018119812,0.7879999876022339,0.746999979019165,0.7760000228881836,0.71134352684021,22056185
2019-06-24,0.7749999761581421,0.800000011920929,0.7559999823570251,0.7850000262260437,0.7195937037467957,17199200
2019-07-01,0.8149999976158142,0.8149999976158142,0.781499981880188,0.7990000247955322,0.732427179813385,21809296
2019-07-08,0.7994999885559082,0.8234999775886536,0.7670000195503235,0.7940000295639038,0.7278438806533813,8746667
2019-07-15,0.7900000214576721,0.8190000057220459,0.7699999809265137,0.7735000252723694,0.7090519070625305,30643816
2019-07-22,0.7799999713897705,0.781499981880188,0.7354999780654907,0.7440000176429749,0.6820098161697388,8296904
2019-07-29,0.7484999895095825,0.7559999823570251,0.6919999718666077,0.7014999985694885,0.6430508494377136,8557678
2019-08-05,0.6909999847412109,0.7095000147819519,0.6654999852180481,0.671500027179718,0.6155505776405334,8006169
2019-08-12,0.6700000166893005,0.6759999990463257,0.612500011920929,0.6600000262260437,0.6050087809562683,19663242
2019-08-19,0.675000011920929,0.6919999718666077,0.637499988079071,0.6700000166893005,0.61417555809021,14476358
2019-08-26,0.6725000143051147,0.7045000195503235,0.6700000166893005,0.6700000166893005,0.61417555809021,20594651
2019-09-02,0.6769999861717224,0.6809999942779541,0.640999972820282,0.6690000295639038,0.6132587790489197,14024853
2019-09-09,0.6600000262260437,0.7264999747276306,0.6600000262260437,0.7264999747276306,0.6659678816795349,35023876
2019-09-16,0.7160000205039978,0.7415000200271606,0.7009999752044678,0.7350000143051147,0.6737596988677979,17635110
2019-09-23,0.7245000004768372,0.7325000166893005,0.6909999847412109,0.7269999980926514,0.6664263010025024,11230068
2019-09-30,0.7269999980926514,0.7425000071525574,0.6899999976158142,0.7020000219345093,0.6435092687606812,9503218
2019-10-07,0.7045000195503235,0.7684999704360962,0.6915000081062317,0.7549999952316284,0.6920932531356812,8116292
2019-10-14,0.7634999752044678,0.8330000042915344,0.7450000047683716,0.828000009059906,0.759010910987854,10753135
2019-10-21,0.824999988079071,0.8495000004768372,0.8140000104904175,0.8180000185966492,0.7498441338539124,7796684
2019-10-28,0.8245000243186951,0.8475000262260437,0.7900000214576721,0.8330000042915344,0.7635942697525024,11290120
2019-11-04,0.8299999833106995,0.9190000295639038,0.828000009059906,0.9100000262260437,0.834178626537323,9126560
2019-11-11,0.9004999995231628,0.9279999732971191,0.8174999952316284,0.8379999995231628,0.7681777477264404,9494147
2019-11-18,0.8259999752044678,0.8575000166893005,0.8080000281333923,0.8424999713897705,0.7723027467727661,5462207
2019-11-25,0.8619999885559082,0.9290000200271606,0.8510000109672546,0.9144999980926514,0.8383036851882935,8827964
2019-12-02,0.9135000109672546,0.9639999866485596,0.8970000147819519,0.9605000019073486,0.8804709911346436,8435065
2019-12-09,0.9605000019073486,0.9934999942779541,0.9419999718666077,0.972000002861023,0.8910128474235535,8207513
2019-12-16,0.9764999747276306,0.9854999780654907,0.925000011920929,0.9390000104904175,0.860762357711792,9210942
2019-12-23,0.9440000057220459,0.9555000066757202,0.9135000109672546,0.9394999742507935,0.86122065782547,1679167
2019-12-30,0.921500027179718,0.9850000143051147,0.921500027179718,0.9825000166893005,0.9006379246711731,4547054
2020-01-06,0.984499990940094,0.984499990940094,0.9350000023841858,0.9359999895095825,0.8580123782157898,3545608
2020-01-13,0.9484999775886536,0.9484999775886536,0.8924999833106995,0.9150000214576721,0.838762104511261,4099921
2020-01-20,0.9120000004768372,0.9570000171661377,0.8920000195503235,0.9089999794960022,0.8332619071006775,3981076
2020-01-27,0.9014999866485596,0.9564999938011169,0.8949999809265137,0.9014999866485596,0.8263868093490601,6568258
2020-02-03,0.9010000228881836,0.9334999918937683,0.890500009059906,0.9334999918937683,0.855720579624176,4894139
2020-02-10,0.9369999766349792,0.9750000238418579,0.9340000152587891,0.9559999704360962,0.8763459324836731,5456769
2020-02-17,0.9599999785423279,0.9739999771118164,0.9350000023841858,0.9514999985694885,0.8722208738327026,3604951
2020-02-24,0.8999999761581421,0.9599999785423279,0.8299999833106995,0.8349999785423279,0.7654276490211487,13205681
2020-03-02,0.8600000143051147,0.8765000104904175,0.796500027179718,0.8220000267028809,0.7535108923912048,18488240
2020-03-09,0.7735000252723694,0.8119999766349792,0.6100000143051147,0.675000011920929,0.6187588572502136,34842731
2020-03-16,0.6464999914169312,0.6629999876022339,0.4724000096321106,0.48559999465942383,0.44513973593711853,25872381
2020-03-23,0.4814000129699707,0.5379999876022339,0.47200000286102295,0.5260000228881836,0.4821736514568329,27843451
2020-03-30,0.5210000276565552,0.550000011920929,0.46399998664855957,0.4690000116825104,0.42992284893989563,12603158
2020-04-06,0.4819999933242798,0.5429999828338623,0.47519999742507935,0.5354999899864197,0.4908819794654846,16851469
2020-04-13,0.5354999899864197,0.5354999899864197,0.47200000286102295,0.47279998660087585,0.43340620398521423,11603903
2020-04-20,0.49000000953674316,0.49000000953674316,0.4399999976158142,0.44519999623298645,0.40810588002204895,10420906
2020-04-27,0.46799999475479126,0.5049999952316284,0.4449999928474426,0.49399998784065247,0.45283982157707214,11589608
2020-05-04,0.4950000047683716,0.5049999952316284,0.4514000117778778,0.4699999988079071,0.43083950877189636,17053030
2020-05-11,0.4740000069141388,0.4819999933242798,0.4399999976158142,0.44999998807907104,0.4125058948993683,26048332
2020-05-18,0.45980000495910645,0.4697999954223633,0.41999998688697815,0.41999998688697815,0.38500547409057617,27517744
2020-05-25,0.4296000003814697,0.5099999904632568,0.42080000042915344,0.490200012922287,0.44935646653175354,13855289
2020-06-01,0.49799999594688416,0.5889999866485596,0.49380001425743103,0.5709999799728394,0.5234241485595703,11578718
2020-06-08,0.5979999899864197,0.6085000038146973,0.5065000057220459,0.5080000162124634,0.4656733274459839,30240850
2020-06-15,0.5,0.531499981880188,0.47999998927116394,0.5009999871253967,0.4592565894126892,15077946
2020-06-22,0.5044999718666077,0.5090000033378601,0.44999998807907104,0.4553999900817871,0.4174559712409973,15282766
2020-06-29,0.45500001311302185,0.4790000021457672,0.4431999921798706,0.4740000069141388,0.43450623750686646,17715238
2020-07-06,0.49079999327659607,0.5084999799728394,0.47119998931884766,0.4867999851703644,0.44623973965644836,8255935
2020-07-13,0.49000000953674316,0.5044999718666077,0.47839999198913574,0.4986000061035156,0.45705655217170715,7534766
2020-07-20,0.5034999847412109,0.5210000276565552,0.49079999327659607,0.5040000081062317,0.46200665831565857,5315988
2020-07-27,0.5189999938011169,0.5189999938011169,0.46799999475479126,0.47040000557899475,0.43120619654655457,13291109
2020-08-03,0.48500001430511475,0.5475000143051147,0.4668000042438507,0.5440000295639038,0.49867385625839233,9864849
2020-08-10,0.5630000233650208,0.6629999876022339,0.5519999861717224,0.6290000081062317,0.5765915513038635,17901622
2020-08-17,0.6200000047683716,0.6294999718666077,0.5770000219345093,0.5899999737739563,0.5408411026000977,10590093
2020-08-24,0.5849999785423279,0.6499999761581421,0.5699999928474426,0.6230000257492065,0.5710915923118591,11905279
2020-08-31,0.6345000267028809,0.6899999976158142,0.5899999737739563,0.6754999756813049,0.6192172169685364,17056596
2020-09-07,0.6965000033378601,0.7085000276565552,0.6480000019073486,0.6539999842643738,0.5995085835456848,13010408
2020-09-14,0.6644999980926514,0.7145000100135803,0.6470000147819519,0.7089999914169312,0.649925947189331,14961108
2020-09-21,0.6819999814033508,0.7089999914169312,0.5895000100135803,0.640500009059906,0.5871334075927734,11168481
2020-09-28,0.6669999957084656,0.6669999957084656,0.6150000095367432,0.640500009059906,0.5871334075927734,8448518
2020-10-05,0.6769999861717224,0.7400000095367432,0.6700000166893005,0.6855000257492065,0.6283840537071228,25213488
2020-10-12,0.7095000147819519,0.7095000147819519,0.6075000166893005,0.621999979019165,0.5701748132705688,9602786
2020-10-19,0.6439999938011169,0.6439999938011169,0.5759999752044678,0.6025000214576721,0.5522996187210083,7680591
2020-10-26,0.6129999756813049,0.6129999756813049,0.5299999713897705,0.546500027179718,0.5009654760360718,7900660
2020-11-02,0.5590000152587891,0.5745000243186951,0.5389999747276306,0.5419999957084656,0.49684038758277893,12509974
2020-11-09,0.5494999885559082,0.6819999814033508,0.5440000295639038,0.6725000143051147,0.6164671778678894,14721091
2020-11-16,0.6899999976158142,0.7210000157356262,0.6644999980926514,0.6819999814033508,0.6251756548881531,20735841
2020-11-23,0.7070000171661377,0.737500011920929,0.6909999847412109,0.6940000057220459,0.636175811290741,15815250
2020-11-30,0.703499972820282,0.7225000262260437,0.6620000004768372,0.7089999914169312,0.649925947189331,12937416
2020-12-07,0.7120000123977661,0.7120000123977661,0.6629999876022339,0.6694999933242798,0.6137171387672424,13981426
2020-12-14,0.6804999709129333,0.7200000286102295,0.6639999747276306,0.7099999785423279,0.6508426666259766,12137843
2020-12-21,0.6875,0.6959999799728394,0.656499981880188,0.6875,0.6302173733711243,7741961
2020-12-28,0.7120000123977661,0.75,0.6840000152587891,0.7149999737739563,0.6554260849952698,12233801
2021-01-04,0.7289999723434448,0.7289999723434448,0.6800000071525574,0.7045000195503235,0.6458009481430054,17783486
2021-01-11,0.7070000171661377,0.7160000205039978,0.6570000052452087,0.6570000052452087,0.6022586822509766,14173324
2021-01-18,0.6735000014305115,0.6735000014305115,0.5964999794960022,0.6065000295639038,0.5559663772583008,10314360
2021-01-25,0.6039999723434448,0.6039999723434448,0.559499979019165,0.5709999799728394,0.5234241485595703,16219152
2021-02-01,0.5845000147819519,0.6460000276565552,0.5699999928474426,0.6345000267028809,0.5816333889961243,16618550
2021-02-08,0.6434999704360962,0.6629999876022339,0.6290000081062317,0.6520000100135803,0.5976752638816833,12375359
2021-02-15,0.6650000214576721,0.6934999823570251,0.6549999713897705,0.6804999709129333,0.6238005757331848,11431417
2021-02-22,0.6809999942779541,0.7300000190734863,0.6694999933242798,0.7260000109672546,0.6655095219612122,15976894
2021-03-01,0.7300000190734863,0.8015000224113464,0.7294999957084656,0.7919999957084656,0.7260104417800903,18261592
2021-03-08,0.8100000023841858,0.8199999928474426,0.7580000162124634,0.7724999785423279,0.708135187625885,9083891
2021-03-15,0.7825000286102295,0.7929999828338623,0.7639999985694885,0.7789999842643738,0.7140935659408569,7185435
2021-03-22,0.7799999713897705,0.8479999899864197,0.7599999904632568,0.843500018119812,0.7732194662094116,10499136
2021-03-29,0.8349999785423279,0.8805000185966492,0.828499972820282,0.8379999995231628,0.7681777477264404,11586280
2021-04-05,0.8379999995231628,0.8504999876022339,0.8115000128746033,0.8215000033378601,0.7530524730682373,8944136
2021-04-12,0.8299999833106995,0.8374999761581421,0.8004999756813049,0.8009999990463257,0.7342605590820312,4765847
2021-04-19,0.8019999861717224,0.8199999928474426,0.7695000171661377,0.781499981880188,0.7228082418441772,8674876
2021-04-26,0.7820000052452087,0.8410000205039978,0.7714999914169312,0.8205000162124634,0.7588793635368347,5152284
2021-05-03,0.8289999961853027,0.8740000128746033,0.8125,0.8579999804496765,0.7935630083084106,7515911
2021-05-10,0.8640000224113464,0.9294999837875366,0.8619999885559082,0.9200000166893005,0.8509067296981812,11204073
2021-05-17,0.9254999756813049,0.9384999871253967,0.8920000195503235,0.9110000133514404,0.842582643032074,5260174
2021-05-24,0.9100000262260437,0.9319999814033508,0.8945000171661377,0.9210000038146973,0.8518316149711609,9932642
2021-05-31,0.925000011920929,0.9894999861717224,0.9110000133514404,0.9775000214576721,0.9040884375572205,10612707
2021-06-07,0.9800000190734863,0.9810000061988831,0.9509999752044678,0.9700000286102295,0.8971517086029053,7584595
2021-06-14,0.9700000286102295,0.9804999828338623,0.875,0.875,0.8092862963676453,10315375
2021-06-21,0.8709999918937683,0.8865000009536743,0.8464999794960022,0.862500011920929,0.7977250814437866,10711983
2021-06-28,0.8634999990463257,0.9185000061988831,0.8445000052452087,0.9079999923706055,0.83980792760849,9575111
2021-07-05,0.8949999809265137,0.906000018119812,0.8234999775886536,0.8335000276565552,0.7709029912948608,9193552
2021-07-12,0.8339999914169312,0.8980000019073486,0.7904999852180481,0.7994999885559082,0.7394564747810364,12447126
2021-07-19,0.8029999732971191,0.8309999704360962,0.7804999947547913,0.8054999709129333,0.7450057864189148,9575639
2021-07-26,0.7940000295639038,0.8489999771118164,0.7425000071525574,0.7754999995231628,0.7172589302062988,18879762
2021-08-02,0.7825000286102295,0.7860000133514404,0.7304999828338623,0.7519999742507935,0.695523738861084,17154784
2021-08-09,0.7630000114440918,0.7935000061988831,0.7444999814033508,0.7770000100135803,0.7186462879180908,17819960
2021-08-16,0.7760000228881836,0.781000018119812,0.7129999995231628,0.7279999852180481,0.6733261346817017,11113032
2021-08-23,0.7360000014305115,0.7754999995231628,0.7260000109672546,0.7714999914169312,0.7135592699050903,9638323
2021-08-30,0.7739999890327454,0.8215000033378601,0.7480000257492065,0.800000011920929,0.7399189472198486,16274471
2021-09-06,0.8100000023841858,0.8245000243186951,0.7760000228881836,0.7785000205039978,0.7200335264205933,17652745
2021-09-13,0.7860000133514404,0.8539999723434448,0.7664999961853027,0.8475000262260437,0.7838516235351562,20483138
2021-09-20,0.8264999985694885,0.8820000290870667,0.8119999766349792,0.8794999718666077,0.8155428767204285,16910891
2021-09-27,0.8899999856948853,0.9309999942779541,0.8740000128746033,0.8970000147819519,0.8317703604698181,31406398
2021-10-04,0.9035000205039978,0.9340000152587891,0.8845000267028809,0.9160000085830688,0.8493886590003967,16099731
2021-10-11,0.9259999990463257,0.9424999952316284,0.8855000138282776,0.9100000262260437,0.8438249826431274,17249255
2021-10-18,0.9045000076293945,0.9300000071525574,0.8575000166893005,0.8855000138282776,0.8211066722869873,15195558
2021-10-25,0.8899999856948853,0.9284999966621399,0.8809999823570251,0.925000011920929,0.857734203338623,9135512
2021-11-01,0.921999990940094,0.9624999761581421,0.8734999895095825,0.8830000162124634,0.818788468837738,29868920
2021-11-08,0.887499988079071,0.8955000042915344,0.8539999723434448,0.8579999804496765,0.7956063747406006,14242980
2021-11-15,0.8550000190734863,0.8669999837875366,0.8075000047683716,0.8174999952316284,0.7580515742301941,11201950
2021-11-22,0.8105000257492065,0.8295000195503235,0.7724999785423279,0.7724999785423279,0.716323971748352,16378225
2021-11-29,0.8034999966621399,0.8289999961853027,0.7599999904632568,0.7910000085830688,0.7334786653518677,12024998
2021-12-06,0.7950000166893005,0.8364999890327454,0.7870000004768372,0.8320000171661377,0.7714971303939819,11159984
2021-12-13,0.8295000195503235,0.8450000286102295,0.7885000109672546,0.7954999804496765,0.7376514077186584,18949377
2021-12-20,0.7929999828338623,0.847000002861023,0.7664999961853027,0.8454999923706055,0.784015417098999,9619980
2021-12-27,0.8345000147819519,0.8734999895095825,0.8295000195503235,0.8690000176429749,0.8058065176010132,9742947
2022-01-03,0.8619999885559082,0.9549999833106995,0.8619999885559082,0.9520000219345093,0.8827707767486572,15274068
2022-01-10,0.949999988079071,0.9539999961853027,0.9194999933242798,0.9390000104904175,0.8707160949707031,10506346
2022-01-17,0.9399999976158142,0.9599999785423279,0.8924999833106995,0.9035000205039978,0.8377977013587952,12267867
2022-01-24,0.9010000228881836,0.9424999952316284,0.8650000095367432,0.934499979019165,0.8665433526039124,13851785
2022-01-31,0.9399999976158142,1.0299999713897705,0.9004999995231628,1.0190000534057617,0.9448986053466797,24917399
2022-02-07,1.0390000343322754,1.0880000591278076,0.9959999918937683,1.055999994277954,0.9792078733444214,47452077
2022-02-14,1.034999966621399,1.0470000505447388,0.9929999709129333,0.9929999709129333,0.9207892417907715,21482309
2022-02-21,0.996999979019165,1.003000020980835,0.8349999785423279,0.8964999914169312,0.8313066959381104,29430372
2022-02-28,0.8600000143051147,0.8730000257492065,0.7699999809265137,0.7720000147819519,0.7158603072166443,56359025
2022-03-07,0.746999979019165,0.8870000243186951,0.6869999766349792,0.8575000166893005,0.7951428294181824,56047571
2022-03-14,0.8560000061988831,0.9490000009536743,0.8560000061988831,0.921500027179718,0.854488730430603,18314641
2022-03-21,0.940500020980835,0.9559999704360962,0.9039999842643738,0.9200000166893005,0.8530977964401245,15213236
2022-03-28,0.9114999771118164,0.9679999947547913,0.9049999713897705,0.9244999885559082,0.8572705388069153,125776854
2022-04-04,0.9240000247955322,0.9304999709129333,0.8004999756813049,0.843999981880188,0.7826244831085205,42509862
2022-04-11,0.8569999933242798,0.8659999966621399,0.8100000023841858,0.8654999732971191,0.8251174688339233,70908937
2022-04-18,0.8654999732971191,0.965499997138977,0.8529999852180481,0.9399999976158142,0.8961414694786072,15010875
2022-04-25,0.9210000038146973,0.9470000267028809,0.8299999833106995,0.9010000228881836,0.8589611649513245,19396789
2022-05-02,0.8974999785423279,0.9010000228881836,0.8320000171661377,0.8519999980926514,0.8122473955154419,9926235
2022-05-09,0.8610000014305115,0.8759999871253967,0.8274999856948853,0.8619999885559082,0.821780800819397,9926971
2022-05-16,0.8700000047683716,0.9265000224113464,0.8525000214576721,0.9004999995231628,0.8584845066070557,11254782
2022-05-23,0.9185000061988831,0.949999988079071,0.9110000133514404,0.9294999837875366,0.8861314058303833,13943604
2022-05-30,0.9449999928474426,0.9505000114440918,0.9210000038146973,0.9225000143051147,0.8794580101966858,11515241
2022-06-06,0.9229999780654907,0.9505000114440918,0.8734999895095825,0.8734999895095825,0.8327442407608032,10365036
2022-06-13,0.8600000143051147,0.9309999942779541,0.8395000100135803,0.9049999713897705,0.8627744913101196,13718441
2022-06-20,0.9004999995231628,1.0049999952316284,0.9004999995231628,0.9384999871253967,0.8947114944458008,18888744
2022-06-27,0.9434999823570251,0.972000002861023,0.9004999995231628,0.9054999947547913,0.8632512092590332,10273299
2022-07-04,0.8999999761581421,0.9144999980926514,0.815500020980835,0.8309999704360962,0.7922272086143494,14132607
2022-07-11,0.8240000009536743,0.8420000076293945,0.753000020980835,0.7904999852180481,0.7536168694496155,47303819
2022-07-18,0.800000011920929,0.8575000166893005,0.800000011920929,0.8389999866485596,0.7998539209365845,13047230
2022-07-25,0.8234999775886536,0.9179999828338623,0.8230000138282776,0.8445000052452087,0.8050973415374756,13191785
2022-08-01,0.8550000190734863,0.8870000243186951,0.8450000286102295,0.8765000104904175,0.8356043100357056,8216256
2022-08-08,0.8820000290870667,0.9144999980926514,0.8715000152587891,0.9120000004768372,0.8694479465484619,9481356
2022-08-15,0.9129999876022339,0.9259999990463257,0.8799999952316284,0.8820000290870667,0.8408476710319519,6597367
2022-08-22,0.8799999952316284,0.8834999799728394,0.8429999947547913,0.8445000052452087,0.8050973415374756,6387127
2022-08-29,0.8399999737739563,0.8989999890327454,0.8330000042915344,0.8709999918937683,0.8303608894348145,11255196
2022-09-05,0.8550000190734863,0.9455000162124634,0.8414999842643738,0.9369999766349792,0.8932814598083496,11007605
2022-09-12,0.9334999918937683,1.0119999647140503,0.921999990940094,0.9984999895095825,0.951911985874176,18088719
2022-09-19,0.9975000023841858,1.0700000524520874,0.9900000095367432,1.0420000553131104,0.993382453918457,13935454
2022-09-26,1.0260000228881836,1.0460000038146973,0.9049999713897705,0.9265000224113464,0.8832713961601257,18198486
2022-10-03,0.9244999885559082,0.968500018119812,0.9100000262260437,0.9359999895095825,0.892328143119812,8950374
2022-10-10,0.9589999914169312,0.9599999785423279,0.8629999756813049,0.9154999852180481,0.8727846145629883,9513616
2022-10-17,0.9144999980926514,1.0,0.9144999980926514,0.9745000004768372,0.9290317893028259,9374302
2022-10-24,0.9835000038146973,0.996999979019165,0.8610000014305115,0.8889999985694885,0.8475210666656494,30198575
2022-10-31,0.8949999809265137,0.9315000176429749,0.8845000267028809,0.9200000166893005,0.877074658870697,16244150
