Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,12.859999656677246,13.260000228881836,12.720000267028809,12.84000015258789,11.86745834350586,385548
2018-09-17,12.699999809265137,13.199999809265137,12.699999809265137,13.140000343322754,12.144735336303711,494489
2018-09-24,13.199999809265137,13.300000190734863,12.819999694824219,12.880000114440918,11.904427528381348,156946
2018-10-01,13.0,13.220000267028809,12.880000114440918,13.020000457763672,12.03382396697998,2101262
2018-10-08,13.180000305175781,13.180000305175781,11.020000457763672,11.699999809265137,10.813804626464844,584567
2018-10-15,11.800000190734863,11.960000038146973,11.039999961853027,11.119999885559082,10.277735710144043,221446
2018-10-22,11.0600004196167,11.279999732971191,10.119999885559082,10.140000343322754,9.371965408325195,320798
2018-10-29,10.140000343322754,10.819999694824219,10.0,10.359999656677246,9.575301170349121,457829
2018-11-05,10.380000114440918,11.239999771118164,10.100000381469727,11.039999961853027,10.20379638671875,327237
2018-11-12,11.359999656677246,11.979999542236328,11.140000343322754,11.600000381469727,10.721380233764648,298409
2018-11-19,11.600000381469727,11.920000076293945,10.920000076293945,11.140000343322754,10.296221733093262,602419
2018-11-26,11.140000343322754,11.899999618530273,10.800000190734863,10.979999542236328,10.148340225219727,458921
2018-12-03,10.819999694824219,11.479999542236328,10.699999809265137,11.34000015258789,10.481072425842285,322640
2018-12-10,11.199999809265137,11.380000114440918,10.119999885559082,10.279999732971191,9.501360893249512,432452
2018-12-17,10.479999542236328,10.479999542236328,9.380000114440918,9.579999923706055,8.85438060760498,1441644
2018-12-24,9.640000343322754,9.649999618530273,9.350000381469727,9.5,8.780439376831055,516548
2018-12-31,9.579999923706055,9.789999961853027,9.350000381469727,9.399999618530273,8.688014030456543,449678
2019-01-07,9.470000267028809,9.529999732971191,9.199999809265137,9.229999542236328,8.530889511108398,574750
2019-01-14,9.390000343322754,9.5,8.899999618530273,9.4399995803833,8.724983215332031,824785
2019-01-21,9.430000305175781,9.930000305175781,9.430000305175781,9.710000038146973,8.974534034729004,463371
2019-01-28,9.789999961853027,10.15999984741211,9.609999656677246,10.15999984741211,9.390448570251465,1476238
2019-02-04,10.0,10.15999984741211,9.640000343322754,9.65999984741211,8.928319931030273,262457
2019-02-11,9.640000343322754,10.100000381469727,9.470000267028809,9.800000190734863,9.057718276977539,211796
2019-02-18,9.989999771118164,10.100000381469727,9.600000381469727,9.84000015258789,9.094687461853027,213097
2019-02-25,9.75,10.15999984741211,9.619999885559082,10.0,9.242568016052246,447952
2019-03-04,10.100000381469727,10.15999984741211,9.550000190734863,9.569999694824219,8.845138549804688,547619
2019-03-11,9.75,9.890000343322754,9.210000038146973,9.760000228881836,9.020747184753418,515621
2019-03-18,9.779999732971191,10.5,9.710000038146973,9.930000305175781,9.177870750427246,464930
2019-03-25,10.100000381469727,10.319999694824219,9.720000267028809,10.239999771118164,9.464388847351074,259254
2019-04-01,10.300000190734863,10.600000381469727,10.119999885559082,10.420000076293945,9.630756378173828,514371
2019-04-08,10.600000381469727,10.600000381469727,9.949999809265137,10.020000457763672,9.261054039001465,584076
2019-04-15,9.899999618530273,10.260000228881836,9.84000015258789,10.079999923706055,9.316509246826172,262339
2019-04-22,10.079999923706055,10.199999809265137,9.619999885559082,9.710000038146973,8.974534034729004,638738
2019-04-29,9.630000114440918,10.119999885559082,9.59000015258789,9.880000114440918,9.131657600402832,383566
2019-05-06,10.119999885559082,10.600000381469727,9.760000228881836,10.239999771118164,9.464388847351074,777338
2019-05-13,10.579999923706055,10.579999923706055,9.899999618530273,10.220000267028809,9.445904731750488,254762
2019-05-20,10.220000267028809,10.5,10.0600004196167,10.220000267028809,9.445904731750488,202622
2019-05-27,10.359999656677246,11.479999542236328,10.300000190734863,11.0600004196167,10.222280502319336,1324253
2019-06-03,10.899999618530273,11.920000076293945,10.899999618530273,11.739999771118164,10.850773811340332,536285
2019-06-10,11.880000114440918,12.039999961853027,11.0600004196167,11.319999694824219,10.462586402893066,271453
2019-06-17,11.4399995803833,12.680000305175781,11.180000305175781,12.479999542236328,11.534724235534668,453817
2019-06-24,12.420000076293945,12.739999771118164,11.100000381469727,11.619999885559082,10.73986530303955,12771088
2019-07-01,11.65999984741211,11.760000228881836,11.0600004196167,11.619999885559082,10.73986530303955,1555995
2019-07-08,11.579999923706055,12.039999961853027,11.520000457763672,12.0,11.091081619262695,1126834
2019-07-15,12.039999961853027,12.119999885559082,11.5,12.0,11.091081619262695,449988
2019-07-22,12.100000381469727,12.180000305175781,11.600000381469727,11.960000038146973,11.054113388061523,593182
2019-07-29,12.0,12.0,10.920000076293945,11.199999809265137,10.351676940917969,459608
2019-08-05,11.180000305175781,11.180000305175781,10.15999984741211,10.279999732971191,9.501360893249512,304614
2019-08-12,10.100000381469727,10.520000457763672,9.84000015258789,10.520000457763672,9.723183631896973,311701
2019-08-19,10.600000381469727,10.899999618530273,10.300000190734863,10.819999694824219,10.000457763671875,285653
2019-08-26,10.600000381469727,11.279999732971191,10.399999618530273,11.0600004196167,10.222280502319336,137700
2019-09-02,11.199999809265137,11.65999984741211,10.979999542236328,11.15999984741211,10.314705848693848,357853
2019-09-09,11.399999618530273,11.779999732971191,11.15999984741211,11.65999984741211,10.776834487915039,219870
2019-09-16,11.380000114440918,11.699999809265137,11.279999732971191,11.65999984741211,10.776834487915039,206891
2019-09-23,11.479999542236328,11.579999923706055,10.699999809265137,10.899999618530273,10.0743989944458,878153
2019-09-30,10.720000267028809,11.079999923706055,10.0600004196167,10.5,9.704695701599121,271016
2019-10-07,10.319999694824219,10.779999732971191,10.260000228881836,10.300000190734863,9.519845962524414,275726
2019-10-14,10.300000190734863,10.899999618530273,9.880000114440918,10.899999618530273,10.0743989944458,670495
2019-10-21,10.800000190734863,10.979999542236328,10.600000381469727,10.779999732971191,9.963488578796387,197739
2019-10-28,10.600000381469727,11.479999542236328,10.5,11.399999618530273,10.536527633666992,321358
2019-11-04,11.399999618530273,11.699999809265137,11.020000457763672,11.680000305175781,10.795320510864258,159341
2019-11-11,11.300000190734863,11.699999809265137,11.199999809265137,11.520000457763672,10.647439956665039,511067
2019-11-18,11.539999961853027,11.539999961853027,11.020000457763672,11.260000228881836,10.407132148742676,1081488
2019-11-25,11.100000381469727,11.34000015258789,11.039999961853027,11.260000228881836,10.407132148742676,140247
2019-12-02,11.119999885559082,11.300000190734863,10.720000267028809,11.0,10.166825294494629,473242
2019-12-09,10.979999542236328,11.720000267028809,10.979999542236328,11.720000267028809,10.832290649414062,258208
2019-12-16,11.800000190734863,11.9399995803833,11.460000038146973,11.800000190734863,10.906229972839355,362501
2019-12-23,11.880000114440918,11.979999542236328,11.619999885559082,11.9399995803833,11.035625457763672,666495
2019-12-30,11.9399995803833,12.460000038146973,11.739999771118164,12.460000038146973,11.516240119934082,183536
2020-01-06,12.5,12.5,11.699999809265137,12.079999923706055,11.165022850036621,120589
2020-01-13,11.960000038146973,12.180000305175781,11.800000190734863,12.180000305175781,11.25744915008545,131627
2020-01-20,12.180000305175781,12.180000305175781,11.600000381469727,11.779999732971191,10.88774585723877,128850
2020-01-27,11.680000305175781,11.680000305175781,10.800000190734863,11.100000381469727,10.259252548217773,84529
2020-02-03,10.920000076293945,11.460000038146973,10.899999618530273,11.460000038146973,10.591983795166016,314479
2020-02-10,11.300000190734863,12.739999771118164,11.279999732971191,12.720000267028809,11.756546974182129,725105
2020-02-17,12.739999771118164,13.699999809265137,12.579999923706055,13.300000190734863,12.29261589050293,672560
2020-02-24,13.279999732971191,13.279999732971191,11.899999618530273,12.479999542236328,11.534724235534668,656959
2020-03-02,12.479999542236328,12.760000228881836,10.9399995803833,11.100000381469727,10.259252548217773,465584
2020-03-09,10.640000343322754,10.960000038146973,7.71999979019165,9.020000457763672,8.336797714233398,985021
2020-03-16,8.699999809265137,9.899999618530273,8.109999656677246,9.430000305175781,8.715742111206055,460904
2020-03-23,9.050000190734863,9.529999732971191,8.5,9.0,8.318310737609863,398109
2020-03-30,8.65999984741211,9.0,8.0,8.390000343322754,7.754515171051025,395945
2020-04-06,8.390000343322754,8.699999809265137,8.199999809265137,8.5,7.856183052062988,240533
2020-04-13,8.5,9.399999618530273,8.399999618530273,9.210000038146973,8.512406349182129,500582
2020-04-20,9.5,10.15999984741211,8.800000190734863,9.920000076293945,9.168627738952637,526625
2020-04-27,10.180000305175781,10.5,9.800000190734863,10.199999809265137,9.427420616149902,370058
2020-05-04,9.520000457763672,10.819999694824219,9.489999771118164,10.479999542236328,9.686211585998535,174263
2020-05-11,10.420000076293945,10.699999809265137,9.800000190734863,9.800000190734863,9.057718276977539,170557
2020-05-18,9.859999656677246,10.680000305175781,9.800000190734863,10.579999923706055,9.778637886047363,242240
2020-05-25,10.579999923706055,11.100000381469727,10.140000343322754,11.100000381469727,10.259252548217773,504417
2020-06-01,11.079999923706055,12.399999618530273,11.020000457763672,12.399999618530273,11.460784912109375,269197
2020-06-08,12.359999656677246,12.399999618530273,10.9399995803833,11.239999771118164,10.388646125793457,204092
2020-06-15,11.539999961853027,12.260000228881836,11.079999923706055,12.100000381469727,11.18350887298584,250006
2020-06-22,12.0,12.399999618530273,11.220000267028809,11.4399995803833,10.573498725891113,245986
2020-06-29,11.180000305175781,12.979999542236328,11.180000305175781,12.800000190734863,11.830488204956055,330464
2020-07-06,13.199999809265137,13.399999618530273,12.0,12.100000381469727,11.18350887298584,343488
2020-07-13,12.140000343322754,12.800000190734863,11.899999618530273,12.779999732971191,11.812002182006836,295710
2020-07-20,12.800000190734863,13.039999961853027,12.279999732971191,12.920000076293945,11.941399574279785,385692
2020-07-27,12.819999694824219,14.380000114440918,12.819999694824219,14.039999961853027,12.976566314697266,812761
2020-08-03,14.100000381469727,14.760000228881836,13.600000381469727,13.899999618530273,12.84717082977295,520660
2020-08-10,14.039999961853027,14.779999732971191,13.720000267028809,14.5600004196167,13.45718002319336,384685
2020-08-17,14.760000228881836,14.819999694824219,13.460000038146973,13.920000076293945,12.865655899047852,558179
2020-08-24,13.779999732971191,14.4399995803833,13.779999732971191,14.180000305175781,13.105962753295898,257378
2020-08-31,14.100000381469727,14.34000015258789,13.420000076293945,13.880000114440918,12.82868480682373,347171
2020-09-07,14.140000343322754,14.380000114440918,13.619999885559082,14.119999885559082,13.050505638122559,260651
2020-09-14,14.119999885559082,15.140000343322754,13.579999923706055,14.859999656677246,13.734456062316895,517100
2020-09-21,14.979999542236328,14.979999542236328,13.619999885559082,14.420000076293945,13.327784538269043,360809
2020-09-28,14.65999984741211,14.819999694824219,13.899999618530273,14.0,12.939596176147461,279144
2020-10-05,14.4399995803833,14.640000343322754,14.0600004196167,14.640000343322754,13.531119346618652,349712
2020-10-12,14.84000015258789,16.780000686645508,14.5,15.899999618530273,14.695683479309082,958027
2020-10-19,16.100000381469727,16.100000381469727,14.960000038146973,15.4399995803833,14.270524978637695,919723
2020-10-26,15.34000015258789,15.84000015258789,14.5,15.520000457763672,14.536949157714844,1066101
2020-11-02,15.819999694824219,17.0,15.359999656677246,17.0,15.923203468322754,909992
2020-11-09,17.440000534057617,17.520000457763672,15.699999809265137,17.0,15.923203468322754,1773779
2020-11-16,17.15999984741211,18.8799991607666,16.6200008392334,18.579999923706055,17.403125762939453,20744448
2020-11-23,18.5,19.280000686645508,17.5,17.8799991607666,16.74746322631836,1235695
2020-11-30,18.219999313354492,18.8799991607666,17.84000015258789,18.3799991607666,17.21579360961914,927389
2020-12-07,18.299999237060547,18.600000381469727,17.920000076293945,18.15999984741211,17.009727478027344,1104871
2020-12-14,18.399999618530273,19.459999084472656,18.239999771118164,19.219999313354492,18.002586364746094,1506204
2020-12-21,19.219999313354492,20.200000762939453,18.700000762939453,19.639999389648438,18.39598274230957,527316
2020-12-28,19.860000610351562,20.950000762939453,19.6200008392334,20.950000762939453,19.623008728027344,510462
2021-01-04,21.0,21.0,19.81999969482422,20.25,18.967342376708984,672595
2021-01-11,20.350000381469727,21.450000762939453,20.149999618530273,20.700000762939453,19.38884162902832,593605
2021-01-18,20.799999237060547,21.75,18.760000228881836,19.600000381469727,18.358518600463867,38325742
2021-01-25,20.149999618530273,20.5,18.760000228881836,19.799999237060547,18.545846939086914,3139710
2021-02-01,19.959999084472656,21.850000381469727,19.799999237060547,21.75,20.372333526611328,1037469
2021-02-08,21.649999618530273,22.299999237060547,20.399999618530273,21.0,19.66983985900879,1335859
2021-02-15,21.299999237060547,22.0,21.0,21.799999237060547,20.419166564941406,785329
2021-02-22,21.850000381469727,22.450000762939453,20.5,22.299999237060547,20.887495040893555,1228060
2021-03-01,22.5,23.399999618530273,22.200000762939453,23.100000381469727,21.636823654174805,1264522
2021-03-08,23.299999237060547,24.799999237060547,22.850000381469727,23.799999237060547,22.292484283447266,1120278
2021-03-15,24.100000381469727,24.25,23.200000762939453,23.350000381469727,21.870986938476562,1275508
2021-03-22,23.299999237060547,25.549999237060547,23.299999237060547,23.5,22.011486053466797,2742434
2021-03-29,23.100000381469727,25.149999618530273,22.850000381469727,24.799999237060547,23.229141235351562,1628618
2021-04-05,24.799999237060547,25.850000381469727,24.649999618530273,25.25,23.6506404876709,1113937
2021-04-12,25.450000762939453,27.0,25.100000381469727,26.899999618530273,25.19612693786621,1345850
2021-04-19,26.799999237060547,27.649999618530273,25.149999618530273,27.649999618530273,25.898622512817383,5296342
2021-04-26,27.899999618530273,29.549999237060547,27.399999618530273,28.899999618530273,27.069446563720703,2146487
2021-05-03,29.25,32.400001525878906,28.899999618530273,32.29999923706055,30.254087448120117,2627315
2021-05-10,32.5,33.0,29.450000762939453,31.799999237060547,29.785757064819336,16145486
2021-05-17,31.850000381469727,33.0,31.350000381469727,31.649999618530273,29.6452579498291,2017940
2021-05-24,31.450000762939453,33.599998474121094,31.450000762939453,32.599998474121094,30.535083770751953,1561095
2021-05-31,33.099998474121094,33.599998474121094,31.799999237060547,33.04999923706055,30.956581115722656,1324178
2021-06-07,33.29999923706055,34.20000076293945,32.900001525878906,33.599998474121094,31.471744537353516,1433312
2021-06-14,33.70000076293945,34.54999923706055,33.29999923706055,33.75,31.612245559692383,2618517
2021-06-21,33.45000076293945,35.04999923706055,33.20000076293945,34.900001525878906,32.689395904541016,2297627
2021-06-28,35.099998474121094,35.20000076293945,33.0,34.900001525878906,32.689395904541016,4081591
2021-07-05,34.70000076293945,35.45000076293945,33.95000076293945,35.150001525878906,33.11553955078125,1549662
2021-07-12,35.25,36.0,33.75,34.5,32.5031623840332,2374696
2021-07-19,33.95000076293945,36.400001525878906,33.400001525878906,36.099998474121094,34.01055145263672,1777453
2021-07-26,35.75,36.0,32.54999923706055,34.150001525878906,32.17341995239258,1927574
2021-08-02,34.45000076293945,37.29999923706055,34.25,35.79999923706055,33.7279167175293,1498999
2021-08-09,35.79999923706055,36.5,34.400001525878906,36.25,34.15187072753906,1514140
2021-08-16,36.099998474121094,37.150001525878906,35.650001525878906,36.0,33.916343688964844,1097113
2021-08-23,36.20000076293945,36.29999923706055,35.0,35.79999923706055,33.7279167175293,1065433
2021-08-30,35.70000076293945,37.5,34.29999923706055,36.400001525878906,34.293190002441406,3867491
2021-09-06,36.650001525878906,37.650001525878906,36.5,37.349998474121094,35.18820571899414,1493805
2021-09-13,37.29999923706055,38.099998474121094,34.849998474121094,35.5,33.445281982421875,13689993
2021-09-20,35.29999923706055,38.25,34.79999923706055,37.75,35.5650520324707,3714014
2021-09-27,38.0,38.0,33.25,33.849998474121094,31.89078140258789,5076147
2021-10-04,33.900001525878906,34.04999923706055,32.54999923706055,33.20000076293945,31.278404235839844,2917584
2021-10-11,33.099998474121094,35.349998474121094,32.5,35.099998474121094,33.06843185424805,1832856
2021-10-18,35.0,37.45000076293945,34.650001525878906,36.900001525878906,34.764251708984375,6243977
2021-10-25,37.099998474121094,37.5,32.29999923706055,33.04999923706055,31.137083053588867,2674088
2021-11-01,33.150001525878906,33.900001525878906,31.200000762939453,33.099998474121094,31.184188842773438,3921362
2021-11-08,33.150001525878906,34.400001525878906,32.849998474121094,33.650001525878906,31.89537239074707,2570388
2021-11-15,34.0,35.95000076293945,33.5,35.5,33.64890670776367,2854004
2021-11-22,35.54999923706055,36.349998474121094,32.0,32.95000076293945,31.231870651245117,3608874
2021-11-29,33.5,34.79999923706055,31.950000762939453,32.150001525878906,30.473587036132812,2421738
2021-12-06,32.79999923706055,34.900001525878906,32.150001525878906,32.75,31.042299270629883,2194018
2021-12-13,33.349998474121094,33.45000076293945,31.25,32.5,30.805335998535156,3228572
2021-12-20,31.299999237060547,34.20000076293945,30.850000381469727,34.150001525878906,32.369300842285156,2611862
2021-12-27,33.849998474121094,35.400001525878906,33.75,35.20000076293945,33.36454772949219,745221
2022-01-03,35.20000076293945,35.25,33.04999923706055,33.29999923706055,31.563617706298828,1564728
2022-01-10,33.45000076293945,33.45000076293945,30.049999237060547,30.299999237060547,28.720050811767578,3709630
2022-01-17,30.450000762939453,31.0,29.25,29.899999618530273,28.34090805053711,3641961
2022-01-24,29.549999237060547,29.649999618530273,27.700000762939453,27.799999237060547,26.35040855407715,3462008
2022-01-31,28.149999618530273,29.299999237060547,27.100000381469727,27.25,25.82908821105957,4258142
2022-02-07,27.200000762939453,27.799999237060547,26.100000381469727,26.75,25.355159759521484,4275626
2022-02-14,26.100000381469727,26.600000381469727,25.149999618530273,25.25,23.93337631225586,2898149
2022-02-21,25.5,25.600000381469727,22.450000762939453,24.899999618530273,23.601625442504883,2518347
2022-02-28,24.25,27.549999237060547,24.200000762939453,24.200000762939453,22.938127517700195,4139402
2022-03-07,23.350000381469727,25.700000762939453,23.100000381469727,25.149999618530273,23.838590621948242,3204497
2022-03-14,25.600000381469727,28.350000381469727,25.0,28.350000381469727,26.87173080444336,2857549
2022-03-21,28.399999618530273,28.600000381469727,26.399999618530273,26.5,25.118196487426758,2457001
2022-03-28,26.700000762939453,28.0,25.100000381469727,25.200000762939453,23.885984420776367,1914618
2022-04-04,25.440000534057617,26.520000457763672,24.5,25.979999542236328,24.625308990478516,2297923
2022-04-11,25.959999084472656,26.200000762939453,24.579999923706055,25.239999771118164,23.92389678955078,1567887
2022-04-18,25.239999771118164,26.899999618530273,24.459999084472656,26.040000915527344,24.68218231201172,1571200
2022-04-25,25.260000228881836,26.139999389648438,24.799999237060547,26.1200008392334,24.758010864257812,2296995
2022-05-02,26.059999465942383,26.059999465942383,23.299999237060547,23.639999389648438,22.407325744628906,2550530
2022-05-09,23.5,23.700000762939453,21.020000457763672,22.799999237060547,21.611125946044922,3365939
2022-05-16,22.979999542236328,23.479999542236328,21.579999923706055,22.780000686645508,21.59217071533203,1959422
2022-05-23,22.959999084472656,25.079999923706055,22.459999084472656,24.540000915527344,23.260398864746094,1628432
2022-05-30,24.8799991607666,25.31999969482422,24.34000015258789,24.719999313354492,23.431011199951172,2907574
2022-06-06,25.0,25.31999969482422,21.920000076293945,22.139999389648438,20.98554229736328,1670745
2022-06-13,22.0,22.079999923706055,20.520000457763672,21.1200008392334,20.01873016357422,2912898
2022-06-20,21.440000534057617,22.579999923706055,20.579999923706055,22.440000534057617,21.269899368286133,2412290
2022-06-27,22.579999923706055,23.059999465942383,18.559999465942383,19.31999969482422,18.312585830688477,3183741
2022-07-04,19.479999542236328,19.719999313354492,17.739999771118164,19.700000762939453,19.097379684448242,3137651
2022-07-11,19.049999237060547,20.079999923706055,18.790000915527344,19.350000381469727,18.758085250854492,2249989
2022-07-18,19.549999237060547,20.479999542236328,18.559999465942383,19.25,18.661144256591797,2527056
2022-07-25,19.010000228881836,19.43000030517578,17.219999313354492,18.170000076293945,17.614181518554688,3709702
2022-08-01,18.15999984741211,18.979999542236328,16.799999237060547,18.6299991607666,18.060108184814453,3322439
2022-08-08,18.6299991607666,19.31999969482422,18.209999084472656,18.579999923706055,18.011638641357422,2186527
2022-08-15,18.799999237060547,18.8799991607666,17.56999969482422,17.56999969482422,17.032533645629883,2296330
2022-08-22,17.5,17.559999465942383,15.970000267028809,15.970000267028809,15.481478691101074,3117012
2022-08-29,15.640000343322754,16.31999969482422,15.020000457763672,15.699999809265137,15.219738006591797,4039870
2022-09-05,15.229999542236328,15.850000381469727,14.930000305175781,15.760000228881836,15.277902603149414,2474629
2022-09-12,16.059999465942383,16.389999389648438,14.6899995803833,15.149999618530273,14.686562538146973,5091036
2022-09-19,14.960000038146973,15.539999961853027,14.170000076293945,14.760000228881836,14.308492660522461,6794753
2022-09-26,14.510000228881836,15.609999656677246,14.319999694824219,15.520000457763672,15.045244216918945,6030296
2022-10-03,15.399999618530273,15.979999542236328,14.279999732971191,14.279999732971191,13.843175888061523,3986381
2022-10-10,14.270000457763672,14.920000076293945,13.850000381469727,14.020000457763672,13.591129302978516,4139493
2022-10-17,14.09000015258789,15.1899995803833,11.930000305175781,12.300000190734863,11.923744201660156,10449333
2022-10-24,12.489999771118164,13.579999923706055,12.359999656677246,13.210000038146973,12.805907249450684,5283269
2022-10-31,13.489999771118164,13.949999809265137,12.970000267028809,13.680000305175781,13.261529922485352,4487767
2022-11-07,13.579999923706055,15.0,13.350000381469727,14.84000015258789,14.84000015258789,4664288
2022-11-14,15.0600004196167,15.119999885559082,13.649999618530273,13.989999771118164,13.989999771118164,3567554
2022-11-21,13.869999885559082,14.710000038146973,13.65999984741211,14.670000076293945,14.670000076293945,3103657
2022-11-28,14.539999961853027,14.800000190734863,13.6899995803833,14.140000343322754,14.140000343322754,3672791
2022-12-05,14.199999809265137,14.270000457763672,13.550000190734863,14.0,14.0,3078880
2022-12-12,13.84000015258789,14.75,13.710000038146973,14.09000015258789,14.09000015258789,4330997
2022-12-19,14.170000076293945,14.4399995803833,13.630000114440918,14.3100004196167,14.3100004196167,2546194
2022-12-26,14.460000038146973,14.59000015258789,13.90999984741211,14.520000457763672,14.520000457763672,2369263
2023-01-02,14.680000305175781,15.760000228881836,14.279999732971191,15.710000038146973,15.710000038146973,3448812
2023-01-09,15.859999656677246,16.950000762939453,15.75,16.729999542236328,16.729999542236328,4710135
2023-01-16,16.899999618530273,17.139999389648438,16.040000915527344,16.1200008392334,16.1200008392334,3151634
2023-01-23,16.280000686645508,16.8700008392334,16.149999618530273,16.760000228881836,16.760000228881836,2903016
2023-01-30,16.790000915527344,18.049999237060547,15.760000228881836,17.950000762939453,17.950000762939453,6720428
2023-02-06,17.809999465942383,17.809999465942383,16.079999923706055,16.200000762939453,16.200000762939453,3460059
2023-02-13,16.260000228881836,16.610000610351562,16.06999969482422,16.479999542236328,16.479999542236328,2085829
2023-02-20,16.510000228881836,16.700000762939453,15.970000267028809,16.06999969482422,16.06999969482422,2430830
2023-02-27,15.720000267028809,17.469999313354492,15.220000267028809,16.65999984741211,16.65999984741211,5720521
2023-03-06,16.670000076293945,16.700000762939453,15.899999618530273,16.149999618530273,16.149999618530273,2446243
2023-03-13,16.15999984741211,16.860000610351562,15.579999923706055,16.06999969482422,16.06999969482422,5978129
2023-03-20,15.789999961853027,16.139999389648438,15.130000114440918,15.170000076293945,15.170000076293945,2586785
2023-03-27,15.460000038146973,16.440000534057617,15.1899995803833,16.190000534057617,16.190000534057617,3755358
2023-04-03,16.290000915527344,16.290000915527344,14.949999809265137,15.0,15.0,2413419
2023-04-10,15.0,15.300000190734863,14.800000190734863,14.90999984741211,14.90999984741211,2239611
