Date,Open,High,Low,Close,Adj Close,Volume
2018-07-09,23.079999923706055,23.56999969482422,22.950000762939453,23.420000076293945,17.393306732177734,19241055
2018-07-16,23.420000076293945,23.809999465942383,23.229999542236328,23.3799991607666,17.363601684570312,7588486
2018-07-23,23.360000610351562,23.5,22.600000381469727,23.1200008392334,17.170507431030273,15150451
2018-07-30,23.030000686645508,23.309999465942383,22.899999618530273,23.15999984741211,17.409425735473633,13711406
2018-08-06,23.149999618530273,23.420000076293945,22.940000534057617,23.229999542236328,17.462047576904297,5396956
2018-08-13,23.200000762939453,23.43000030517578,22.84000015258789,23.270000457763672,17.492115020751953,6867059
2018-08-20,23.229999542236328,23.56999969482422,23.040000915527344,23.18000030517578,17.42445945739746,5002640
2018-08-27,23.260000228881836,23.469999313354492,23.049999237060547,23.1299991607666,17.386873245239258,5249924
2018-09-03,23.100000381469727,23.940000534057617,23.0,23.350000381469727,17.552248001098633,7906696
2018-09-10,23.299999237060547,23.889999389648438,23.209999084472656,23.360000610351562,17.55976676940918,10552746
2018-09-17,23.280000686645508,23.940000534057617,23.280000686645508,23.690000534057617,17.807825088500977,6697340
2018-09-24,23.709999084472656,23.989999771118164,23.360000610351562,23.510000228881836,17.672521591186523,5797256
2018-10-01,23.559999465942383,24.329999923706055,23.399999618530273,23.6299991607666,17.762723922729492,5979268
2018-10-08,23.549999237060547,23.90999984741211,21.479999542236328,21.559999465942383,16.20670509338379,8422509
2018-10-15,21.600000381469727,22.59000015258789,21.40999984741211,22.479999542236328,16.898265838623047,8262708
2018-10-22,22.700000762939453,22.739999771118164,21.670000076293945,21.920000076293945,16.477319717407227,6308873
2018-10-29,21.829999923706055,22.110000610351562,21.540000915527344,21.84000015258789,16.417177200317383,6542973
2018-11-05,21.940000534057617,23.239999771118164,21.81999969482422,23.15999984741211,17.409425735473633,16389159
2018-11-12,23.149999618530273,23.260000228881836,22.790000915527344,22.969999313354492,17.266599655151367,10524947
2018-11-19,23.100000381469727,23.270000457763672,21.770000457763672,21.950000762939453,16.499866485595703,36535516
2018-11-26,22.079999923706055,22.270000457763672,21.579999923706055,21.850000381469727,16.762035369873047,41296404
2018-12-03,22.15999984741211,22.350000381469727,21.850000381469727,22.280000686645508,17.091909408569336,5723800
2018-12-10,22.170000076293945,23.34000015258789,22.170000076293945,23.239999771118164,17.82836151123047,5037144
2018-12-17,23.15999984741211,23.649999618530273,22.1200008392334,22.420000076293945,17.199308395385742,10082888
2018-12-24,22.299999237060547,22.950000762939453,21.459999084472656,22.010000228881836,16.88477897644043,4449734
2018-12-31,22.010000228881836,22.6200008392334,21.809999465942383,22.530000686645508,17.28369140625,3557059
2019-01-07,22.5,22.979999542236328,22.360000610351562,22.700000762939453,17.414106369018555,5969564
2019-01-14,22.530000686645508,23.459999084472656,22.440000534057617,23.399999618530273,17.951108932495117,4294532
2019-01-21,23.399999618530273,23.979999542236328,23.290000915527344,23.510000228881836,18.035493850708008,5006992
2019-01-28,23.399999618530273,24.469999313354492,23.399999618530273,24.190000534057617,18.557147979736328,5440278
2019-02-04,24.200000762939453,24.489999771118164,23.920000076293945,23.940000534057617,18.365360260009766,6088431
2019-02-11,23.989999771118164,24.299999237060547,23.559999465942383,23.639999389648438,18.135217666625977,5870235
2019-02-18,23.639999389648438,24.059999465942383,23.6299991607666,23.90999984741211,18.342348098754883,4375038
2019-02-25,23.959999084472656,24.079999923706055,23.6299991607666,23.780000686645508,18.242616653442383,5121520
2019-03-04,23.8799991607666,24.729999542236328,23.600000381469727,24.510000228881836,18.80263328552246,5771973
2019-03-11,24.540000915527344,24.860000610351562,24.219999313354492,24.65999984741211,18.917699813842773,10732160
2019-03-18,24.209999084472656,24.860000610351562,24.079999923706055,24.670000076293945,18.925371170043945,6575849
2019-03-25,24.520000457763672,25.190000534057617,24.5,24.93000030517578,19.577350616455078,10363957
2019-04-01,25.049999237060547,25.520000457763672,24.8799991607666,25.389999389648438,19.93858528137207,5304676
2019-04-08,25.3700008392334,25.600000381469727,25.09000015258789,25.139999389648438,19.74226188659668,4702862
2019-04-15,25.219999313354492,25.299999237060547,24.360000610351562,24.81999969482422,19.490968704223633,3278044
2019-04-22,24.81999969482422,25.299999237060547,24.610000610351562,25.170000076293945,19.76581573486328,3339514
2019-04-29,25.049999237060547,25.729999542236328,24.8799991607666,25.600000381469727,20.103496551513672,3475186
2019-05-06,25.299999237060547,26.219999313354492,25.299999237060547,25.950000762939453,20.378347396850586,5936019
2019-05-13,26.049999237060547,27.0,25.940000534057617,26.899999618530273,21.124374389648438,5013572
2019-05-20,27.0,27.110000610351562,26.479999542236328,26.700000762939453,20.967317581176758,7437080
2019-05-27,26.719999313354492,27.0,25.459999084472656,25.530000686645508,20.048524856567383,11680534
2019-06-03,25.290000915527344,26.100000381469727,25.18000030517578,25.899999618530273,20.339082717895508,9798070
2019-06-10,25.889999389648438,26.049999237060547,25.399999618530273,25.440000534057617,19.97784996032715,6030712
2019-06-17,25.440000534057617,25.56999969482422,25.040000915527344,25.329999923706055,19.89146614074707,7744686
2019-06-24,25.450000762939453,25.520000457763672,24.229999542236328,24.229999542236328,19.02764320373535,7231619
2019-07-01,24.360000610351562,24.959999084472656,22.860000610351562,23.239999771118164,18.250200271606445,9283726
2019-07-08,22.75,22.969999313354492,22.1299991607666,22.639999389648438,17.779027938842773,9055808
2019-07-15,22.579999923706055,23.31999969482422,22.25,22.579999923706055,17.731910705566406,8338562
2019-07-22,22.530000686645508,23.600000381469727,22.450000762939453,23.049999237060547,18.101001739501953,5261662
2019-07-29,22.799999237060547,23.540000915527344,22.440000534057617,23.31999969482422,18.313026428222656,5801152
2019-08-05,23.0,23.6299991607666,22.959999084472656,23.489999771118164,18.6848087310791,5476234
2019-08-12,23.520000457763672,23.780000686645508,23.170000076293945,23.700000762939453,18.851852416992188,5425780
2019-08-19,23.809999465942383,23.950000762939453,23.420000076293945,23.520000457763672,18.70867347717285,3069187
2019-08-26,23.299999237060547,24.079999923706055,23.290000915527344,23.799999237060547,18.931394577026367,3355878
2019-09-02,24.0,24.219999313354492,23.1299991607666,23.190000534057617,18.446178436279297,4936011
2019-09-09,23.209999084472656,23.770000457763672,22.600000381469727,23.0,18.295045852661133,7120144
2019-09-16,22.950000762939453,24.610000610351562,22.93000030517578,24.309999465942383,19.337066650390625,8822490
2019-09-23,24.239999771118164,24.59000015258789,23.770000457763672,24.010000228881836,19.09843635559082,6311245
2019-09-30,24.15999984741211,24.479999542236328,23.350000381469727,23.600000381469727,18.772306442260742,4795943
2019-10-07,23.65999984741211,24.0,23.43000030517578,23.940000534057617,19.042757034301758,6520736
2019-10-14,23.93000030517578,24.489999771118164,23.8700008392334,24.15999984741211,19.217748641967773,6102528
2019-10-21,24.219999313354492,24.290000915527344,23.549999237060547,23.6299991607666,18.796171188354492,3652143
2019-10-28,23.75,24.979999542236328,23.489999771118164,24.010000228881836,19.09843635559082,8207878
2019-11-04,24.15999984741211,24.65999984741211,23.700000762939453,23.93000030517578,19.034801483154297,8535232
2019-11-11,23.93000030517578,24.170000076293945,23.530000686645508,23.809999465942383,19.314533233642578,8662660
2019-11-18,23.799999237060547,24.110000610351562,23.530000686645508,23.530000686645508,19.087400436401367,6135549
2019-11-25,23.559999465942383,23.850000381469727,23.3799991607666,23.600000381469727,19.144184112548828,6799612
2019-12-02,23.639999389648438,23.68000030517578,22.760000228881836,22.969999313354492,18.63313102722168,5748819
2019-12-09,22.899999618530273,23.100000381469727,22.3700008392334,22.790000915527344,18.487117767333984,6197242
2019-12-16,22.860000610351562,23.15999984741211,22.420000076293945,22.829999923706055,18.519563674926758,9977956
2019-12-23,22.940000534057617,23.049999237060547,22.799999237060547,22.8700008392334,18.552013397216797,2073677
2019-12-30,22.799999237060547,22.889999389648438,22.399999618530273,22.649999618530273,18.373552322387695,3004157
2020-01-06,22.549999237060547,22.719999313354492,22.100000381469727,22.15999984741211,17.976062774658203,5668035
2020-01-13,22.200000762939453,23.030000686645508,22.059999465942383,22.959999084472656,18.625019073486328,5846725
2020-01-20,22.989999771118164,23.489999771118164,22.6299991607666,23.469999313354492,19.038728713989258,3905433
2020-01-27,23.299999237060547,23.959999084472656,23.200000762939453,23.799999237060547,19.306425094604492,7850817
2020-02-03,23.780000686645508,24.18000030517578,23.309999465942383,23.950000762939453,19.4281005859375,6949643
2020-02-10,23.989999771118164,24.0,23.239999771118164,23.920000076293945,19.40376853942871,5735739
2020-02-17,24.0,24.760000228881836,23.850000381469727,24.1299991607666,19.57411766052246,5350846
2020-02-24,23.690000534057617,23.8700008392334,20.760000228881836,21.030000686645508,17.05941390991211,13583430
2020-03-02,21.34000015258789,21.690000534057617,19.90999984741211,20.040000915527344,16.25633430480957,11530509
2020-03-09,18.479999542236328,19.475000381469727,14.380000114440918,15.529999732971191,12.597846031188965,18345460
2020-03-16,14.899999618530273,18.600000381469727,13.805000305175781,17.174999237060547,13.932257652282715,22329459
2020-03-23,15.760000228881836,17.100000381469727,15.100000381469727,16.56999969482422,13.441489219665527,10478186
2020-03-30,16.56999969482422,16.655000686645508,15.149999618530273,15.729999542236328,13.216407775878906,13996870
2020-04-06,16.299999237060547,16.575000762939453,15.699999809265137,16.110000610351562,13.535685539245605,8560463
2020-04-13,16.110000610351562,16.5,15.109999656677246,15.3100004196167,12.863521575927734,6570397
2020-04-20,15.515000343322754,15.520000457763672,14.720000267028809,15.119999885559082,12.703883171081543,5743480
2020-04-27,15.420000076293945,16.145000457763672,15.170000076293945,16.110000610351562,13.535685539245605,4687943
2020-05-04,15.635000228881836,16.635000228881836,15.430000305175781,16.635000228881836,13.976794242858887,5208905
2020-05-11,16.684999465942383,17.065000534057617,15.795000076293945,15.899999618530273,13.35924243927002,5757168
2020-05-18,15.979999542236328,16.709999084472656,15.300000190734863,15.744999885559082,13.229011535644531,9328214
2020-05-25,15.800000190734863,17.065000534057617,15.744999885559082,16.69499969482422,14.027202606201172,10571122
2020-06-01,16.934999465942383,17.600000381469727,16.434999465942383,17.395000457763672,14.615346908569336,8925731
2020-06-08,17.30500030517578,17.924999237060547,16.264999389648438,16.5049991607666,13.875877380371094,8392597
2020-06-15,16.25,17.364999771118164,16.0,16.93000030517578,14.23317813873291,11798380
2020-06-22,16.834999084472656,17.1200008392334,15.96500015258789,16.415000915527344,13.800213813781738,6530429
2020-06-29,16.360000610351562,17.184999465942383,16.135000228881836,16.84000015258789,14.157514572143555,5235611
2020-07-06,17.139999389648438,17.229999542236328,16.530000686645508,16.760000228881836,14.090258598327637,4264060
2020-07-13,16.8700008392334,17.030000686645508,16.434999465942383,16.924999237060547,14.228972434997559,9250170
2020-07-20,17.100000381469727,17.549999237060547,16.299999237060547,16.655000686645508,14.001982688903809,12685359
2020-07-27,16.299999237060547,16.30500030517578,15.739999771118164,15.739999771118164,13.232734680175781,7506829
2020-08-03,15.739999771118164,16.18000030517578,15.430000305175781,16.075000762939453,13.7706880569458,8886731
2020-08-10,16.084999084472656,16.885000228881836,16.06999969482422,16.3700008392334,14.02340030670166,4683066
2020-08-17,16.3799991607666,16.395000457763672,15.885000228881836,16.049999237060547,13.74927043914795,3559805
2020-08-24,16.225000381469727,16.75,15.895000457763672,16.0,13.706439018249512,3387949
2020-08-31,16.149999618530273,16.989999771118164,16.145000457763672,16.44499969482422,14.087648391723633,4385336
2020-09-07,16.5,17.344999313354492,16.09000015258789,16.94499969482422,14.515975952148438,5371228
2020-09-14,17.06999969482422,17.875,16.93000030517578,17.274999618530273,14.798667907714844,6769156
2020-09-21,17.364999771118164,17.364999771118164,16.524999618530273,16.915000915527344,14.490275382995605,4851957
2020-09-28,17.299999237060547,17.78499984741211,17.014999389648438,17.2450008392334,14.772971153259277,5287242
2020-10-05,17.56999969482422,18.344999313354492,17.540000915527344,17.850000381469727,15.291245460510254,4203362
2020-10-12,17.885000228881836,17.9950008392334,17.125,17.329999923706055,14.845784187316895,5206942
2020-10-19,17.420000076293945,18.170000076293945,17.34000015258789,17.760000228881836,15.214147567749023,4415483
2020-10-26,17.510000228881836,17.729999542236328,15.664999961853027,15.949999809265137,13.663604736328125,7277608
2020-11-02,16.0049991607666,17.334999084472656,15.9399995803833,17.309999465942383,14.828652381896973,8360290
2020-11-09,16.985000610351562,19.729999542236328,16.950000762939453,19.684999465942383,16.863203048706055,12551169
2020-11-16,19.75,19.950000762939453,18.780000686645508,19.1200008392334,16.86638069152832,11735600
2020-11-23,19.25,20.1299991607666,19.125,19.90999984741211,17.56326675415039,4717916
2020-11-30,19.729999542236328,19.735000610351562,18.889999389648438,19.149999618530273,16.89284324645996,7191665
2020-12-07,18.96500015258789,19.28499984741211,18.639999389648438,18.895000457763672,16.66790008544922,4831815
2020-12-14,19.0,19.540000915527344,18.65999984741211,18.8799991607666,16.6546688079834,7596807
2020-12-21,18.59000015258789,18.905000686645508,17.950000762939453,18.764999389648438,16.55322265625,3088411
2020-12-28,18.84000015258789,19.434999465942383,18.84000015258789,18.959999084472656,16.725236892700195,1693003
2021-01-04,19.21500015258789,20.270000457763672,18.795000076293945,20.270000457763672,17.88083267211914,5355836
2021-01-11,20.059999465942383,20.709999084472656,19.7450008392334,20.049999237060547,17.68675994873047,4777199
2021-01-18,19.985000610351562,20.260000228881836,19.079999923706055,19.280000686645508,17.00752067565918,3370548
2021-01-25,19.260000228881836,22.709999084472656,18.8700008392334,21.309999465942383,18.798250198364258,11361086
2021-02-01,21.350000381469727,21.690000534057617,21.170000076293945,21.270000457763672,18.762964248657227,6392800
2021-02-08,21.329999923706055,21.469999313354492,19.899999618530273,20.989999771118164,18.515966415405273,6801267
2021-02-15,21.010000228881836,21.1299991607666,20.510000228881836,20.610000610351562,18.18075942993164,2817646
2021-02-22,20.579999923706055,20.989999771118164,20.290000915527344,20.709999084472656,18.26896858215332,4151886
2021-03-01,20.809999465942383,21.049999237060547,20.530000686645508,20.889999389648438,18.42775535583496,3175962
2021-03-08,21.0,21.56999969482422,20.850000381469727,21.3799991607666,18.859996795654297,20492520
2021-03-15,21.059999465942383,21.15999984741211,20.559999465942383,20.729999542236328,18.2866153717041,6068391
2021-03-22,20.780000686645508,21.190000534057617,20.6200008392334,20.93000030517578,19.023605346679688,19902075
2021-03-29,21.0,21.190000534057617,20.65999984741211,20.790000915527344,18.896358489990234,2369507
2021-04-05,20.790000915527344,21.049999237060547,20.6299991607666,20.899999618530273,18.996337890625,2355420
2021-04-12,20.920000076293945,21.0,20.670000076293945,20.920000076293945,19.014514923095703,2782463
2021-04-19,20.81999969482422,21.06999969482422,20.790000915527344,20.920000076293945,19.014514923095703,4944373
2021-04-26,20.889999389648438,21.56999969482422,20.809999465942383,21.329999923706055,19.387170791625977,2923999
2021-05-03,21.31999969482422,21.520000457763672,21.079999923706055,21.479999542236328,19.523508071899414,2049147
2021-05-10,21.540000915527344,21.799999237060547,21.34000015258789,21.799999237060547,19.814361572265625,2069681
2021-05-17,21.799999237060547,22.139999389648438,21.43000030517578,21.579999923706055,19.61440086364746,4876890
2021-05-24,21.610000610351562,21.799999237060547,21.3700008392334,21.469999313354492,19.514419555664062,4562568
2021-05-31,21.459999084472656,21.559999465942383,21.229999542236328,21.450000762939453,19.49624252319336,3396461
2021-06-07,21.43000030517578,21.950000762939453,21.43000030517578,21.899999618530273,19.90525245666504,3292649
2021-06-14,21.920000076293945,22.06999969482422,21.690000534057617,21.899999618530273,19.90525245666504,5197787
2021-06-21,21.75,22.049999237060547,21.600000381469727,21.959999084472656,19.959789276123047,3186668
2021-06-28,22.0,22.059999465942383,21.649999618530273,21.950000762939453,19.950700759887695,3063764
2021-07-05,21.90999984741211,22.1299991607666,21.729999542236328,22.06999969482422,20.059768676757812,3278483
2021-07-12,22.040000915527344,22.420000076293945,22.010000228881836,22.18000030517578,20.15974998474121,3919746
2021-07-19,22.100000381469727,22.670000076293945,21.8799991607666,22.559999465942383,20.505136489868164,4553635
2021-07-26,22.450000762939453,22.6200008392334,21.700000762939453,21.790000915527344,19.805274963378906,4925705
2021-08-02,21.59000015258789,21.950000762939453,21.270000457763672,21.780000686645508,19.79618263244629,2598315
2021-08-09,21.760000228881836,21.860000610351562,21.56999969482422,21.799999237060547,20.090970993041992,2869474
2021-08-16,21.739999771118164,21.920000076293945,21.700000762939453,21.889999389648438,20.173913955688477,2018474
2021-08-23,21.899999618530273,22.149999618530273,21.700000762939453,21.760000228881836,20.054105758666992,2302922
2021-08-30,21.790000915527344,22.1299991607666,21.670000076293945,21.770000457763672,20.063322067260742,3159750
2021-09-06,21.729999542236328,21.8700008392334,21.5,21.729999542236328,20.026456832885742,5552774
2021-09-13,21.790000915527344,22.0,21.59000015258789,21.59000015258789,19.89743423461914,7642125
2021-09-20,21.5,21.760000228881836,21.3799991607666,21.549999237060547,19.860567092895508,10946278
2021-09-27,21.549999237060547,21.979999542236328,21.530000686645508,21.799999237060547,20.090970993041992,8640888
2021-10-04,21.65999984741211,21.93000030517578,21.610000610351562,21.850000381469727,20.137048721313477,11362311
2021-10-11,21.770000457763672,24.8700008392334,21.40999984741211,23.25,21.427295684814453,10596502
2021-10-18,23.0,23.290000915527344,21.989999771118164,22.030000686645508,20.302940368652344,13270855
2021-10-25,22.079999923706055,22.81999969482422,21.90999984741211,22.729999542236328,20.948062896728516,3418120
2021-11-01,22.739999771118164,23.600000381469727,22.719999313354492,23.3799991607666,21.547101974487305,2320609
2021-11-08,23.350000381469727,23.420000076293945,22.239999771118164,22.469999313354492,20.708444595336914,2606149
2021-11-15,22.389999389648438,23.049999237060547,22.239999771118164,22.920000076293945,21.496862411499023,8726882
2021-11-22,22.90999984741211,24.440000534057617,22.739999771118164,24.170000076293945,22.669248580932617,3765008
2021-11-29,24.170000076293945,24.8700008392334,24.020000457763672,24.5,22.978757858276367,5766281
2021-12-06,24.280000686645508,25.43000030517578,24.280000686645508,25.290000915527344,23.71970558166504,2867622
2021-12-13,25.170000076293945,26.850000381469727,25.170000076293945,26.850000381469727,25.182842254638672,4948459
2021-12-20,26.299999237060547,28.190000534057617,26.170000076293945,28.149999618530273,26.402122497558594,2650171
2021-12-27,27.75,29.139999389648438,27.68000030517578,28.6299991607666,26.852317810058594,1759462
2022-01-03,28.5,29.0,28.100000381469727,28.520000457763672,26.749149322509766,2640558
2022-01-10,28.549999237060547,29.280000686645508,28.149999618530273,29.1299991607666,27.321271896362305,3685184
2022-01-17,29.1200008392334,29.959999084472656,28.1299991607666,28.440000534057617,26.674118041992188,2878067
2022-01-24,28.43000030517578,28.729999542236328,27.469999313354492,28.309999465942383,26.552186965942383,2536447
2022-01-31,28.5,28.649999618530273,27.229999542236328,27.790000915527344,26.064477920532227,2689321
2022-02-07,27.829999923706055,29.440000534057617,24.950000762939453,25.010000228881836,23.45709228515625,4531204
2022-02-14,24.100000381469727,25.190000534057617,24.06999969482422,24.280000686645508,22.772418975830078,4185683
2022-02-21,24.06999969482422,24.1200008392334,22.25,23.530000686645508,22.068986892700195,4186636
2022-02-28,23.190000534057617,24.190000534057617,22.639999389648438,22.920000076293945,21.496862411499023,4184216
2022-03-07,22.469999313354492,25.3700008392334,22.06999969482422,24.719999313354492,23.185096740722656,4396316
2022-03-14,24.809999465942383,25.040000915527344,23.65999984741211,24.639999389648438,23.110063552856445,12214783
2022-03-21,24.639999389648438,26.360000610351562,24.479999542236328,26.360000610351562,25.240276336669922,3614117
2022-03-28,26.420000076293945,27.3700008392334,26.209999084472656,26.860000610351562,25.719036102294922,2372170
2022-04-04,26.850000381469727,29.360000610351562,26.6299991607666,29.239999771118164,27.99793815612793,2008477
2022-04-11,29.100000381469727,29.84000015258789,28.56999969482422,29.559999465942383,28.304344177246094,1513900
2022-04-18,29.559999465942383,29.780000686645508,28.5,28.729999542236328,27.509601593017578,1463525
2022-04-25,28.170000076293945,29.75,28.170000076293945,28.729999542236328,27.509601593017578,2336356
2022-05-02,28.579999923706055,29.200000762939453,26.90999984741211,28.229999542236328,27.030839920043945,1627127
2022-05-09,27.760000228881836,28.440000534057617,25.31999969482422,25.959999084472656,24.85726547241211,3165479
2022-05-16,26.020000457763672,28.100000381469727,25.920000076293945,27.68000030517578,26.50420379638672,2086842
2022-05-23,28.100000381469727,28.65999984741211,27.350000381469727,28.3799991607666,27.174467086791992,1610296
2022-05-30,28.3799991607666,28.610000610351562,27.559999465942383,28.1200008392334,26.925514221191406,5749906
2022-06-06,28.510000228881836,28.860000610351562,26.670000076293945,26.989999771118164,25.84351348876953,1905516
2022-06-13,26.610000610351562,28.489999771118164,26.610000610351562,27.110000610351562,25.958417892456055,3795442
2022-06-20,27.18000030517578,27.6299991607666,26.020000457763672,26.850000381469727,25.709461212158203,1527718
2022-06-27,26.81999969482422,28.18000030517578,26.770000457763672,27.790000915527344,26.60953140258789,1432885
2022-07-04,27.770000457763672,28.579999923706055,27.100000381469727,28.049999237060547,26.85848617553711,1376494
2022-07-11,27.81999969482422,28.790000915527344,27.350000381469727,28.229999542236328,27.030839920043945,1491798
2022-07-18,27.969999313354492,28.809999465942383,27.450000762939453,28.219999313354492,27.02126693725586,1190412
2022-07-25,27.65999984741211,29.25,27.610000610351562,28.6200008392334,27.40427589416504,1722428
2022-08-01,28.610000610351562,28.81999969482422,26.5,26.790000915527344,25.652009963989258,1530223
2022-08-08,26.75,28.450000762939453,26.639999389648438,28.350000381469727,27.145742416381836,1412761
2022-08-15,28.219999313354492,29.290000915527344,28.219999313354492,29.079999923706055,27.844736099243164,1539650
2022-08-22,29.100000381469727,30.049999237060547,28.979999542236328,29.579999923706055,28.620803833007812,1828863
2022-08-29,29.280000686645508,29.299999237060547,27.06999969482422,27.770000457763672,26.869497299194336,2127979
2022-09-05,27.940000534057617,28.229999542236328,27.1299991607666,27.520000457763672,26.62760353088379,1440705
2022-09-12,27.450000762939453,27.469999313354492,25.59000015258789,25.59000015258789,24.760189056396484,3534459
2022-09-19,25.600000381469727,26.579999923706055,25.329999923706055,25.329999923706055,24.50861930847168,1409338
2022-09-26,25.200000762939453,25.479999542236328,23.520000457763672,23.729999542236328,22.96050262451172,2096740
2022-10-03,23.520000457763672,24.56999969482422,23.520000457763672,23.760000228881836,22.989530563354492,2177032
2022-10-10,23.530000686645508,23.709999084472656,22.15999984741211,23.40999984741211,22.65087890625,2335285
2022-10-17,23.489999771118164,24.3700008392334,23.079999923706055,23.709999084472656,22.94114875793457,2281259
2022-10-24,23.729999542236328,26.010000228881836,23.610000610351562,25.850000381469727,25.011756896972656,1723575
2022-10-31,26.0,26.200000762939453,24.959999084472656,25.329999923706055,24.50861930847168,1455094
2022-11-07,25.270000457763672,26.549999237060547,24.790000915527344,26.09000015258789,25.243974685668945,1708584
2022-11-14,26.420000076293945,27.100000381469727,26.100000381469727,26.739999771118164,25.872896194458008,1863857
2022-11-21,26.690000534057617,27.479999542236328,26.600000381469727,27.299999237060547,26.81180191040039,1183088
2022-11-28,27.219999313354492,27.309999465942383,26.049999237060547,26.770000457763672,26.29128074645996,3643642
2022-12-05,26.700000762939453,27.079999923706055,26.079999923706055,26.559999465942383,26.08503532409668,1183198
2022-12-12,26.389999389648438,27.079999923706055,25.149999618530273,25.149999618530273,24.70024871826172,3813523
2022-12-19,25.309999465942383,25.739999771118164,24.770000457763672,25.030000686645508,24.5823974609375,1576726
2022-12-26,25.030000686645508,25.309999465942383,24.309999465942383,24.309999465942383,23.87527084350586,1176007
2023-01-02,24.260000228881836,24.850000381469727,24.09000015258789,24.81999969482422,24.376150131225586,1700316
2023-01-09,24.799999237060547,26.34000015258789,24.59000015258789,26.0,25.535049438476562,1674875
2023-01-16,26.0,26.15999984741211,25.56999969482422,26.0,25.535049438476562,1636738
2023-01-23,26.0,26.540000915527344,25.889999389648438,26.09000015258789,25.62343978881836,1622758
2023-01-30,26.059999465942383,26.299999237060547,25.65999984741211,25.950000762939453,25.485944747924805,2142358
2023-02-06,25.84000015258789,26.299999237060547,25.729999542236328,26.0,25.535049438476562,1040308
2023-02-13,26.06999969482422,26.860000610351562,25.739999771118164,26.760000228881836,26.28145980834961,1836753
2023-02-20,26.799999237060547,27.1299991607666,25.59000015258789,26.110000610351562,25.643083572387695,1855846
2023-02-27,26.239999771118164,26.469999313354492,25.829999923706055,26.229999542236328,25.760936737060547,2412906
2023-03-06,26.25,26.649999618530273,25.940000534057617,26.049999237060547,25.58415412902832,2192316
2023-03-13,26.209999084472656,27.100000381469727,25.510000228881836,26.65999984741211,26.183246612548828,4704622
2023-03-20,26.719999313354492,27.229999542236328,26.530000686645508,26.850000381469727,26.369850158691406,1846402
2023-03-27,27.040000915527344,28.030000686645508,26.940000534057617,27.75,27.253755569458008,1659439
2023-04-03,27.68000030517578,28.8799991607666,27.399999618530273,28.739999771118164,28.739999771118164,1825761
2023-04-10,28.639999389648438,28.760000228881836,27.920000076293945,28.0,28.0,1623920
