Date,Open,High,Low,Close,Adj Close,Volume
2019-03-25,8.029999732971191,8.28499984741211,8.0,8.274999618530273,8.099527359008789,3538492
2019-04-01,8.319999694824219,8.524999618530273,8.199999809265137,8.300000190734863,8.123997688293457,3147951
2019-04-08,8.300000190734863,8.635000228881836,8.149999618530273,8.59000015258789,8.407848358154297,2992567
2019-04-15,8.595000267028809,8.795000076293945,8.520000457763672,8.765000343322754,8.579137802124023,2343923
2019-04-22,8.765000343322754,8.800000190734863,8.649999618530273,8.795000076293945,8.608501434326172,1901952
2019-04-29,8.765000343322754,8.890000343322754,8.654999732971191,8.680000305175781,8.495940208435059,1801585
2019-05-06,8.600000381469727,8.614999771118164,8.0,8.220000267028809,8.045694351196289,3560003
2019-05-13,8.234999656677246,8.324999809265137,8.039999961853027,8.324999809265137,8.148468017578125,2228262
2019-05-20,8.289999961853027,8.329999923706055,8.0,8.140000343322754,7.967391014099121,2617904
2019-05-27,8.1850004196167,8.369999885559082,8.045000076293945,8.164999961853027,7.991860389709473,2156683
2019-06-03,8.100000381469727,8.385000228881836,7.909999847412109,8.335000038146973,8.158255577087402,2882278
2019-06-10,8.369999885559082,8.670000076293945,8.369999885559082,8.4399995803833,8.261029243469238,2333329
2019-06-17,8.494999885559082,8.579999923706055,8.135000228881836,8.170000076293945,7.9967546463012695,3815787
2019-06-24,8.164999961853027,8.399999618530273,8.100000381469727,8.399999618530273,8.221877098083496,1961713
2019-07-01,8.475000381469727,8.6899995803833,8.354999542236328,8.414999961853027,8.23655891418457,2187073
2019-07-08,8.449999809265137,8.449999809265137,8.005000114440918,8.135000228881836,8.135000228881836,2946255
2019-07-15,8.140000343322754,8.239999771118164,7.885000228881836,8.0,8.0,3333441
2019-07-22,8.045000076293945,8.369999885559082,7.965000152587891,8.229999542236328,8.229999542236328,2741483
2019-07-29,8.1899995803833,8.354999542236328,7.480000019073486,7.489999771118164,7.489999771118164,4787568
2019-08-05,7.349999904632568,7.789999961853027,7.065000057220459,7.28000020980835,7.28000020980835,3993055
2019-08-12,7.324999809265137,7.389999866485596,6.90500020980835,7.144999980926514,7.144999980926514,2515119
2019-08-19,7.179999828338623,7.394999980926514,7.15500020980835,7.170000076293945,7.170000076293945,1924528
2019-08-26,7.164999961853027,7.579999923706055,7.074999809265137,7.5,7.5,2509898
2019-09-02,7.510000228881836,7.554999828338623,7.170000076293945,7.184999942779541,7.184999942779541,2915118
2019-09-09,7.235000133514404,7.675000190734863,7.235000133514404,7.550000190734863,7.550000190734863,3075839
2019-09-16,7.525000095367432,7.554999828338623,7.125,7.199999809265137,7.199999809265137,3102124
2019-09-23,7.159999847412109,7.239999771118164,7.0,7.065000057220459,7.065000057220459,2594812
2019-09-30,7.135000228881836,7.300000190734863,6.920000076293945,7.050000190734863,7.050000190734863,3198425
2019-10-07,7.050000190734863,7.34499979019165,6.994999885559082,7.34499979019165,7.34499979019165,3847944
2019-10-14,7.349999904632568,7.485000133514404,6.960000038146973,7.0,7.0,4174074
2019-10-21,7.099999904632568,7.420000076293945,7.054999828338623,7.329999923706055,7.329999923706055,4311615
2019-10-28,7.315000057220459,7.489999771118164,7.135000228881836,7.434999942779541,7.434999942779541,2837176
2019-11-04,7.315000057220459,7.559999942779541,7.244999885559082,7.5,7.5,3346645
2019-11-11,7.485000133514404,7.775000095367432,7.445000171661377,7.710000038146973,7.710000038146973,3311145
2019-11-18,7.755000114440918,7.760000228881836,7.445000171661377,7.625,7.625,3377390
2019-11-25,7.639999866485596,7.675000190734863,7.5,7.53000020980835,7.53000020980835,2235188
2019-12-02,7.559999942779541,7.84499979019165,7.320000171661377,7.795000076293945,7.795000076293945,3512715
2019-12-09,7.789999961853027,7.900000095367432,7.525000095367432,7.784999847412109,7.784999847412109,2563520
2019-12-16,7.849999904632568,8.0649995803833,7.815000057220459,7.980000019073486,7.980000019073486,2986558
2019-12-23,7.925000190734863,8.125,7.925000190734863,8.029999732971191,8.029999732971191,664509
2019-12-30,7.989999771118164,8.09000015258789,7.849999904632568,8.050000190734863,8.050000190734863,1198318
2020-01-06,8.005000114440918,8.220000267028809,7.789999961853027,8.135000228881836,8.135000228881836,2027568
2020-01-13,8.175000190734863,8.399999618530273,8.149999618530273,8.335000038146973,8.335000038146973,2465400
2020-01-20,8.350000381469727,8.364999771118164,7.84499979019165,7.84499979019165,7.84499979019165,2631771
2020-01-27,7.699999809265137,7.724999904632568,7.190000057220459,7.25,7.25,4579753
2020-02-03,7.260000228881836,7.670000076293945,7.199999809265137,7.400000095367432,7.400000095367432,3386097
2020-02-10,7.400000095367432,7.625,7.335000038146973,7.53000020980835,7.53000020980835,1954160
2020-02-17,7.574999809265137,7.59499979019165,7.244999885559082,7.284999847412109,7.284999847412109,2491603
2020-02-24,7.074999809265137,7.074999809265137,5.829999923706055,6.235000133514404,6.235000133514404,7741119
2020-03-02,6.409999847412109,6.449999809265137,5.349999904632568,5.460000038146973,5.460000038146973,7174075
2020-03-09,5.210000038146973,5.264999866485596,3.819999933242798,3.934000015258789,3.934000015258789,9187841
2020-03-16,3.9179999828338623,3.9200000762939453,2.509999990463257,3.124000072479248,3.124000072479248,8382611
2020-03-23,2.8959999084472656,4.199999809265137,2.885999917984009,3.75,3.75,6266198
2020-03-30,3.700000047683716,3.9000000953674316,3.509999990463257,3.7100000381469727,3.7100000381469727,3243283
2020-04-06,3.9000000953674316,4.789999961853027,3.7139999866485596,4.369999885559082,4.369999885559082,4470307
2020-04-13,4.369999885559082,4.789999961853027,4.0,4.199999809265137,4.199999809265137,3780026
2020-04-20,4.199999809265137,4.25,3.9079999923706055,3.9179999828338623,3.9179999828338623,2514192
2020-04-27,4.0,4.440000057220459,3.936000108718872,4.190000057220459,4.190000057220459,2649617
2020-05-04,4.190000057220459,4.190000057220459,3.799999952316284,3.9000000953674316,3.9000000953674316,2374918
2020-05-11,3.9519999027252197,3.9519999027252197,3.2119998931884766,3.4079999923706055,3.4079999923706055,4036514
2020-05-18,3.5199999809265137,3.9660000801086426,3.2639999389648438,3.4760000705718994,3.4760000705718994,8598021
2020-05-25,4.038000106811523,5.235000133514404,3.921999931335449,4.461999893188477,4.461999893188477,23286656
2020-06-01,4.673999786376953,5.159999847412109,4.573999881744385,5.090000152587891,5.090000152587891,14650622
2020-06-08,5.099999904632568,5.474999904632568,4.110000133514404,4.285999774932861,4.285999774932861,15244331
2020-06-15,4.269999980926514,4.671999931335449,4.1519999504089355,4.285999774932861,4.285999774932861,12516338
2020-06-22,4.236000061035156,4.25600004196167,3.7119998931884766,3.7320001125335693,3.7320001125335693,8594758
2020-06-29,3.75,4.197999954223633,3.624000072479248,4.010000228881836,4.010000228881836,8184814
2020-07-06,4.171999931335449,4.202000141143799,3.5799999237060547,3.7179999351501465,3.7179999351501465,7977591
2020-07-13,3.7739999294281006,3.947999954223633,3.5299999713897705,3.7300000190734863,3.7300000190734863,6974931
2020-07-20,3.700000047683716,4.047999858856201,3.5320000648498535,3.624000072479248,3.624000072479248,7198996
2020-07-27,3.549999952316284,3.549999952316284,3.1440000534057617,3.1440000534057617,3.1440000534057617,8373777
2020-08-03,3.1500000953674316,3.427999973297119,2.921999931335449,3.4119999408721924,3.4119999408721924,11351584
2020-08-10,3.4519999027252197,3.9079999923706055,3.4100000858306885,3.6579999923706055,3.6579999923706055,9376683
2020-08-17,3.5999999046325684,3.5999999046325684,3.302000045776367,3.440000057220459,3.440000057220459,7728810
2020-08-24,3.4719998836517334,3.680000066757202,3.303999900817871,3.621999979019165,3.621999979019165,5634916
2020-08-31,3.686000108718872,3.7200000286102295,3.3580000400543213,3.5880000591278076,3.5880000591278076,6478326
2020-09-07,3.630000114440918,3.6659998893737793,3.3499999046325684,3.3540000915527344,3.3540000915527344,4753249
2020-09-14,3.4000000953674316,3.4179999828338623,3.1500000953674316,3.1500000953674316,3.1500000953674316,7023374
2020-09-21,3.1040000915527344,3.187999963760376,2.880000114440918,3.009999990463257,3.009999990463257,10417930
2020-09-28,3.0999999046325684,3.184000015258789,2.9719998836517334,3.0339999198913574,3.0339999198913574,4384870
2020-10-05,3.0820000171661377,3.5199999809265137,3.062000036239624,3.4560000896453857,3.4560000896453857,5127071
2020-10-12,3.4800000190734863,3.4800000190734863,2.921999931335449,3.0139999389648438,3.0139999389648438,7706585
2020-10-19,3.0360000133514404,3.2860000133514404,2.9519999027252197,3.2660000324249268,3.2660000324249268,9303368
2020-10-26,3.1659998893737793,3.3380000591278076,2.941999912261963,3.180000066757202,3.180000066757202,8994105
2020-11-02,3.1679999828338623,3.3459999561309814,3.0480000972747803,3.2960000038146973,3.2960000038146973,6990969
2020-11-09,3.444000005722046,4.794000148773193,3.4100000858306885,4.6579999923706055,4.6579999923706055,23233045
2020-11-16,4.75,5.235000133514404,4.644000053405762,4.7220001220703125,4.7220001220703125,10149579
2020-11-23,4.860000133514404,5.510000228881836,4.796000003814697,5.489999771118164,5.489999771118164,10157197
2020-11-30,5.414999961853027,6.079999923706055,5.340000152587891,5.849999904632568,5.849999904632568,9668515
2020-12-07,5.869999885559082,6.03000020980835,5.425000190734863,5.494999885559082,5.494999885559082,6974112
2020-12-14,5.614999771118164,5.869999885559082,5.360000133514404,5.554999828338623,5.554999828338623,5697123
2020-12-21,5.099999904632568,5.96999979019165,4.935999870300293,5.860000133514404,5.860000133514404,4878889
2020-12-28,5.949999809265137,5.994999885559082,5.699999809265137,5.71999979019165,5.71999979019165,2771133
2021-01-04,5.739999771118164,5.885000228881836,5.21999979019165,5.635000228881836,5.635000228881836,6689108
2021-01-11,5.599999904632568,5.880000114440918,5.474999904632568,5.730000019073486,5.730000019073486,4706509
2021-01-18,5.675000190734863,5.96999979019165,5.559999942779541,5.574999809265137,5.574999809265137,4212122
2021-01-25,5.519999980926514,5.644999980926514,5.195000171661377,5.400000095367432,5.400000095367432,5522776
2021-02-01,5.445000171661377,5.994999885559082,5.400000095367432,5.989999771118164,5.989999771118164,5901981
2021-02-08,6.039999961853027,6.5,5.909999847412109,6.074999809265137,6.074999809265137,5523344
2021-02-15,6.0,6.460000038146973,6.0,6.454999923706055,6.454999923706055,4472737
2021-02-22,6.485000133514404,7.21999979019165,6.40500020980835,7.0,7.0,8960570
2021-03-01,7.054999828338623,7.400000095367432,6.755000114440918,6.764999866485596,6.764999866485596,6472480
2021-03-08,6.875,7.300000190734863,6.769999980926514,7.059999942779541,7.059999942779541,5222115
2021-03-15,7.150000095367432,7.34499979019165,6.735000133514404,6.800000190734863,6.800000190734863,5391186
2021-03-22,6.78000020980835,6.78000020980835,6.150000095367432,6.34499979019165,6.34499979019165,6047326
2021-03-29,6.349999904632568,6.489999771118164,6.210000038146973,6.438000202178955,6.438000202178955,3129700
2021-04-05,6.438000202178955,6.75600004196167,6.388000011444092,6.400000095367432,6.400000095367432,3282437
2021-04-12,6.386000156402588,6.889999866485596,6.202000141143799,6.604000091552734,6.604000091552734,4846730
2021-04-19,6.6479997634887695,6.934000015258789,6.449999809265137,6.8480000495910645,6.8480000495910645,5047763
2021-04-26,6.849999904632568,7.276000022888184,6.77400016784668,6.815999984741211,6.815999984741211,5217683
2021-05-03,6.866000175476074,7.190000057220459,6.771999835968018,7.1519999504089355,7.1519999504089355,4342457
2021-05-10,7.179999828338623,7.199999809265137,6.489999771118164,6.866000175476074,6.866000175476074,5125558
2021-05-17,6.869999885559082,6.889999866485596,6.599999904632568,6.688000202178955,6.688000202178955,3848558
2021-05-24,6.736000061035156,7.144000053405762,6.659999847412109,6.883999824523926,6.883999824523926,4202575
2021-05-31,6.900000095367432,7.190000057220459,6.809999942779541,6.964000225067139,6.964000225067139,3508411
2021-06-07,6.96999979019165,7.289999961853027,6.888000011444092,7.090000152587891,7.090000152587891,4657548
2021-06-14,7.099999904632568,7.133999824523926,6.677999973297119,6.7779998779296875,6.7779998779296875,4237716
2021-06-21,6.788000106811523,6.927999973297119,6.572000026702881,6.682000160217285,6.682000160217285,4281102
2021-06-28,6.690000057220459,6.690000057220459,6.038000106811523,6.466000080108643,6.466000080108643,6969507
2021-07-05,6.429999828338623,6.677999973297119,6.079999923706055,6.22599983215332,6.22599983215332,4237962
2021-07-12,6.179999828338623,6.223999977111816,5.676000118255615,5.806000232696533,5.806000232696533,4297766
2021-07-19,5.76200008392334,5.973999977111816,5.432000160217285,5.703999996185303,5.703999996185303,5759248
2021-07-26,5.690000057220459,5.980000019073486,5.670000076293945,5.814000129699707,5.814000129699707,5133216
2021-08-02,5.8460001945495605,6.019999980926514,5.572000026702881,5.943999767303467,5.943999767303467,3820868
2021-08-09,5.949999809265137,6.118000030517578,5.869999885559082,5.935999870300293,5.935999870300293,2692986
2021-08-16,5.863999843597412,5.949999809265137,5.622000217437744,5.696000099182129,5.696000099182129,3490361
2021-08-23,5.763999938964844,6.216000080108643,5.745999813079834,6.076000213623047,6.076000213623047,4233275
2021-08-30,6.084000110626221,6.127999782562256,5.802000045776367,5.802000045776367,5.802000045776367,2781925
2021-09-06,5.826000213623047,5.943999767303467,5.630000114440918,5.693999767303467,5.693999767303467,3581639
2021-09-13,5.730000019073486,5.9720001220703125,5.538000106811523,5.863999843597412,5.863999843597412,4967230
2021-09-20,5.800000190734863,6.464000225067139,5.659999847412109,6.441999912261963,6.441999912261963,6051891
2021-09-27,6.489999771118164,6.808000087738037,6.251999855041504,6.808000087738037,6.808000087738037,5807213
2021-10-04,6.736000061035156,6.889999866485596,6.400000095367432,6.705999851226807,6.705999851226807,4168171
2021-10-11,6.616000175476074,7.0879998207092285,6.605999946594238,7.0879998207092285,7.0879998207092285,4153561
2021-10-18,7.0320000648498535,7.079999923706055,6.190000057220459,6.3420000076293945,6.3420000076293945,7021062
2021-10-25,6.2820000648498535,6.478000164031982,6.122000217437744,6.361999988555908,6.361999988555908,5269181
2021-11-01,6.3520002365112305,6.909999847412109,6.22599983215332,6.906000137329102,6.906000137329102,4972060
2021-11-08,6.783999919891357,6.920000076293945,6.314000129699707,6.349999904632568,6.349999904632568,8498702
2021-11-15,6.3379998207092285,6.791999816894531,5.958000183105469,6.064000129699707,6.064000129699707,7886245
2021-11-22,6.064000129699707,6.366000175476074,5.676000118255615,5.8379998207092285,5.8379998207092285,8377133
2021-11-29,5.909999847412109,5.980000019073486,5.49399995803833,5.638000011444092,5.638000011444092,7020158
2021-12-06,5.708000183105469,6.107999801635742,5.6020002365112305,5.73199987411499,5.73199987411499,4828785
2021-12-13,5.757999897003174,5.831999778747559,5.320000171661377,5.541999816894531,5.541999816894531,4016635
2021-12-20,5.3379998207092285,6.046000003814697,5.242000102996826,5.932000160217285,5.932000160217285,3636420
2021-12-27,5.892000198364258,6.090000152587891,5.789999961853027,6.001999855041504,6.001999855041504,2312532
2022-01-03,6.03000020980835,6.5,6.0279998779296875,6.400000095367432,6.400000095367432,4460099
2022-01-10,6.449999809265137,6.650000095367432,6.3420000076293945,6.435999870300293,6.435999870300293,4785948
2022-01-17,6.5,6.585999965667725,6.380000114440918,6.526000022888184,6.526000022888184,4464065
2022-01-24,6.5,6.670000076293945,6.260000228881836,6.605999946594238,6.605999946594238,4633186
2022-01-31,6.688000202178955,6.986000061035156,6.519999980926514,6.676000118255615,6.676000118255615,5647446
2022-02-07,6.71999979019165,7.3379998207092285,6.599999904632568,7.24399995803833,7.24399995803833,8213797
2022-02-14,6.966000080108643,7.461999893188477,6.835999965667725,7.116000175476074,7.116000175476074,5286870
2022-02-21,7.199999809265137,7.276000022888184,6.6020002365112305,7.033999919891357,7.033999919891357,6976431
2022-02-28,6.791999816894531,7.099999904632568,5.921999931335449,5.932000160217285,5.932000160217285,8937734
2022-03-07,5.607999801635742,6.550000190734863,5.354000091552734,6.340000152587891,6.340000152587891,9363974
2022-03-14,6.389999866485596,6.789999961853027,6.144000053405762,6.638000011444092,6.638000011444092,5284177
2022-03-21,6.576000213623047,6.716000080108643,6.460000038146973,6.599999904632568,6.599999904632568,3135613
2022-03-28,6.570000171661377,6.958000183105469,6.570000171661377,6.730000019073486,6.730000019073486,3224246
2022-04-04,6.739999771118164,6.829999923706055,6.224999904632568,6.28000020980835,6.28000020980835,3802107
2022-04-11,6.309999942779541,6.894999980926514,6.21999979019165,6.875,6.875,3358705
2022-04-18,6.875,7.380000114440918,6.789999961853027,6.994999885559082,6.994999885559082,4337646
2022-04-25,6.90500020980835,8.024999618530273,6.849999904632568,7.960000038146973,7.960000038146973,6139878
2022-05-02,7.914999961853027,8.239999771118164,7.599999904632568,7.934999942779541,7.934999942779541,4965959
2022-05-09,7.699999809265137,7.989999771118164,6.684999942779541,6.875,6.875,7959783
2022-05-16,6.889999866485596,7.199999809265137,6.809999942779541,6.965000152587891,6.965000152587891,4274408
2022-05-23,7.045000076293945,7.320000171661377,6.760000228881836,7.260000228881836,7.260000228881836,3966496
2022-05-30,7.400000095367432,7.59499979019165,7.340000152587891,7.460000038146973,7.460000038146973,2703961
2022-06-06,7.550000190734863,7.760000228881836,7.079999923706055,7.079999923706055,7.079999923706055,2778471
2022-06-13,6.980000019073486,6.980000019073486,6.289999961853027,6.675000190734863,6.675000190734863,6181531
2022-06-20,6.71999979019165,7.074999809265137,6.489999771118164,6.820000171661377,6.820000171661377,3589987
2022-06-27,6.820000171661377,6.889999866485596,5.900000095367432,5.965000152587891,5.965000152587891,6443607
2022-07-04,5.994999885559082,6.114999771118164,5.585000038146973,5.824999809265137,5.824999809265137,4776489
2022-07-11,5.755000114440918,5.849999904632568,5.505000114440918,5.78000020980835,5.78000020980835,3760362
2022-07-18,5.860000133514404,6.090000152587891,5.760000228881836,5.885000228881836,5.885000228881836,4142292
2022-07-25,5.849999904632568,6.360000133514404,5.784999847412109,6.139999866485596,6.139999866485596,4632230
2022-08-01,6.099999904632568,6.28000020980835,6.014999866485596,6.230000019073486,6.230000019073486,2784989
2022-08-08,6.239999771118164,6.465000152587891,6.130000114440918,6.440000057220459,6.440000057220459,3253877
2022-08-15,6.489999771118164,6.559999942779541,6.210000038146973,6.21999979019165,6.21999979019165,2256979
2022-08-22,6.179999828338623,6.309999942779541,6.019999980926514,6.019999980926514,6.019999980926514,2494743
2022-08-29,5.900000095367432,6.09499979019165,5.775000095367432,5.949999809265137,5.949999809265137,6372182
2022-09-05,5.800000190734863,5.894999980926514,5.199999809265137,5.53000020980835,5.53000020980835,10056467
2022-09-12,5.599999904632568,5.739999771118164,5.489999771118164,5.550000190734863,5.550000190734863,4008102
2022-09-19,5.460000038146973,5.554999828338623,4.949999809265137,4.964000225067139,4.964000225067139,4675709
2022-09-26,4.946000099182129,5.010000228881836,4.6519999504089355,4.763999938964844,4.763999938964844,6066019
2022-10-03,4.6479997634887695,4.840000152587891,4.423999786376953,4.464000225067139,4.464000225067139,6280202
2022-10-10,4.434000015258789,4.51200008392334,4.061999797821045,4.300000190734863,4.300000190734863,7834360
2022-10-17,4.320000171661377,4.5279998779296875,4.317999839782715,4.4039998054504395,4.4039998054504395,4975889
2022-10-24,4.486000061035156,4.690000057220459,4.400000095367432,4.642000198364258,4.642000198364258,4304349
2022-10-31,4.690000057220459,4.861999988555908,4.559999942779541,4.73799991607666,4.73799991607666,5928683
2022-11-07,4.789999961853027,5.15500020980835,4.75,5.065000057220459,5.065000057220459,5925581
2022-11-14,5.105000019073486,5.119999885559082,4.78000020980835,4.966000080108643,4.966000080108643,6507300
2022-11-21,4.955999851226807,5.159999847412109,4.889999866485596,5.085000038146973,5.085000038146973,4067852
2022-11-28,5.099999904632568,5.28000020980835,5.019999980926514,5.144999980926514,5.144999980926514,4300300
2022-12-05,5.130000114440918,5.170000076293945,4.96999979019165,5.164999961853027,5.164999961853027,3950607
2022-12-12,5.045000076293945,5.159999847412109,4.633999824523926,4.639999866485596,4.639999866485596,9503469
2022-12-19,4.668000221252441,4.734000205993652,4.570000171661377,4.633999824523926,4.633999824523926,5190666
2022-12-26,4.633999824523926,4.711999893188477,4.558000087738037,4.578000068664551,4.578000068664551,3945136
2023-01-02,4.624000072479248,5.025000095367432,4.618000030517578,5.010000228881836,5.010000228881836,5314501
2023-01-09,5.03000020980835,5.760000228881836,5.005000114440918,5.730000019073486,5.730000019073486,7269169
2023-01-16,5.769999980926514,6.090000152587891,5.559999942779541,6.090000152587891,6.090000152587891,8908977
2023-01-23,6.159999847412109,6.28000020980835,6.010000228881836,6.079999923706055,6.079999923706055,6051124
2023-01-30,6.079999923706055,6.300000190734863,5.994999885559082,6.300000190734863,6.300000190734863,4969477
2023-02-06,6.224999904632568,6.289999961853027,5.869999885559082,5.900000095367432,5.900000095367432,4039494
2023-02-13,5.909999847412109,6.199999809265137,5.900000095367432,6.079999923706055,6.079999923706055,3757315
2023-02-20,6.105000019073486,6.125,5.864999771118164,6.010000228881836,6.010000228881836,4001604
2023-02-27,6.03000020980835,6.449999809265137,5.925000190734863,6.284999847412109,6.284999847412109,6396740
2023-03-06,6.324999809265137,6.610000133514404,6.074999809265137,6.184999942779541,6.184999942779541,4525926
2023-03-13,6.179999828338623,6.210000038146973,5.650000095367432,5.695000171661377,5.695000171661377,7358518
2023-03-20,5.684999942779541,5.860000133514404,5.324999809265137,5.380000114440918,5.380000114440918,8201520
2023-03-27,5.460000038146973,5.965000152587891,5.389999866485596,5.949999809265137,5.949999809265137,5790308
2023-04-03,6.019999980926514,6.019999980926514,5.684999942779541,5.820000171661377,5.820000171661377,3191195
